id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
558936,0x9b6fef249040fd17e9c107955b37ac2c3e923509b6b0ff01cc463a331ddeb894,will-france-win-the-2026-fifa-world-cup-924,https://polymarket.com/event/will-france-win-the-2026-fifa-world-cup-924,https://embed.polymarket.com/market.html?market=will-france-win-the-2026-fifa-world-cup-924&features=volume&theme=light,Will France win the 2026 FIFA World Cup?,sports,,"24h $2,594,357 • spread 0.001 • TTR 7.6d",113330614.96206276,2594357.88,-0.009,-2.3346,2026-07-20T00:00:00+00:00,7.649,1,0.001,-0.623,0.3765,0,"[{""name"": ""Top"", ""bestBid"": 0.376, ""bestAsk"": 0.377}]",OVERLOOKED,1
558935,0x375409bc5eeeff961e82b479caeccc20f33d15738e5bce1186d628aa3d9dfb1f,will-england-win-the-2026-fifa-world-cup-937,https://polymarket.com/event/will-england-win-the-2026-fifa-world-cup-937,https://embed.polymarket.com/market.html?market=will-england-win-the-2026-fifa-world-cup-937&features=volume&theme=light,Will England win the 2026 FIFA World Cup?,sports,,"24h $4,171,743 • spread 0.001 • TTR 7.6d",97292162.3486702,4171743.7,0.068,47.0588,2026-07-20T00:00:00+00:00,7.649,1,0.001,-0.787,0.2125,0,"[{""name"": ""Top"", ""bestBid"": 0.212, ""bestAsk"": 0.213}]",OVERLOOKED,2
540844,0xbb57ccf5853a85487bc3d83d04d669310d28c6c810758953b9d9b91d1aee89d2,will-bitcoin-hit-1m-before-gta-vi-872-424,https://polymarket.com/event/will-bitcoin-hit-1m-before-gta-vi-872-424,https://embed.polymarket.com/market.html?market=will-bitcoin-hit-1m-before-gta-vi-872-424&features=volume&theme=light,Will bitcoin hit $1m before GTA VI?,pop-culture,,"24h $9,097 • spread 0.001 • TTR 19.1d • ~50% mid",4619684.53211175,9097.82,0.0,0.0,2026-07-31T12:00:00+00:00,19.149,1,0.001,-0.503,0.4965,1,"[{""name"": ""Top"", ""bestBid"": 0.496, ""bestAsk"": 0.497}]",OVERLOOKED,3
1130012,0x502a94e5c525766d5ee7f16c6568131ba1b2cbadb69c703af05a6ef00336ed64,will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://polymarket.com/event/will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election&features=volume&theme=light,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,politics,,"24h $15,786 • spread 0.010 • TTR 79.6d • ~50% mid",5661551.838177998,15786.91,0.0,0.0,2026-09-30T00:00:00+00:00,79.649,1,0.01,-0.46,0.535,1,"[{""name"": ""Top"", ""bestBid"": 0.53, ""bestAsk"": 0.54}]",OVERLOOKED,4
2071550,0x125c399641397f7b7cc111f3729999e32154a916deb1161527af031decde1f77,will-france-reach-the-2026-fifa-world-cup-final,https://polymarket.com/event/will-france-reach-the-2026-fifa-world-cup-final,https://embed.polymarket.com/market.html?market=will-france-reach-the-2026-fifa-world-cup-final&features=volume&theme=light,Will France reach the 2026 FIFA World Cup final?,2026-fifa-world-cup,,"24h $83,253 • spread 0.010 • TTR 7.6d",1298729.0546839978,83253.02,0.01,1.6807,2026-07-20T00:00:00+00:00,7.649,1,0.01,-0.39,0.605,0,"[{""name"": ""Top"", ""bestBid"": 0.6, ""bestAsk"": 0.61}]",OVERLOOKED,5
908713,0x80b3af88cb991980e8da1ce86b9794a0957f96ec98c29319dd7ba65e9744d82b,fed-rate-hike-in-2026,https://polymarket.com/event/fed-rate-hike-in-2026,https://embed.polymarket.com/market.html?market=fed-rate-hike-in-2026&features=volume&theme=light,Fed rate hike in 2026?,fed,,"24h $110,691 • spread 0.020 • TTR 149.6d",3789734.892229003,110691.56,0.115,21.4953,2026-12-09T00:00:00+00:00,149.649,1,0.02,-0.34,0.65,0,"[{""name"": ""Top"", ""bestBid"": 0.64, ""bestAsk"": 0.66}]",OVERLOOKED,6
2069635,0xd2a8caba5559bc21e14f6b2aa504cb14a1782751658b71409e25b82e432c0a97,will-lionel-messi-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://polymarket.com/event/will-lionel-messi-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-lionel-messi-be-the-top-goalscorer-at-the-2026-fifa-world-cup&features=volume&theme=light,Will Lionel Messi be the top goalscorer at the 2026 FIFA World Cup?,2026-fifa-world-cup,,"24h $137,856 • spread 0.002 • TTR 7.6d",2994088.9083649935,137856.46,-0.0085,-2.3066,2026-07-20T00:00:00+00:00,7.649,1,0.002,-0.639,0.36,0,"[{""name"": ""Top"", ""bestBid"": 0.359, ""bestAsk"": 0.361}]",OVERLOOKED,7
558938,0x0c4cd2055d6ea89354ffddc55d6dbcef9355748112ea952fc925f3db6a5c457f,will-argentina-win-the-2026-fifa-world-cup-245,https://polymarket.com/event/will-argentina-win-the-2026-fifa-world-cup-245,https://embed.polymarket.com/market.html?market=will-argentina-win-the-2026-fifa-world-cup-245&features=volume&theme=light,Will Argentina win the 2026 FIFA World Cup?,sports,,"24h $7,310,563 • spread 0.001 • TTR 7.6d",130544016.33405522,7310563.5,0.014,7.8431,2026-07-20T00:00:00+00:00,7.649,1,0.001,-0.807,0.1925,0,"[{""name"": ""Top"", ""bestBid"": 0.192, ""bestAsk"": 0.193}]",OVERLOOKED,8
2176270,0x5c79dfde05559b79a9cb9f7c4187e4d49632dd042572ae676952f812732591cc,strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-december-31&features=volume&theme=light,Strait of Hormuz traffic returns to normal by December 31?,politics,,"24h $142,226 • spread 0.010 • TTR 171.6d",4952442.736205974,142226.45,-0.015,-2.3077,2026-12-31T00:00:00+00:00,171.649,1,0.01,-0.36,0.635,0,"[{""name"": ""Top"", ""bestBid"": 0.63, ""bestAsk"": 0.64}]",OVERLOOKED,9
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,politics,,"24h $11,210 • spread 0.010 • TTR 83.6d",7305207.023453905,11210.42,0.0,0.0,2026-10-04T00:00:00+00:00,83.649,1,0.01,-0.39,0.605,0,"[{""name"": ""Top"", ""bestBid"": 0.6, ""bestAsk"": 0.61}]",OVERLOOKED,10
701501,0x752fa61c93f16c4b15e85b0bd438d9c684176b0ea7b319a84c8aca34616e8a8c,will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939,https://polymarket.com/event/will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939&features=volume&theme=light,"Will Bitcoin dip to $55,000 by December 31, 2026?",bitcoin,,"24h $21,007 • spread 0.010 • TTR 172.9d",4219394.3427449865,21007.58,-0.015,-2.4194,2027-01-01T05:00:00+00:00,172.857,1,0.01,-0.39,0.605,0,"[{""name"": ""Top"", ""bestBid"": 0.6, ""bestAsk"": 0.61}]",OVERLOOKED,11
1654958,0x8bf1c1536ecb1c08fe13c6b71e8ab1f58bf3461c4cb79f5f1679f869a06aef86,will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting&features=volume&theme=light,Will there be no change in Fed interest rates after the July 2026 meeting?,economic-policy,,"24h $132,781 • spread 0.010 • TTR 16.6d",13168161.147732,132781.83,0.02,2.5806,2026-07-29T00:00:00+00:00,16.649,1,0.01,-0.2,0.795,0,"[{""name"": ""Top"", ""bestBid"": 0.79, ""bestAsk"": 0.8}]",OVERLOOKED,12
