id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
906976,0xb01e70a56199a6d5467f47a2b94e75e7c7218c128c8d0b8beb6dafed2f0d15c2,will-the-fed-increase-interest-rates-by-50-bps-after-the-june-2026-meeting,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-50-bps-after-the-june-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-50-bps-after-the-june-2026-meeting&features=volume&theme=light,Will the Fed increase interest rates by 50+ bps after the June 2026 meeting?,economic-policy,,"24h $143,960 • TTR 8.5d",17195378.184398673,143960.07,0.0,0.0,2026-06-17T00:00:00+00:00,8.536,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,11
2270338,0x20af55ab35186377b81219db6cb8615240cba42cea41731091be9484a5f5b122,us-x-iran-permanent-peace-deal-by-july-31-2026-831-252,https://polymarket.com/event/us-x-iran-permanent-peace-deal-by-july-31-2026-831-252,https://embed.polymarket.com/market.html?market=us-x-iran-permanent-peace-deal-by-july-31-2026-831-252&features=volume&theme=light,"US x Iran permanent peace deal by July 31, 2026?",iran,,"24h $210,460 • spread 0.010 • TTR 52.5d",5418613.1266240785,210460.38,-0.02,-6.5574,2026-07-31T00:00:00+00:00,52.536,1,0.01,-0.71,0.285,0,"[{""name"": ""Top"", ""bestBid"": 0.28, ""bestAsk"": 0.29}]",HOT,12
2176262,0xb8e6d129a06d0ccb21d7b32eb529ea455eddba3cf29bfa097112202cbdf5bf21,strait-of-hormuz-traffic-returns-to-normal-by-july-31,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-july-31,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-july-31&features=volume&theme=light,Strait of Hormuz traffic returns to normal by July 31?,strait-of-hormuz,,"24h $196,050 • spread 0.010 • TTR 52.5d",3110101.7997439625,196050.61,-0.02,-6.5574,2026-07-31T00:00:00+00:00,52.536,1,0.01,-0.71,0.285,0,"[{""name"": ""Top"", ""bestBid"": 0.28, ""bestAsk"": 0.29}]",OVERLOOKED,1
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,brazil,,"24h $11,420 • spread 0.010 • TTR 117.5d • ~50% mid",6175067.859106031,11420.31,0.0,0.0,2026-10-04T00:00:00+00:00,117.536,1,0.01,-0.59,0.405,1,"[{""name"": ""Top"", ""bestBid"": 0.4, ""bestAsk"": 0.41}]",OVERLOOKED,2
553858,0x713641f745d71f6ec61f906237ffca3c8583f251e49384429a63ceb0ccdb2d37,will-the-new-york-knicks-win-the-2026-nba-finals,https://polymarket.com/event/will-the-new-york-knicks-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-new-york-knicks-win-the-2026-nba-finals&features=volume&theme=light,Will the New York Knicks win the 2026 NBA Finals?,sports,,"24h $394,908 • spread 0.001 • TTR 22.5d",23983179.459454317,394908.21,-0.0065,-0.8312,2026-07-01T00:00:00+00:00,22.536,1,0.001,-0.224,0.7755,0,"[{""name"": ""Top"", ""bestBid"": 0.775, ""bestAsk"": 0.776}]",OVERLOOKED,3
553866,0xb6b3d7a2037b3faa7e1306d741840d453432902d73cc9a146a035e40271eae73,will-the-san-antonio-spurs-win-the-2026-nba-finals,https://polymarket.com/event/will-the-san-antonio-spurs-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-san-antonio-spurs-win-the-2026-nba-finals&features=volume&theme=light,Will the San Antonio Spurs win the 2026 NBA Finals?,sports,,"24h $368,142 • spread 0.001 • TTR 22.5d",37716058.26149099,368142.96,0.0035,1.5982,2026-07-01T00:00:00+00:00,22.536,1,0.001,-0.777,0.2225,0,"[{""name"": ""Top"", ""bestBid"": 0.222, ""bestAsk"": 0.223}]",OVERLOOKED,4
2155052,0x9769f78cbc95a5ed11895e6064bac471d8fd8f930b260cf581b68d3f58630d27,us-x-iran-permanent-peace-deal-by-december-31-2026-961-587-341-574-555-817,https://polymarket.com/event/us-x-iran-permanent-peace-deal-by-december-31-2026-961-587-341-574-555-817,https://embed.polymarket.com/market.html?market=us-x-iran-permanent-peace-deal-by-december-31-2026-961-587-341-574-555-817&features=volume&theme=light,"US x Iran permanent peace deal by December 31, 2026?",iran,,"24h $106,684 • spread 0.010 • TTR 205.5d",7032543.272525019,106684.45,0.0,0.0,2026-12-31T00:00:00+00:00,205.536,1,0.01,-0.32,0.675,0,"[{""name"": ""Top"", ""bestBid"": 0.67, ""bestAsk"": 0.68}]",OVERLOOKED,5
558936,0x9b6fef249040fd17e9c107955b37ac2c3e923509b6b0ff01cc463a331ddeb894,will-france-win-the-2026-fifa-world-cup-924,https://polymarket.com/event/will-france-win-the-2026-fifa-world-cup-924,https://embed.polymarket.com/market.html?market=will-france-win-the-2026-fifa-world-cup-924&features=volume&theme=light,Will France win the 2026 FIFA World Cup?,soccer,,"24h $975,140 • spread 0.001 • TTR 41.5d",39096916.26014187,975140.76,0.0,0.0,2026-07-20T00:00:00+00:00,41.536,1,0.001,-0.838,0.1615,0,"[{""name"": ""Top"", ""bestBid"": 0.161, ""bestAsk"": 0.162}]",OVERLOOKED,6
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,brazil,,"24h $60,988 • spread 0.001 • TTR 117.5d",6503889.092886078,60988.93,-0.007,-2.5135,2026-10-04T00:00:00+00:00,117.536,1,0.001,-0.728,0.2715,0,"[{""name"": ""Top"", ""bestBid"": 0.271, ""bestAsk"": 0.272}]",OVERLOOKED,7
558934,0x7976b8dbacf9077eb1453a62bcefd6ab2df199acd28aad276ff0d920d6992892,will-spain-win-the-2026-fifa-world-cup-963,https://polymarket.com/event/will-spain-win-the-2026-fifa-world-cup-963,https://embed.polymarket.com/market.html?market=will-spain-win-the-2026-fifa-world-cup-963&features=volume&theme=light,Will Spain win the 2026 FIFA World Cup?,soccer,,"24h $694,748 • spread 0.001 • TTR 41.5d",31678559.102518704,694748.09,0.0,0.0,2026-07-20T00:00:00+00:00,41.536,1,0.001,-0.838,0.1615,0,"[{""name"": ""Top"", ""bestBid"": 0.161, ""bestAsk"": 0.162}]",OVERLOOKED,8
1971905,0x348cd9adf4f6855f58bd9c6dbf9ff251c4142ef77233a5dc95c65b4b61cd2187,strait-of-hormuz-traffic-returns-to-normal-by-end-of-june,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-end-of-june,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-end-of-june&features=volume&theme=light,Strait of Hormuz traffic returns to normal by end of June?,macro-geopolitics,,"24h $951,874 • spread 0.010 • TTR 21.5d",15222076.84149223,951874.29,-0.02,-16.0,2026-06-30T00:00:00+00:00,21.536,1,0.01,-0.89,0.105,0,"[{""name"": ""Top"", ""bestBid"": 0.1, ""bestAsk"": 0.11}]",OVERLOOKED,9
665374,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,will-the-us-invade-iran-before-2027,https://polymarket.com/event/will-the-us-invade-iran-before-2027,https://embed.polymarket.com/market.html?market=will-the-us-invade-iran-before-2027&features=volume&theme=light,Will the U.S. invade Iran before 2027?,geopolitics,,"24h $387,807 • spread 0.010 • TTR 205.5d",34527520.52440482,387807.06,0.02,12.9032,2026-12-31T00:00:00+00:00,205.536,1,0.01,-0.82,0.175,0,"[{""name"": ""Top"", ""bestBid"": 0.17, ""bestAsk"": 0.18}]",OVERLOOKED,10
558935,0x375409bc5eeeff961e82b479caeccc20f33d15738e5bce1186d628aa3d9dfb1f,will-england-win-the-2026-fifa-world-cup-937,https://polymarket.com/event/will-england-win-the-2026-fifa-world-cup-937,https://embed.polymarket.com/market.html?market=will-england-win-the-2026-fifa-world-cup-937&features=volume&theme=light,Will England win the 2026 FIFA World Cup?,soccer,,"24h $579,462 • spread 0.001 • TTR 41.5d",27332560.81138395,579462.95,-0.002,-1.7937,2026-07-20T00:00:00+00:00,41.536,1,0.001,-0.89,0.1095,0,"[{""name"": ""Top"", ""bestBid"": 0.109, ""bestAsk"": 0.11}]",OVERLOOKED,11
601825,0x05297f854d3b757d5e51a1a29c7f225a80b14b2a161d6b7f9a61677da7a80ced,will-renan-santos-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-renan-santos-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-renan-santos-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Renan Santos win the 2026 Brazilian presidential election?,brazil,,"24h $26,386 • spread 0.001 • TTR 117.5d",6659659.247976991,26386.84,-0.0015,-0.8671,2026-10-04T00:00:00+00:00,117.536,1,0.001,-0.828,0.1715,0,"[{""name"": ""Top"", ""bestBid"": 0.171, ""bestAsk"": 0.172}]",OVERLOOKED,12
