id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
1897070,0xa5501b4dc0c99c382b1c2871ad9141c7f58509a0f962f70a38bb6566ec570049,fifwc-esp-cvi-2026-06-15-esp,https://polymarket.com/event/fifwc-esp-cvi-2026-06-15-esp,https://embed.polymarket.com/market.html?market=fifwc-esp-cvi-2026-06-15-esp&features=volume&theme=light,Will Spain win on 2026-06-15?,soccer,,"24h $3,178,389 • spread 0.010 • TTR 0.1d",3693636.4130749335,3178389.8,0.01,1.105,2026-06-15T16:00:00+00:00,0.147,1,0.01,-0.08,0.915,0,"[{""name"": ""Top"", ""bestBid"": 0.91, ""bestAsk"": 0.92}]",HOT,12
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,brazil,,"24h $32,905 • spread 0.010 • TTR 110.5d • ~50% mid",6455197.2982309675,32905.1,0.04,7.9208,2026-10-04T00:00:00+00:00,110.48,1,0.01,-0.46,0.535,1,"[{""name"": ""Top"", ""bestBid"": 0.53, ""bestAsk"": 0.54}]",OVERLOOKED,1
540844,0xbb57ccf5853a85487bc3d83d04d669310d28c6c810758953b9d9b91d1aee89d2,will-bitcoin-hit-1m-before-gta-vi-872-424,https://polymarket.com/event/will-bitcoin-hit-1m-before-gta-vi-872-424,https://embed.polymarket.com/market.html?market=will-bitcoin-hit-1m-before-gta-vi-872-424&features=volume&theme=light,Will bitcoin hit $1m before GTA VI?,pop-culture,,"24h $6,502 • spread 0.001 • TTR 46.0d • ~50% mid",4476285.637721517,6502.76,0.0,0.0,2026-07-31T12:00:00+00:00,45.98,1,0.001,-0.507,0.4925,1,"[{""name"": ""Top"", ""bestBid"": 0.492, ""bestAsk"": 0.493}]",OVERLOOKED,2
1892305,0xdf6e9ed2eaf69707c7a1162a240ca025a02b0a5028dc286c9248769e0044bdf7,will-vitality-win-iem-cologne-major-2026,https://polymarket.com/event/will-vitality-win-iem-cologne-major-2026,https://embed.polymarket.com/market.html?market=will-vitality-win-iem-cologne-major-2026&features=volume&theme=light,Will Vitality win IEM Cologne Major 2026?,iem-cologne,,"24h $27,129 • spread 0.010 • TTR 5.5d • ~50% mid",1692013.186248998,27129.11,0.01,2.5316,2026-06-21T00:00:00+00:00,5.48,1,0.01,-0.59,0.405,1,"[{""name"": ""Top"", ""bestBid"": 0.4, ""bestAsk"": 0.41}]",OVERLOOKED,3
2002564,0x5efa976ebe94080bbda7e45605333ff8f30156cc91604d66c41eb52fd3e25f3e,israel-x-iran-permanent-peace-deal-by-june-30-2026-262,https://polymarket.com/event/israel-x-iran-permanent-peace-deal-by-june-30-2026-262,https://embed.polymarket.com/market.html?market=israel-x-iran-permanent-peace-deal-by-june-30-2026-262&features=volume&theme=light,"Israel x Iran permanent peace deal by June 30, 2026?",geopolitics,,"24h $573,230 • spread 0.003 • TTR 14.5d",5317483.910033042,573230.61,0.061,70.5202,2026-06-30T00:00:00+00:00,14.48,1,0.003,-0.851,0.1475,0,"[{""name"": ""Top"", ""bestBid"": 0.146, ""bestAsk"": 0.149}]",OVERLOOKED,4
558934,0x7976b8dbacf9077eb1453a62bcefd6ab2df199acd28aad276ff0d920d6992892,will-spain-win-the-2026-fifa-world-cup-963,https://polymarket.com/event/will-spain-win-the-2026-fifa-world-cup-963,https://embed.polymarket.com/market.html?market=will-spain-win-the-2026-fifa-world-cup-963&features=volume&theme=light,Will Spain win the 2026 FIFA World Cup?,soccer,,"24h $1,809,369 • spread 0.001 • TTR 34.5d",45783579.94123925,1809369.88,-0.004,-2.4024,2026-07-20T00:00:00+00:00,34.48,1,0.001,-0.837,0.1625,0,"[{""name"": ""Top"", ""bestBid"": 0.162, ""bestAsk"": 0.163}]",OVERLOOKED,5
558936,0x9b6fef249040fd17e9c107955b37ac2c3e923509b6b0ff01cc463a331ddeb894,will-france-win-the-2026-fifa-world-cup-924,https://polymarket.com/event/will-france-win-the-2026-fifa-world-cup-924,https://embed.polymarket.com/market.html?market=will-france-win-the-2026-fifa-world-cup-924&features=volume&theme=light,Will France win the 2026 FIFA World Cup?,soccer,,"24h $1,659,570 • spread 0.001 • TTR 34.5d",52251467.03419955,1659570.28,-0.004,-2.4316,2026-07-20T00:00:00+00:00,34.48,1,0.001,-0.839,0.1605,0,"[{""name"": ""Top"", ""bestBid"": 0.16, ""bestAsk"": 0.161}]",OVERLOOKED,6
558940,0x4f3421fb2daf5cca7430ed8d8132463963081572d75434393a1808fdb8829fe8,will-portugal-win-the-2026-fifa-world-cup-912,https://polymarket.com/event/will-portugal-win-the-2026-fifa-world-cup-912,https://embed.polymarket.com/market.html?market=will-portugal-win-the-2026-fifa-world-cup-912&features=volume&theme=light,Will Portugal win the 2026 FIFA World Cup?,soccer,,"24h $1,196,800 • spread 0.001 • TTR 34.5d",47463537.485637605,1196800.36,-0.005,-4.4444,2026-07-20T00:00:00+00:00,34.48,1,0.001,-0.892,0.1075,0,"[{""name"": ""Top"", ""bestBid"": 0.107, ""bestAsk"": 0.108}]",OVERLOOKED,7
665374,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,will-the-us-invade-iran-before-2027,https://polymarket.com/event/will-the-us-invade-iran-before-2027,https://embed.polymarket.com/market.html?market=will-the-us-invade-iran-before-2027&features=volume&theme=light,Will the U.S. invade Iran before 2027?,geopolitics,,"24h $708,841 • spread 0.010 • TTR 198.5d",37633613.54322035,708841.65,-0.04,-25.8065,2026-12-31T00:00:00+00:00,198.48,1,0.01,-0.88,0.115,0,"[{""name"": ""Top"", ""bestBid"": 0.11, ""bestAsk"": 0.12}]",OVERLOOKED,8
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,brazil,,"24h $26,243 • spread 0.002 • TTR 110.5d",6618770.985153994,26243.04,-0.001,-0.3854,2026-10-04T00:00:00+00:00,110.48,1,0.002,-0.739,0.26,0,"[{""name"": ""Top"", ""bestBid"": 0.259, ""bestAsk"": 0.261}]",OVERLOOKED,9
569368,0x0fb006e0c06caa4db12f7e30ec8c2483d658f83eb57b2ee8eb478e39beca3dfd,will-ivan-cepeda-castro-win-the-2026-colombian-presidential-election,https://polymarket.com/event/will-ivan-cepeda-castro-win-the-2026-colombian-presidential-election,https://embed.polymarket.com/market.html?market=will-ivan-cepeda-castro-win-the-2026-colombian-presidential-election&features=volume&theme=light,Will Ivan Cepeda Castro win the 2026 Colombian presidential election?,politics,,"24h $143,683 • spread 0.010 • TTR 6.1d",3511706.3672079835,143683.39,-0.03,-22.2222,2026-06-21T14:00:00+00:00,6.063,1,0.01,-0.89,0.105,0,"[{""name"": ""Top"", ""bestBid"": 0.1, ""bestAsk"": 0.11}]",OVERLOOKED,10
597967,0xbee2cd40473495f713c69b9dfbce9fc2837fa4011568222c83c83bb773e35053,starmer-out-by-june-30-2026-862-594-548-219-739,https://polymarket.com/event/starmer-out-by-june-30-2026-862-594-548-219-739,https://embed.polymarket.com/market.html?market=starmer-out-by-june-30-2026-862-594-548-219-739&features=volume&theme=light,"Starmer out by June 30, 2026?",starmer,,"24h $28,572 • spread 0.010 • TTR 15.0d",5676154.720941037,28572.86,0.0,0.0,2026-06-30T12:00:00+00:00,14.98,1,0.01,-0.8,0.195,0,"[{""name"": ""Top"", ""bestBid"": 0.19, ""bestAsk"": 0.2}]",OVERLOOKED,11
569366,0xfbe85201ab2b4acff01cd5a3639039fc813d3448c64db081f70926bd9b9e74e9,will-abelardo-de-la-espriella-win-the-2026-colombian-presidential-election,https://polymarket.com/event/will-abelardo-de-la-espriella-win-the-2026-colombian-presidential-election,https://embed.polymarket.com/market.html?market=will-abelardo-de-la-espriella-win-the-2026-colombian-presidential-election&features=volume&theme=light,Will Abelardo de la Espriella  win the 2026 Colombian presidential election?,politics,,"24h $144,316 • spread 0.010 • TTR 6.1d",3560079.4505539676,144316.17,0.03,3.5088,2026-06-21T14:00:00+00:00,6.063,1,0.01,-0.11,0.885,0,"[{""name"": ""Top"", ""bestBid"": 0.88, ""bestAsk"": 0.89}]",OVERLOOKED,12
