id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
601831,0x70f1a7d2cd490b640676d5e31470bcbe16fef40087de1af8b6f6e44e299b5784,will-eduardo-leite-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-eduardo-leite-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-eduardo-leite-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Eduardo Leite win the 2026 Brazilian presidential election?,politics,,TTR 80.4d,7851839.917926778,,0.0,0.0,2026-10-04T00:00:00+00:00,80.421,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,11
2431017,0xb934f70138a5a7e3e59024b2e1a1cd6da7e5c8c18e64a12851bf39955bd13b62,will-rodri-win-the-golden-ball-at-the-2026-fifa-world-cup-20260603194032287,https://polymarket.com/event/will-rodri-win-the-golden-ball-at-the-2026-fifa-world-cup-20260603194032287,https://embed.polymarket.com/market.html?market=will-rodri-win-the-golden-ball-at-the-2026-fifa-world-cup-20260603194032287&features=volume&theme=light,Will Rodri win the Golden Ball at the 2026 FIFA World Cup?,soccer,,"24h $349,912 • spread 0.004 • TTR 4.6d",2362807.3239100045,349912.22,0.155,794.8718,2026-07-20T03:59:00+00:00,4.587,1,0.004,-0.836,0.162,0,"[{""name"": ""Top"", ""bestBid"": 0.16, ""bestAsk"": 0.164}]",HOT,12
2891665,0xfb22501ffce04e5a029bcc79ebb9e6a534cc676677c1354e29d29e3adfd08f46,fifwc-eng-arg-2026-07-15-total-2pt5,https://polymarket.com/event/fifwc-eng-arg-2026-07-15-total-2pt5,https://embed.polymarket.com/market.html?market=fifwc-eng-arg-2026-07-15-total-2pt5&features=volume&theme=light,England vs. Argentina: O/U 2.5,sports,,"24h $2,009,183 • spread 0.003 • TTR 0.2d",2602456.7847150024,2009183.29,-0.01,-2.4768,2026-07-15T19:00:00+00:00,0.213,1,0.0025,-0.605,0.39375,0,"[{""name"": ""Top"", ""bestBid"": 0.3925, ""bestAsk"": 0.395}]",OVERLOOKED,1
2071554,0x328583376667b725cc6848dc9b61b205579b1314ecdb4334ea245aec270d2c66,will-argentina-reach-the-2026-fifa-world-cup-final,https://polymarket.com/event/will-argentina-reach-the-2026-fifa-world-cup-final,https://embed.polymarket.com/market.html?market=will-argentina-reach-the-2026-fifa-world-cup-final&features=volume&theme=light,Will Argentina reach the 2026 FIFA World Cup final?,2026-fifa-world-cup,,"24h $105,164 • spread 0.001 • TTR 4.4d • ~50% mid",1294104.7805029966,105164.35,0.019,4.2458,2026-07-20T00:00:00+00:00,4.421,1,0.001,-0.533,0.4665,1,"[{""name"": ""Top"", ""bestBid"": 0.466, ""bestAsk"": 0.467}]",OVERLOOKED,2
2891165,0xbbb20aee74d8d120db212bc10c1fc915a412a758117a64ed6ff6f3948c2f7d66,fifwc-eng-arg-2026-07-15-eng,https://polymarket.com/event/fifwc-eng-arg-2026-07-15-eng,https://embed.polymarket.com/market.html?market=fifwc-eng-arg-2026-07-15-eng&features=volume&theme=light,Will England win on 2026-07-15?,sports,,"24h $2,416,078 • spread 0.003 • TTR 0.2d",3125105.053191995,2416078.17,-0.0025,-0.6969,2026-07-15T19:00:00+00:00,0.213,1,0.0025,-0.6425,0.35625,0,"[{""name"": ""Top"", ""bestBid"": 0.355, ""bestAsk"": 0.3575}]",OVERLOOKED,3
701501,0x752fa61c93f16c4b15e85b0bd438d9c684176b0ea7b319a84c8aca34616e8a8c,will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939,https://polymarket.com/event/will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939&features=volume&theme=light,"Will Bitcoin dip to $55,000 by December 31, 2026?",bitcoin,,"24h $31,364 • spread 0.010 • TTR 169.6d • ~50% mid",4324559.42813599,31364.04,-0.055,-9.9099,2027-01-01T05:00:00+00:00,169.629,1,0.01,-0.5,0.495,1,"[{""name"": ""Top"", ""bestBid"": 0.49, ""bestAsk"": 0.5}]",OVERLOOKED,4
2891167,0xadf4acda3ae836e6c4f6646eaa940c7934d1b97de2a8f7a51ff585139e8f693a,fifwc-eng-arg-2026-07-15-arg,https://polymarket.com/event/fifwc-eng-arg-2026-07-15-arg,https://embed.polymarket.com/market.html?market=fifwc-eng-arg-2026-07-15-arg&features=volume&theme=light,Will Argentina win on 2026-07-15?,sports,,"24h $1,749,657 • spread 0.003 • TTR 0.2d",2128344.2955169985,1749657.14,0.005,1.6064,2026-07-15T19:00:00+00:00,0.213,1,0.0025,-0.6825,0.31625,0,"[{""name"": ""Top"", ""bestBid"": 0.315, ""bestAsk"": 0.3175}]",OVERLOOKED,5
540844,0xbb57ccf5853a85487bc3d83d04d669310d28c6c810758953b9d9b91d1aee89d2,will-bitcoin-hit-1m-before-gta-vi-872-424,https://polymarket.com/event/will-bitcoin-hit-1m-before-gta-vi-872-424,https://embed.polymarket.com/market.html?market=will-bitcoin-hit-1m-before-gta-vi-872-424&features=volume&theme=light,Will bitcoin hit $1m before GTA VI?,pop-culture,,"24h $7,756 • spread 0.001 • TTR 15.9d • ~50% mid",4660516.331225778,7756.81,0.0,0.0,2026-07-31T12:00:00+00:00,15.921,1,0.001,-0.503,0.4965,1,"[{""name"": ""Top"", ""bestBid"": 0.496, ""bestAsk"": 0.497}]",OVERLOOKED,6
1130012,0x502a94e5c525766d5ee7f16c6568131ba1b2cbadb69c703af05a6ef00336ed64,will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://polymarket.com/event/will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election&features=volume&theme=light,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,politics,,"24h $10,535 • spread 0.010 • TTR 76.4d • ~50% mid",5696777.753573003,10535.8,0.0,0.0,2026-09-30T00:00:00+00:00,76.421,1,0.01,-0.45,0.545,1,"[{""name"": ""Top"", ""bestBid"": 0.54, ""bestAsk"": 0.55}]",OVERLOOKED,7
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,politics,,"24h $39,953 • spread 0.010 • TTR 80.4d",7375699.606524904,39953.79,0.0,0.0,2026-10-04T00:00:00+00:00,80.421,1,0.01,-0.39,0.605,0,"[{""name"": ""Top"", ""bestBid"": 0.6, ""bestAsk"": 0.61}]",OVERLOOKED,8
2176270,0x5c79dfde05559b79a9cb9f7c4187e4d49632dd042572ae676952f812732591cc,strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-december-31&features=volume&theme=light,Strait of Hormuz traffic returns to normal by December 31?,politics,,"24h $29,102 • spread 0.010 • TTR 168.4d • ~50% mid",5130424.156977972,29102.6,0.02,3.6036,2026-12-31T00:00:00+00:00,168.421,1,0.01,-0.42,0.575,1,"[{""name"": ""Top"", ""bestBid"": 0.57, ""bestAsk"": 0.58}]",OVERLOOKED,9
2643400,0x636f780f794635820e8cafe81924ef2dd67622fc01b6b2e5e64e9cc99593a005,will-iran-announce-withdrawal-from-mou-negotiations-by-july-31-20260622191733846-586-829-787,https://polymarket.com/event/will-iran-announce-withdrawal-from-mou-negotiations-by-july-31-20260622191733846-586-829-787,https://embed.polymarket.com/market.html?market=will-iran-announce-withdrawal-from-mou-negotiations-by-july-31-20260622191733846-586-829-787&features=volume&theme=light,Will Iran announce withdrawal from MOU negotiations by July 31?,iran,,"24h $266,632 • spread 0.010 • TTR 16.4d",1910790.2886600029,266632.07,-0.07,-22.9508,2026-07-31T23:59:00+00:00,16.42,1,0.01,-0.76,0.235,0,"[{""name"": ""Top"", ""bestBid"": 0.23, ""bestAsk"": 0.24}]",OVERLOOKED,10
665374,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,will-the-us-invade-iran-before-2027,https://polymarket.com/event/will-the-us-invade-iran-before-2027,https://embed.polymarket.com/market.html?market=will-the-us-invade-iran-before-2027&features=volume&theme=light,Will the U.S. invade Iran before 2027?,military-strikes,,"24h $360,833 • spread 0.010 • TTR 168.4d",41841598.86646024,360833.21,-0.01,-5.1282,2026-12-31T00:00:00+00:00,168.421,1,0.01,-0.81,0.185,0,"[{""name"": ""Top"", ""bestBid"": 0.18, ""bestAsk"": 0.19}]",OVERLOOKED,11
1107582,0x3de0f3d7d7efb40cde68e814d40a0b232832083653c8e78260eb999baa967de0,us-strike-on-cuba-by-december-31,https://polymarket.com/event/us-strike-on-cuba-by-december-31,https://embed.polymarket.com/market.html?market=us-strike-on-cuba-by-december-31&features=volume&theme=light,US strike on Cuba by December 31?,cuba,,"24h $12,576 • spread 0.010 • TTR 168.4d",4757676.754321036,12576.25,0.02,7.5472,2026-12-31T00:00:00+00:00,168.421,1,0.01,-0.71,0.285,0,"[{""name"": ""Top"", ""bestBid"": 0.28, ""bestAsk"": 0.29}]",OVERLOOKED,12
