id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
553866,0xb6b3d7a2037b3faa7e1306d741840d453432902d73cc9a146a035e40271eae73,will-the-san-antonio-spurs-win-the-2026-nba-finals,https://polymarket.com/event/will-the-san-antonio-spurs-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-san-antonio-spurs-win-the-2026-nba-finals&features=volume&theme=light,Will the San Antonio Spurs win the 2026 NBA Finals?,sports,,"24h $519,575 • spread 0.001 • TTR 42.4d",28430929.559690714,519575.5,0.13,52.5253,2026-07-01T00:00:00+00:00,42.418,1,0.001,-0.624,0.3755,0,"[{""name"": ""Top"", ""bestBid"": 0.375, ""bestAsk"": 0.376}]",HOT,11
553857,0x6b44bd667fad6cb5b3b68d8bd1055a038c77d9176dbd51f123879797cc3368a7,will-the-cleveland-cavaliers-win-the-2026-nba-finals,https://polymarket.com/event/will-the-cleveland-cavaliers-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-cleveland-cavaliers-win-the-2026-nba-finals&features=volume&theme=light,Will the Cleveland Cavaliers win the 2026 NBA Finals?,sports,,"24h $504,650 • spread 0.001 • TTR 42.4d",15227746.792034896,504650.81,0.0,0.0,2026-07-01T00:00:00+00:00,42.418,1,0.001,-0.957,0.0425,0,"[{""name"": ""Top"", ""bestBid"": 0.042, ""bestAsk"": 0.043}]",HOT,12
553856,0x22e7b5e35423e76842dd3a5e1a21d13793811080d5e7b2896d0c001bd5e97d54,will-the-oklahoma-city-thunder-win-the-2026-nba-finals,https://polymarket.com/event/will-the-oklahoma-city-thunder-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-oklahoma-city-thunder-win-the-2026-nba-finals&features=volume&theme=light,Will the Oklahoma City Thunder win the 2026 NBA Finals?,sports,,"24h $399,453 • spread 0.010 • TTR 42.4d • ~50% mid",12376871.447307961,399453.9,-0.18,-30.7692,2026-07-01T00:00:00+00:00,42.418,1,0.01,-0.59,0.405,1,"[{""name"": ""Top"", ""bestBid"": 0.4, ""bestAsk"": 0.41}]",OVERLOOKED,1
1962237,0x6114a8a3f9ac214f48a7e20d169f1c7a5c84082cb6f7058ed9fe1137b11fd0e7,us-x-iran-permanent-peace-deal-by-june-30-2026-837-641-896-877-363-892,https://polymarket.com/event/us-x-iran-permanent-peace-deal-by-june-30-2026-837-641-896-877-363-892,https://embed.polymarket.com/market.html?market=us-x-iran-permanent-peace-deal-by-june-30-2026-837-641-896-877-363-892&features=volume&theme=light,"US x Iran permanent peace deal by June 30, 2026?",iran,,"24h $382,333 • spread 0.010 • TTR 11.4d",10337418.940709217,382333.2,0.02,6.5574,2026-05-31T00:00:00+00:00,11.418,1,0.01,-0.67,0.325,0,"[{""name"": ""Top"", ""bestBid"": 0.32, ""bestAsk"": 0.33}]",OVERLOOKED,2
553828,0xf8f63bb47b2a7c2e0c1be3cedf4075079b11c07476d76a9469065b0c4791961a,will-the-colorado-avalanche-win-the-2026-nhl-stanley-cup,https://polymarket.com/event/will-the-colorado-avalanche-win-the-2026-nhl-stanley-cup,https://embed.polymarket.com/market.html?market=will-the-colorado-avalanche-win-the-2026-nhl-stanley-cup&features=volume&theme=light,Will the Colorado Avalanche win the 2026 NHL Stanley Cup?,sports,,"24h $46,724 • spread 0.001 • TTR 41.4d",14505968.780204102,46724.52,-0.0045,-1.125,2026-06-30T00:00:00+00:00,41.418,1,0.001,-0.604,0.3955,0,"[{""name"": ""Top"", ""bestBid"": 0.395, ""bestAsk"": 0.396}]",OVERLOOKED,3
562186,0x99a0fdc1bb6308873bf87eb75a47e21c8340fe20fb6b033444c1d21392da10a9,will-ken-paxton-win-the-2026-republican-primary,https://polymarket.com/event/will-ken-paxton-win-the-2026-republican-primary,https://embed.polymarket.com/market.html?market=will-ken-paxton-win-the-2026-republican-primary&features=volume&theme=light,Will Ken Paxton win the 2026 Texas Republican Primary?,politics,,"24h $22,388 • spread 0.020 • TTR 6.4d",4492571.047905051,22388.11,0.015,2.4,2026-05-26T00:00:00+00:00,6.418,1,0.02,-0.35,0.64,0,"[{""name"": ""Top"", ""bestBid"": 0.63, ""bestAsk"": 0.65}]",OVERLOOKED,4
665374,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,will-the-us-invade-iran-before-2027,https://polymarket.com/event/will-the-us-invade-iran-before-2027,https://embed.polymarket.com/market.html?market=will-the-us-invade-iran-before-2027&features=volume&theme=light,Will the U.S. invade Iran before 2027?,geopolitics,,"24h $346,602 • spread 0.010 • TTR 225.4d",29455436.02651943,346602.02,-0.03,-9.5238,2026-12-31T00:00:00+00:00,225.418,1,0.01,-0.71,0.285,0,"[{""name"": ""Top"", ""bestBid"": 0.28, ""bestAsk"": 0.29}]",OVERLOOKED,5
558936,0x9b6fef249040fd17e9c107955b37ac2c3e923509b6b0ff01cc463a331ddeb894,will-france-win-the-2026-fifa-world-cup-924,https://polymarket.com/event/will-france-win-the-2026-fifa-world-cup-924,https://embed.polymarket.com/market.html?market=will-france-win-the-2026-fifa-world-cup-924&features=volume&theme=light,Will France win the 2026 FIFA World Cup?,soccer,,"24h $546,034 • spread 0.001 • TTR 61.4d",27967619.05356191,546034.88,-0.002,-1.0959,2026-07-20T00:00:00+00:00,61.418,1,0.001,-0.819,0.1805,0,"[{""name"": ""Top"", ""bestBid"": 0.18, ""bestAsk"": 0.181}]",OVERLOOKED,6
553858,0x713641f745d71f6ec61f906237ffca3c8583f251e49384429a63ceb0ccdb2d37,will-the-new-york-knicks-win-the-2026-nba-finals,https://polymarket.com/event/will-the-new-york-knicks-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-new-york-knicks-win-the-2026-nba-finals&features=volume&theme=light,Will the New York Knicks win the 2026 NBA Finals?,sports,,"24h $238,955 • spread 0.001 • TTR 42.4d",14365519.81087763,238955.36,0.024,17.0819,2026-07-01T00:00:00+00:00,42.418,1,0.001,-0.835,0.1645,0,"[{""name"": ""Top"", ""bestBid"": 0.164, ""bestAsk"": 0.165}]",OVERLOOKED,7
558934,0x7976b8dbacf9077eb1453a62bcefd6ab2df199acd28aad276ff0d920d6992892,will-spain-win-the-2026-fifa-world-cup-963,https://polymarket.com/event/will-spain-win-the-2026-fifa-world-cup-963,https://embed.polymarket.com/market.html?market=will-spain-win-the-2026-fifa-world-cup-963&features=volume&theme=light,Will Spain win the 2026 FIFA World Cup?,soccer,,"24h $316,184 • spread 0.001 • TTR 61.4d",21901658.314933736,316184.68,0.0,0.0,2026-07-20T00:00:00+00:00,61.418,1,0.001,-0.833,0.1665,0,"[{""name"": ""Top"", ""bestBid"": 0.166, ""bestAsk"": 0.167}]",OVERLOOKED,8
558935,0x375409bc5eeeff961e82b479caeccc20f33d15738e5bce1186d628aa3d9dfb1f,will-england-win-the-2026-fifa-world-cup-937,https://polymarket.com/event/will-england-win-the-2026-fifa-world-cup-937,https://embed.polymarket.com/market.html?market=will-england-win-the-2026-fifa-world-cup-937&features=volume&theme=light,Will England win the 2026 FIFA World Cup?,soccer,,"24h $230,763 • spread 0.001 • TTR 61.4d",17986096.597046006,230763.72,0.0,0.0,2026-07-20T00:00:00+00:00,61.418,1,0.001,-0.886,0.1135,0,"[{""name"": ""Top"", ""bestBid"": 0.113, ""bestAsk"": 0.114}]",OVERLOOKED,9
703257,0x747dc809fb79e1b05be09c42d6179459a58de2ef3e40f02484a4e1260f741f75,will-the-us-confirm-that-aliens-exist-before-2027-789-924-249,https://polymarket.com/event/will-the-us-confirm-that-aliens-exist-before-2027-789-924-249,https://embed.polymarket.com/market.html?market=will-the-us-confirm-that-aliens-exist-before-2027-789-924-249&features=volume&theme=light,Will the US confirm that aliens exist before 2027?,pop-culture,,"24h $79,166 • spread 0.010 • TTR 225.4d",29676209.798147853,79166.9,0.01,8.0,2026-12-31T00:00:00+00:00,225.418,1,0.01,-0.86,0.135,0,"[{""name"": ""Top"", ""bestBid"": 0.13, ""bestAsk"": 0.14}]",OVERLOOKED,10
559652,0x0f49db97f71c68b1e42a6d16e3de93d85dbf7d4148e3f018eb79e88554be9f75,will-gavin-newsom-win-the-2028-democratic-presidential-nomination-568,https://polymarket.com/event/will-gavin-newsom-win-the-2028-democratic-presidential-nomination-568,https://embed.polymarket.com/market.html?market=will-gavin-newsom-win-the-2028-democratic-presidential-nomination-568&features=volume&theme=light,Will Gavin Newsom win the 2028 Democratic presidential nomination?,world-elections,,"24h $6,885 • spread 0.001 • TTR 902.4d",25358353.729171515,6885.08,0.0,0.0,2028-11-07T00:00:00+00:00,902.418,1,0.001,-0.75,0.2495,0,"[{""name"": ""Top"", ""bestBid"": 0.249, ""bestAsk"": 0.25}]",OVERLOOKED,11
