id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
2814668,0x6869e94f6f21fbe1d35af01120f5e2274389f1ff3e01eabf33a695064cc7b96f,lol-blg-hle1-2026-07-09-game2,https://polymarket.com/event/lol-blg-hle1-2026-07-09-game2,https://embed.polymarket.com/market.html?market=lol-blg-hle1-2026-07-09-game2&features=volume&theme=light,LoL: Bilibili Gaming vs Hanwha Life Esports - Game 2 Winner,esports,,"24h $1,789,491 • spread 0.001 • TTR 0.1d",1789522.9987349967,1789491.9,0.5545,124.6067,2026-07-09T12:00:00+00:00,0.083,1,0.001,0.0,0.9995,0,"[{""name"": ""Top"", ""bestBid"": 0.999, ""bestAsk"": 1.0}]",HOT,11
2069635,0xd2a8caba5559bc21e14f6b2aa504cb14a1782751658b71409e25b82e432c0a97,will-lionel-messi-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://polymarket.com/event/will-lionel-messi-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-lionel-messi-be-the-top-goalscorer-at-the-2026-fifa-world-cup&features=volume&theme=light,Will Lionel Messi be the top goalscorer at the 2026 FIFA World Cup?,2026-fifa-world-cup,,"24h $64,381 • spread 0.002 • TTR 10.6d",2614247.1046269895,64381.04,0.013,3.4076,2026-07-20T00:00:00+00:00,10.583,1,0.002,-0.604,0.395,0,"[{""name"": ""Top"", ""bestBid"": 0.394, ""bestAsk"": 0.396}]",HOT,12
2829164,0x2c37e07b722442c2381fac76f8564d580660aa028066e08bad1b32bd11813e9d,fifwc-esp-bel-2026-07-10-esp,https://polymarket.com/event/fifwc-esp-bel-2026-07-10-esp,https://embed.polymarket.com/market.html?market=fifwc-esp-bel-2026-07-10-esp&features=volume&theme=light,Will Spain win on 2026-07-10?,sports,,"24h $741,378 • spread 0.010 • TTR 1.4d • ~50% mid",854085.8980459989,741378.89,-0.01,-1.6529,2026-07-10T19:00:00+00:00,1.375,1,0.01,-0.4,0.595,1,"[{""name"": ""Top"", ""bestBid"": 0.59, ""bestAsk"": 0.6}]",OVERLOOKED,1
558936,0x9b6fef249040fd17e9c107955b37ac2c3e923509b6b0ff01cc463a331ddeb894,will-france-win-the-2026-fifa-world-cup-924,https://polymarket.com/event/will-france-win-the-2026-fifa-world-cup-924,https://embed.polymarket.com/market.html?market=will-france-win-the-2026-fifa-world-cup-924&features=volume&theme=light,Will France win the 2026 FIFA World Cup?,sports,,"24h $1,519,569 • spread 0.001 • TTR 10.6d",102612814.99475095,1519569.53,-0.007,-2.144,2026-07-20T00:00:00+00:00,10.583,1,0.001,-0.68,0.3195,0,"[{""name"": ""Top"", ""bestBid"": 0.319, ""bestAsk"": 0.32}]",OVERLOOKED,2
2289164,0xc851fc5ae688d3d67bccb7c8f0ca475f61ebda796cfcddca7230042de6b48cfd,ufc-max1-con-2026-07-11,https://polymarket.com/event/ufc-max1-con-2026-07-11,https://embed.polymarket.com/market.html?market=ufc-max1-con-2026-07-11&features=volume&theme=light,"UFC 329: Max Holloway vs. Conor McGregor (Welterweight, Main Card)",sports,,"24h $729,275 • spread 0.010 • TTR 2.8d",2267256.9995990065,729275.91,0.0,0.0,2026-07-12T03:59:59.999000+00:00,2.75,1,0.01,-0.34,0.655,0,"[{""name"": ""Top"", ""bestBid"": 0.65, ""bestAsk"": 0.66}]",OVERLOOKED,3
1130012,0x502a94e5c525766d5ee7f16c6568131ba1b2cbadb69c703af05a6ef00336ed64,will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://polymarket.com/event/will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election&features=volume&theme=light,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,politics,,"24h $37,439 • spread 0.010 • TTR 82.6d • ~50% mid",5530307.898327988,37439.41,0.01,1.8349,2026-09-30T00:00:00+00:00,82.583,1,0.01,-0.44,0.555,1,"[{""name"": ""Top"", ""bestBid"": 0.55, ""bestAsk"": 0.56}]",OVERLOOKED,4
540844,0xbb57ccf5853a85487bc3d83d04d669310d28c6c810758953b9d9b91d1aee89d2,will-bitcoin-hit-1m-before-gta-vi-872-424,https://polymarket.com/event/will-bitcoin-hit-1m-before-gta-vi-872-424,https://embed.polymarket.com/market.html?market=will-bitcoin-hit-1m-before-gta-vi-872-424&features=volume&theme=light,Will bitcoin hit $1m before GTA VI?,pop-culture,,"24h $7,202 • spread 0.001 • TTR 22.1d • ~50% mid",4602098.146478676,7202.65,0.0,0.0,2026-07-31T12:00:00+00:00,22.083,1,0.001,-0.503,0.4965,1,"[{""name"": ""Top"", ""bestBid"": 0.496, ""bestAsk"": 0.497}]",OVERLOOKED,5
2069638,0xfa021d817ad33e0fa28e04051b4fea25b0a090e94bb1b2a38b377bce9778eb8e,will-kylian-mbappe-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://polymarket.com/event/will-kylian-mbappe-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-kylian-mbappe-be-the-top-goalscorer-at-the-2026-fifa-world-cup&features=volume&theme=light,Will Kylian Mbappe be the top goalscorer at the 2026 FIFA World Cup?,2026-fifa-world-cup,,"24h $36,781 • spread 0.010 • TTR 10.6d • ~50% mid",2571216.2735019675,36781.14,-0.01,-2.3529,2026-07-20T00:00:00+00:00,10.583,1,0.01,-0.58,0.415,1,"[{""name"": ""Top"", ""bestBid"": 0.41, ""bestAsk"": 0.42}]",OVERLOOKED,6
2176270,0x5c79dfde05559b79a9cb9f7c4187e4d49632dd042572ae676952f812732591cc,strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-december-31&features=volume&theme=light,Strait of Hormuz traffic returns to normal by December 31?,politics,,"24h $116,506 • spread 0.010 • TTR 174.6d",4658819.080805979,116506.84,0.04,6.9565,2026-12-31T00:00:00+00:00,174.583,1,0.01,-0.38,0.615,0,"[{""name"": ""Top"", ""bestBid"": 0.61, ""bestAsk"": 0.62}]",OVERLOOKED,7
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,politics,,"24h $14,342 • spread 0.010 • TTR 86.6d",7266298.340895907,14342.22,0.0,0.0,2026-10-04T00:00:00+00:00,86.583,1,0.01,-0.38,0.615,0,"[{""name"": ""Top"", ""bestBid"": 0.61, ""bestAsk"": 0.62}]",OVERLOOKED,8
1654959,0xb5c0abeecb5502e6e8d83155c27819174d8317af3c425c3afc5a8c45257a3793,will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting&features=volume&theme=light,Will the Fed increase interest rates by 25 bps after the July 2026 meeting?,economic-policy,,"24h $467,522 • spread 0.001 • TTR 19.6d",11201166.2535621,467522.51,-0.0335,-15.1242,2026-07-29T00:00:00+00:00,19.583,1,0.001,-0.808,0.1915,0,"[{""name"": ""Top"", ""bestBid"": 0.191, ""bestAsk"": 0.192}]",OVERLOOKED,9
1654958,0x8bf1c1536ecb1c08fe13c6b71e8ab1f58bf3461c4cb79f5f1679f869a06aef86,will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting&features=volume&theme=light,Will there be no change in Fed interest rates after the July 2026 meeting?,economic-policy,,"24h $766,271 • spread 0.010 • TTR 19.6d",12354758.111478036,766271.79,0.055,7.2368,2026-07-29T00:00:00+00:00,19.583,1,0.01,-0.18,0.815,0,"[{""name"": ""Top"", ""bestBid"": 0.81, ""bestAsk"": 0.82}]",OVERLOOKED,10
665374,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,will-the-us-invade-iran-before-2027,https://polymarket.com/event/will-the-us-invade-iran-before-2027,https://embed.polymarket.com/market.html?market=will-the-us-invade-iran-before-2027&features=volume&theme=light,Will the U.S. invade Iran before 2027?,military-strikes,,"24h $319,947 • spread 0.010 • TTR 174.6d",40097732.067367785,319947.08,0.02,13.7931,2026-12-31T00:00:00+00:00,174.583,1,0.01,-0.83,0.165,0,"[{""name"": ""Top"", ""bestBid"": 0.16, ""bestAsk"": 0.17}]",OVERLOOKED,11
2686769,0x6c486242e79252cc0bb57163a3b8d95e3b9538ea6a1de2e91848beeb5c6ad986,iran-full-airspace-closure-by-july-15-20260625195254149,https://polymarket.com/event/iran-full-airspace-closure-by-july-15-20260625195254149,https://embed.polymarket.com/market.html?market=iran-full-airspace-closure-by-july-15-20260625195254149&features=volume&theme=light,Iran full airspace closure by July 15?,iran,,"24h $379,445 • spread 0.003 • TTR 6.6d",1224178.8263750006,379445.28,0.0,0.0,2026-07-15T23:59:00+00:00,6.583,1,0.003,-0.862,0.1365,0,"[{""name"": ""Top"", ""bestBid"": 0.135, ""bestAsk"": 0.138}]",OVERLOOKED,12
