id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
678932,0x467cf9f5be224e3e0404f31cc040f6e13b2fa43dbdf12ae3a81ae2ec246dca26,will-han-dong-hoon-win-the-2026-seoul-mayoral-election,https://polymarket.com/event/will-han-dong-hoon-win-the-2026-seoul-mayoral-election,https://embed.polymarket.com/market.html?market=will-han-dong-hoon-win-the-2026-seoul-mayoral-election&features=volume&theme=light,Will Han Dong-hoon win the 2026 Seoul Mayoral Election,politics,,"24h $51,376 • TTR 11.2d",3522175.6821549456,51376.94,-0.001,-66.6667,2026-06-03T00:00:00+00:00,11.169,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,11
553856,0x22e7b5e35423e76842dd3a5e1a21d13793811080d5e7b2896d0c001bd5e97d54,will-the-oklahoma-city-thunder-win-the-2026-nba-finals,https://polymarket.com/event/will-the-oklahoma-city-thunder-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-oklahoma-city-thunder-win-the-2026-nba-finals&features=volume&theme=light,Will the Oklahoma City Thunder win the 2026 NBA Finals?,sports,,"24h $79,419 • spread 0.010 • TTR 39.2d • ~50% mid",12858412.16322198,79419.26,0.0,0.0,2026-07-01T00:00:00+00:00,39.169,1,0.01,-0.5,0.495,1,"[{""name"": ""Top"", ""bestBid"": 0.49, ""bestAsk"": 0.5}]",HOT,12
566140,0x8df5a4256840dee05851250c0490da7593597faff3a7f9a156ccbbda7fec76f8,will-arsenal-win-the-202526-champions-league,https://polymarket.com/event/will-arsenal-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-arsenal-win-the-202526-champions-league&features=volume&theme=light,Will Arsenal win the 2025–26 Champions League?,soccer,,"24h $470,333 • spread 0.010 • TTR 8.2d • ~50% mid",8150042.427850224,470333.21,0.0,0.0,2026-05-31T00:00:00+00:00,8.169,1,0.01,-0.57,0.425,1,"[{""name"": ""Top"", ""bestBid"": 0.42, ""bestAsk"": 0.43}]",OVERLOOKED,1
566136,0x6e9f90a6f471b52d03499a81586ca478519474eb152f1327c8c767f020d62529,will-psg-win-the-202526-champions-league,https://polymarket.com/event/will-psg-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-psg-win-the-202526-champions-league&features=volume&theme=light,Will PSG win the 2025–26 Champions League?,soccer,,"24h $151,426 • spread 0.010 • TTR 8.2d • ~50% mid",9773724.621886825,151426.61,-0.01,-1.7094,2026-05-31T00:00:00+00:00,8.169,1,0.01,-0.42,0.575,1,"[{""name"": ""Top"", ""bestBid"": 0.57, ""bestAsk"": 0.58}]",OVERLOOKED,2
540819,0x32b09f6390252b37d674501527e709016d55581b2c1e544bd4b8167f5f732f4c,will-jesus-christ-return-before-gta-vi-665,https://polymarket.com/event/will-jesus-christ-return-before-gta-vi-665,https://embed.polymarket.com/market.html?market=will-jesus-christ-return-before-gta-vi-665&features=volume&theme=light,Will Jesus Christ return before GTA VI?,pop-culture,,"24h $12,214 • spread 0.010 • TTR 69.7d • ~50% mid",11444902.31534183,12214.48,0.0,0.0,2026-07-31T12:00:00+00:00,69.669,1,0.01,-0.51,0.485,1,"[{""name"": ""Top"", ""bestBid"": 0.48, ""bestAsk"": 0.49}]",OVERLOOKED,3
1971905,0x348cd9adf4f6855f58bd9c6dbf9ff251c4142ef77233a5dc95c65b4b61cd2187,strait-of-hormuz-traffic-returns-to-normal-by-end-of-june,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-end-of-june,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-end-of-june&features=volume&theme=light,Strait of Hormuz traffic returns to normal by end of June?,macro-geopolitics,,"24h $290,287 • spread 0.010 • TTR 38.2d",8011582.692816079,290287.96,-0.03,-8.4507,2026-06-30T00:00:00+00:00,38.169,1,0.01,-0.67,0.325,0,"[{""name"": ""Top"", ""bestBid"": 0.32, ""bestAsk"": 0.33}]",OVERLOOKED,4
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,brazil,,"24h $24,682 • spread 0.010 • TTR 134.2d • ~50% mid",5719938.079679984,24682.97,0.0,0.0,2026-10-04T00:00:00+00:00,134.169,1,0.01,-0.54,0.455,1,"[{""name"": ""Top"", ""bestBid"": 0.45, ""bestAsk"": 0.46}]",OVERLOOKED,5
1919425,0x0e4a0c937b8934c2475613b6322b3f8edc8dedc24762e01e42b0e6f87424a089,us-x-iran-permanent-peace-deal-by-may-31-2026-333-871-241-192-799-449-125,https://polymarket.com/event/us-x-iran-permanent-peace-deal-by-may-31-2026-333-871-241-192-799-449-125,https://embed.polymarket.com/market.html?market=us-x-iran-permanent-peace-deal-by-may-31-2026-333-871-241-192-799-449-125&features=volume&theme=light,"US x Iran permanent peace deal by May 31, 2026?",iran,,"24h $3,148,983 • spread 0.010 • TTR 8.2d",37191496.4697371,3148983.47,0.01,5.1282,2026-05-31T00:00:00+00:00,8.169,1,0.01,-0.8,0.195,0,"[{""name"": ""Top"", ""bestBid"": 0.19, ""bestAsk"": 0.2}]",OVERLOOKED,6
553828,0xf8f63bb47b2a7c2e0c1be3cedf4075079b11c07476d76a9469065b0c4791961a,will-the-colorado-avalanche-win-the-2026-nhl-stanley-cup,https://polymarket.com/event/will-the-colorado-avalanche-win-the-2026-nhl-stanley-cup,https://embed.polymarket.com/market.html?market=will-the-colorado-avalanche-win-the-2026-nhl-stanley-cup&features=volume&theme=light,Will the Colorado Avalanche win the 2026 NHL Stanley Cup?,sports,,"24h $91,973 • spread 0.003 • TTR 38.2d",14911265.729639098,91973.21,0.017,5.5646,2026-06-30T00:00:00+00:00,38.169,1,0.003,-0.676,0.3225,0,"[{""name"": ""Top"", ""bestBid"": 0.321, ""bestAsk"": 0.324}]",OVERLOOKED,7
553866,0xb6b3d7a2037b3faa7e1306d741840d453432902d73cc9a146a035e40271eae73,will-the-san-antonio-spurs-win-the-2026-nba-finals,https://polymarket.com/event/will-the-san-antonio-spurs-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-san-antonio-spurs-win-the-2026-nba-finals&features=volume&theme=light,Will the San Antonio Spurs win the 2026 NBA Finals?,sports,,"24h $194,995 • spread 0.001 • TTR 39.2d",29246298.112114575,194995.72,-0.001,-0.3252,2026-07-01T00:00:00+00:00,39.169,1,0.001,-0.693,0.3065,0,"[{""name"": ""Top"", ""bestBid"": 0.306, ""bestAsk"": 0.307}]",OVERLOOKED,8
1972137,0x8b369e10358094a99ffe7f85a81a8e8ca68c611eee0fe63a2efa790ad045bcd6,will-donald-trump-announce-that-the-united-states-blockade-of-the-strait-of-hormuz-has-been-lifted-by-may-31-2026-313-388-459-589,https://polymarket.com/event/will-donald-trump-announce-that-the-united-states-blockade-of-the-strait-of-hormuz-has-been-lifted-by-may-31-2026-313-388-459-589,https://embed.polymarket.com/market.html?market=will-donald-trump-announce-that-the-united-states-blockade-of-the-strait-of-hormuz-has-been-lifted-by-may-31-2026-313-388-459-589&features=volume&theme=light,"Will Donald Trump announce that the United States blockade of the Strait of Hormuz has been lifted by May 31, 2026?",strait-of-hormuz,,"24h $159,538 • spread 0.010 • TTR 8.2d",3994952.1923699994,159538.67,0.025,10.0,2026-05-31T00:00:00+00:00,8.169,1,0.01,-0.72,0.275,0,"[{""name"": ""Top"", ""bestBid"": 0.27, ""bestAsk"": 0.28}]",OVERLOOKED,9
678929,0xc587bda904f031a973ad3cb57128ca011bfab0f45e6cb3734ed2227c4d4be419,will-oh-se-hoon-win-the-2026-seoul-mayoral-election,https://polymarket.com/event/will-oh-se-hoon-win-the-2026-seoul-mayoral-election,https://embed.polymarket.com/market.html?market=will-oh-se-hoon-win-the-2026-seoul-mayoral-election&features=volume&theme=light,Will Oh Se-hoon win the 2026 Seoul Mayoral Election,politics,,"24h $31,839 • spread 0.010 • TTR 11.2d",1865668.7300710008,31839.66,0.055,22.9167,2026-06-03T00:00:00+00:00,11.169,1,0.01,-0.7,0.295,0,"[{""name"": ""Top"", ""bestBid"": 0.29, ""bestAsk"": 0.3}]",OVERLOOKED,10
2132778,0x2de954c6acc43b5b6382dfe453c4e2e00dc9c2c8e9caf2a5752039d3c218f231,will-bitcoin-dip-to-75k-in-may-2026,https://polymarket.com/event/will-bitcoin-dip-to-75k-in-may-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-75k-in-may-2026&features=volume&theme=light,"Will Bitcoin dip to $75,000 in May?",bitcoin,,"24h $161,428 • spread 0.010 • TTR 9.3d",1797028.119484003,161428.71,0.32,68.8172,2026-06-01T04:00:00+00:00,9.336,1,0.01,-0.18,0.815,0,"[{""name"": ""Top"", ""bestBid"": 0.81, ""bestAsk"": 0.82}]",OVERLOOKED,11
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,brazil,,"24h $50,614 • spread 0.001 • TTR 134.2d",5924333.202998097,50614.8,0.034,13.7931,2026-10-04T00:00:00+00:00,134.169,1,0.001,-0.719,0.2805,0,"[{""name"": ""Top"", ""bestBid"": 0.28, ""bestAsk"": 0.281}]",OVERLOOKED,12
