id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
558938,0x0c4cd2055d6ea89354ffddc55d6dbcef9355748112ea952fc925f3db6a5c457f,will-argentina-win-the-2026-fifa-world-cup-245,https://polymarket.com/event/will-argentina-win-the-2026-fifa-world-cup-245,https://embed.polymarket.com/market.html?market=will-argentina-win-the-2026-fifa-world-cup-245&features=volume&theme=light,Will Argentina win the 2026 FIFA World Cup?,soccer,,"24h $6,087,708 • spread 0.001 • TTR 32.2d",57970113.92590516,6087708.17,0.016,16.5803,2026-07-20T00:00:00+00:00,32.151,1,0.001,-0.887,0.1125,0,"[{""name"": ""Top"", ""bestBid"": 0.112, ""bestAsk"": 0.113}]",OVERLOOKED,2
558936,0x9b6fef249040fd17e9c107955b37ac2c3e923509b6b0ff01cc463a331ddeb894,will-france-win-the-2026-fifa-world-cup-924,https://polymarket.com/event/will-france-win-the-2026-fifa-world-cup-924,https://embed.polymarket.com/market.html?market=will-france-win-the-2026-fifa-world-cup-924&features=volume&theme=light,Will France win the 2026 FIFA World Cup?,soccer,,"24h $2,250,618 • spread 0.001 • TTR 32.2d",58971514.884320825,2250618.21,0.002,1.0959,2026-07-20T00:00:00+00:00,32.151,1,0.001,-0.815,0.1845,0,"[{""name"": ""Top"", ""bestBid"": 0.184, ""bestAsk"": 0.185}]",OVERLOOKED,3
1892297,0x10cfe107f46a1f4465e41501bebf20edda4f16ef47b702a4f45cacce90e01d16,will-team-spirit-win-iem-cologne-major-2026,https://polymarket.com/event/will-team-spirit-win-iem-cologne-major-2026,https://embed.polymarket.com/market.html?market=will-team-spirit-win-iem-cologne-major-2026&features=volume&theme=light,Will Team Spirit win IEM Cologne Major 2026?,iem-cologne,,"24h $61,408 • spread 0.010 • TTR 3.2d",1198644.0234939933,61408.07,0.01,3.6364,2026-06-21T00:00:00+00:00,3.151,1,0.01,-0.71,0.285,0,"[{""name"": ""Top"", ""bestBid"": 0.28, ""bestAsk"": 0.29}]",OVERLOOKED,4
558934,0x7976b8dbacf9077eb1453a62bcefd6ab2df199acd28aad276ff0d920d6992892,will-spain-win-the-2026-fifa-world-cup-963,https://polymarket.com/event/will-spain-win-the-2026-fifa-world-cup-963,https://embed.polymarket.com/market.html?market=will-spain-win-the-2026-fifa-world-cup-963&features=volume&theme=light,Will Spain win the 2026 FIFA World Cup?,soccer,,"24h $2,286,047 • spread 0.001 • TTR 32.2d",52760785.56388377,2286047.3,-0.005,-3.5336,2026-07-20T00:00:00+00:00,32.151,1,0.001,-0.863,0.1365,0,"[{""name"": ""Top"", ""bestBid"": 0.136, ""bestAsk"": 0.137}]",OVERLOOKED,5
2354012,0x86f43746cbd692719483aaeedc657eef89d9ffb91d6ffceacb1edf533e049516,israel-x-hezbollah-permanent-peace-deal-by-june-30-2026,https://polymarket.com/event/israel-x-hezbollah-permanent-peace-deal-by-june-30-2026,https://embed.polymarket.com/market.html?market=israel-x-hezbollah-permanent-peace-deal-by-june-30-2026&features=volume&theme=light,"Israel x Hezbollah permanent peace deal by June 30, 2026?",geopolitics,,"24h $135,193 • spread 0.005 • TTR 12.2d",1989741.8691080078,135193.12,-0.0445,-24.1848,2026-06-30T00:00:00+00:00,12.151,1,0.005,-0.858,0.1395,0,"[{""name"": ""Top"", ""bestBid"": 0.137, ""bestAsk"": 0.142}]",OVERLOOKED,6
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,brazil,,"24h $27,594 • spread 0.001 • TTR 108.2d",6683754.403641005,27594.54,-0.007,-2.8283,2026-10-04T00:00:00+00:00,108.151,1,0.001,-0.759,0.2405,0,"[{""name"": ""Top"", ""bestBid"": 0.24, ""bestAsk"": 0.241}]",OVERLOOKED,7
616902,0xd4e77ba6f29fc093509d24f508631abd445ecf506bbdc9c4c80e60256a318527,will-no-fed-rate-cuts-happen-in-2026,https://polymarket.com/event/will-no-fed-rate-cuts-happen-in-2026,https://embed.polymarket.com/market.html?market=will-no-fed-rate-cuts-happen-in-2026&features=volume&theme=light,Will no Fed rate cuts happen in 2026?,business,,"24h $72,153 • spread 0.001 • TTR 196.2d",5250638.194686017,72153.71,0.11,15.748,2026-12-31T00:00:00+00:00,196.151,1,0.001,-0.193,0.8065,0,"[{""name"": ""Top"", ""bestBid"": 0.806, ""bestAsk"": 0.807}]",OVERLOOKED,8
1892311,0xa5c032ea59bef7295facaa3b2eada44ae2509eaff4b45d9896f48290f7f99510,will-furia-win-iem-cologne-major-2026,https://polymarket.com/event/will-furia-win-iem-cologne-major-2026,https://embed.polymarket.com/market.html?market=will-furia-win-iem-cologne-major-2026&features=volume&theme=light,Will FURIA win IEM Cologne Major 2026?,iem-cologne,,"24h $55,082 • spread 0.003 • TTR 3.2d",1059249.8359689978,55082.13,0.003,1.8987,2026-06-21T00:00:00+00:00,3.151,1,0.003,-0.838,0.1605,0,"[{""name"": ""Top"", ""bestBid"": 0.159, ""bestAsk"": 0.162}]",OVERLOOKED,9
601825,0x05297f854d3b757d5e51a1a29c7f225a80b14b2a161d6b7f9a61677da7a80ced,will-renan-santos-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-renan-santos-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-renan-santos-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Renan Santos win the 2026 Brazilian presidential election?,brazil,,"24h $66,336 • spread 0.005 • TTR 108.2d",7163998.572564914,66336.53,0.002,1.2862,2026-10-04T00:00:00+00:00,108.151,1,0.005,-0.84,0.1575,0,"[{""name"": ""Top"", ""bestBid"": 0.155, ""bestAsk"": 0.16}]",OVERLOOKED,10
1630444,0xb60c044bba6f7958768691345df1e102448a5b7ef16e4a08879bb10483fb4567,will-neymar-play-in-the-world-cup,https://polymarket.com/event/will-neymar-play-in-the-world-cup,https://embed.polymarket.com/market.html?market=will-neymar-play-in-the-world-cup&features=volume&theme=light,Will Neymar play in the World Cup?,neymar,,"24h $47,851 • spread 0.020 • TTR 31.2d",3141886.843125923,47851.54,0.055,6.6667,2026-07-19T00:00:00+00:00,31.151,1,0.02,-0.11,0.88,0,"[{""name"": ""Top"", ""bestBid"": 0.87, ""bestAsk"": 0.89}]",OVERLOOKED,11
665374,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,will-the-us-invade-iran-before-2027,https://polymarket.com/event/will-the-us-invade-iran-before-2027,https://embed.polymarket.com/market.html?market=will-the-us-invade-iran-before-2027&features=volume&theme=light,Will the U.S. invade Iran before 2027?,geopolitics,,"24h $179,199 • spread 0.010 • TTR 196.2d",38027430.72596953,179199.94,0.0,0.0,2026-12-31T00:00:00+00:00,196.151,1,0.01,-0.87,0.125,0,"[{""name"": ""Top"", ""bestBid"": 0.12, ""bestAsk"": 0.13}]",OVERLOOKED,12
