id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
1654958,0x8bf1c1536ecb1c08fe13c6b71e8ab1f58bf3461c4cb79f5f1679f869a06aef86,will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting&features=volume&theme=light,Will there be no change in Fed interest rates after the July 2026 meeting?,economic-policy,,"24h $1,220,033 • spread 0.010 • TTR 26.2d",7240229.125913032,1220033.39,0.1,12.5786,2026-07-29T00:00:00+00:00,26.18,1,0.01,-0.1,0.895,0,"[{""name"": ""Top"", ""bestBid"": 0.89, ""bestAsk"": 0.9}]",HOT,11
2535468,0xcacd424332319971356c757c025b45a4eb5643b919fb3bd2f84051afea599b13,strait-of-hormuz-traffic-returns-to-normal-by-july-15,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-july-15,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-july-15&features=volume&theme=light,Strait of Hormuz traffic returns to normal by July 15?,politics,,"24h $382,630 • spread 0.010 • TTR 12.2d",5957111.561562948,382630.37,-0.06,-48.0,2026-07-15T00:00:00+00:00,12.18,1,0.01,-0.93,0.065,0,"[{""name"": ""Top"", ""bestBid"": 0.06, ""bestAsk"": 0.07}]",HOT,12
2740921,0xa947b7c696453a288460a8e12aae31b854ca02d0b87970ffc259cec8a9fffcd2,fifwc-can-mar-2026-07-04-mar,https://polymarket.com/event/fifwc-can-mar-2026-07-04-mar,https://embed.polymarket.com/market.html?market=fifwc-can-mar-2026-07-04-mar&features=volume&theme=light,Will Morocco win on 2026-07-04?,sports,,"24h $209,272 • spread 0.010 • TTR 1.9d • ~50% mid",989379.1993039858,209272.74,0.02,3.8095,2026-07-04T17:00:00+00:00,1.889,1,0.01,-0.45,0.545,1,"[{""name"": ""Top"", ""bestBid"": 0.54, ""bestAsk"": 0.55}]",OVERLOOKED,1
558936,0x9b6fef249040fd17e9c107955b37ac2c3e923509b6b0ff01cc463a331ddeb894,will-france-win-the-2026-fifa-world-cup-924,https://polymarket.com/event/will-france-win-the-2026-fifa-world-cup-924,https://embed.polymarket.com/market.html?market=will-france-win-the-2026-fifa-world-cup-924&features=volume&theme=light,Will France win the 2026 FIFA World Cup?,sports,,"24h $2,702,002 • spread 0.001 • TTR 17.2d",89127225.59175365,2702002.72,-0.013,-3.6262,2026-07-20T00:00:00+00:00,17.18,1,0.001,-0.654,0.3455,0,"[{""name"": ""Top"", ""bestBid"": 0.345, ""bestAsk"": 0.346}]",OVERLOOKED,2
2069638,0xfa021d817ad33e0fa28e04051b4fea25b0a090e94bb1b2a38b377bce9778eb8e,will-kylian-mbappe-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://polymarket.com/event/will-kylian-mbappe-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-kylian-mbappe-be-the-top-goalscorer-at-the-2026-fifa-world-cup&features=volume&theme=light,Will Kylian Mbappe be the top goalscorer at the 2026 FIFA World Cup?,2026-fifa-world-cup,,"24h $96,080 • spread 0.010 • TTR 17.2d",1850411.062739998,96080.44,0.0,0.0,2026-07-20T00:00:00+00:00,17.18,1,0.01,-0.6,0.395,0,"[{""name"": ""Top"", ""bestBid"": 0.39, ""bestAsk"": 0.4}]",OVERLOOKED,3
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,politics,,"24h $52,731 • spread 0.010 • TTR 93.2d",7160820.379952898,52731.06,0.02,3.4188,2026-10-04T00:00:00+00:00,93.18,1,0.01,-0.39,0.605,0,"[{""name"": ""Top"", ""bestBid"": 0.6, ""bestAsk"": 0.61}]",OVERLOOKED,4
2718920,0x0ea55d012e501a500011f42067b140ee5dcb4c678c94401459962b3a841ac568,fifwc-prt-hrv-2026-07-02-draw,https://polymarket.com/event/fifwc-prt-hrv-2026-07-02-draw,https://embed.polymarket.com/market.html?market=fifwc-prt-hrv-2026-07-02-draw&features=volume&theme=light,Will Portugal vs. Croatia end in a draw?,sports,,"24h $1,088,353 • spread 0.003 • TTR 0.1d",1210114.032872007,1088353.0,-0.02375,-8.6364,2026-07-02T23:00:00+00:00,0.139,1,0.0025,-0.7475,0.25125,0,"[{""name"": ""Top"", ""bestBid"": 0.25, ""bestAsk"": 0.2525}]",OVERLOOKED,5
1107582,0x3de0f3d7d7efb40cde68e814d40a0b232832083653c8e78260eb999baa967de0,us-strike-on-cuba-by-december-31,https://polymarket.com/event/us-strike-on-cuba-by-december-31,https://embed.polymarket.com/market.html?market=us-strike-on-cuba-by-december-31&features=volume&theme=light,US strike on Cuba by December 31?,cuba,,"24h $30,561 • spread 0.010 • TTR 181.2d",4584890.164935033,30561.7,-0.02,-4.8193,2026-12-31T00:00:00+00:00,181.18,1,0.01,-0.6,0.395,0,"[{""name"": ""Top"", ""bestBid"": 0.39, ""bestAsk"": 0.4}]",OVERLOOKED,6
701501,0x752fa61c93f16c4b15e85b0bd438d9c684176b0ea7b319a84c8aca34616e8a8c,will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939,https://polymarket.com/event/will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939&features=volume&theme=light,"Will Bitcoin dip to $55,000 by December 31, 2026?",bitcoin,,"24h $24,669 • spread 0.010 • TTR 182.4d",4124521.7765989816,24669.54,-0.08,-10.3226,2027-01-01T05:00:00+00:00,182.389,1,0.01,-0.3,0.695,0,"[{""name"": ""Top"", ""bestBid"": 0.69, ""bestAsk"": 0.7}]",OVERLOOKED,7
1087892,0x8ba7dc2b5682330a6064966b011f2a6dc6a95b4c6b8589157064f6331ab3e1cd,will-novak-djokovic-be-the-2026-mens-wimbledon-winner,https://polymarket.com/event/will-novak-djokovic-be-the-2026-mens-wimbledon-winner,https://embed.polymarket.com/market.html?market=will-novak-djokovic-be-the-2026-mens-wimbledon-winner&features=volume&theme=light,Will Novak Djokovic be the 2026 Men’s Wimbledon winner?,tennis,,"24h $98,922 • spread 0.014 • TTR 9.2d",1660056.4837689945,98922.2,0.022,17.0543,2026-07-12T00:00:00+00:00,9.18,1,0.014,-0.842,0.151,0,"[{""name"": ""Top"", ""bestBid"": 0.144, ""bestAsk"": 0.158}]",OVERLOOKED,8
560317,0x6bd56627aa21311850825edb27e53434a0e17a4f782be0086bc07f71eee00d0d,putin-out-before-2027,https://polymarket.com/event/putin-out-before-2027,https://embed.polymarket.com/market.html?market=putin-out-before-2027&features=volume&theme=light,"Putin out as President of Russia by December 31, 2026?",putin,,"24h $1,265,018 • spread 0.010 • TTR 182.0d",14245289.984008107,1265018.85,-0.01,-8.0,2026-12-31T18:30:00+00:00,181.951,1,0.01,-0.88,0.115,0,"[{""name"": ""Top"", ""bestBid"": 0.11, ""bestAsk"": 0.12}]",OVERLOOKED,9
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,politics,,"24h $26,351 • spread 0.001 • TTR 93.2d",7192169.5485570105,26351.18,-0.004,-1.7978,2026-10-04T00:00:00+00:00,93.18,1,0.001,-0.781,0.2185,0,"[{""name"": ""Top"", ""bestBid"": 0.218, ""bestAsk"": 0.219}]",OVERLOOKED,10
616902,0xd4e77ba6f29fc093509d24f508631abd445ecf506bbdc9c4c80e60256a318527,will-no-fed-rate-cuts-happen-in-2026,https://polymarket.com/event/will-no-fed-rate-cuts-happen-in-2026,https://embed.polymarket.com/market.html?market=will-no-fed-rate-cuts-happen-in-2026&features=volume&theme=light,Will no Fed rate cuts happen in 2026?,rewards-200-4pt5-50,,"24h $35,098 • spread 0.001 • TTR 181.2d",5719173.0791120045,35098.43,-0.006,-0.7687,2026-12-31T00:00:00+00:00,181.18,1,0.001,-0.225,0.7745,0,"[{""name"": ""Top"", ""bestBid"": 0.774, ""bestAsk"": 0.775}]",OVERLOOKED,11
561974,0x18b1c135d0a40c5894da9412e77311827d9caf16cf4cd6591b247a34730af919,will-jd-vance-win-the-2028-republican-presidential-nomination,https://polymarket.com/event/will-jd-vance-win-the-2028-republican-presidential-nomination,https://embed.polymarket.com/market.html?market=will-jd-vance-win-the-2028-republican-presidential-nomination&features=volume&theme=light,Will J.D. Vance win the 2028 Republican presidential nomination?,united-states,,"24h $11,644 • spread 0.002 • TTR 858.2d",14226798.273972047,11644.75,-0.0335,-8.0626,2028-11-07T00:00:00+00:00,858.18,1,0.002,-0.617,0.382,0,"[{""name"": ""Top"", ""bestBid"": 0.381, ""bestAsk"": 0.383}]",OVERLOOKED,12
