id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
1971905,0x348cd9adf4f6855f58bd9c6dbf9ff251c4142ef77233a5dc95c65b4b61cd2187,strait-of-hormuz-traffic-returns-to-normal-by-end-of-june,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-end-of-june,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-end-of-june&features=volume&theme=light,Strait of Hormuz traffic returns to normal by end of June?,macro-geopolitics,,"24h $788,141 • spread 0.010 • TTR 12.3d",25090732.280389383,788141.97,0.04,22.8571,2026-06-30T00:00:00+00:00,12.341,1,0.01,-0.78,0.215,0,"[{""name"": ""Top"", ""bestBid"": 0.21, ""bestAsk"": 0.22}]",HOT,11
1892305,0xdf6e9ed2eaf69707c7a1162a240ca025a02b0a5028dc286c9248769e0044bdf7,will-vitality-win-iem-cologne-major-2026,https://polymarket.com/event/will-vitality-win-iem-cologne-major-2026,https://embed.polymarket.com/market.html?market=will-vitality-win-iem-cologne-major-2026&features=volume&theme=light,Will Vitality win IEM Cologne Major 2026?,iem-cologne,,"24h $72,715 • spread 0.010 • TTR 3.3d",2077865.3537119941,72715.44,0.01,2.6667,2026-06-21T00:00:00+00:00,3.341,1,0.01,-0.61,0.385,0,"[{""name"": ""Top"", ""bestBid"": 0.38, ""bestAsk"": 0.39}]",HOT,12
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,brazil,,"24h $18,523 • spread 0.010 • TTR 108.3d • ~50% mid",6501760.167159976,18523.8,0.0,0.0,2026-10-04T00:00:00+00:00,108.341,1,0.01,-0.48,0.515,1,"[{""name"": ""Top"", ""bestBid"": 0.51, ""bestAsk"": 0.52}]",OVERLOOKED,1
558936,0x9b6fef249040fd17e9c107955b37ac2c3e923509b6b0ff01cc463a331ddeb894,will-france-win-the-2026-fifa-world-cup-924,https://polymarket.com/event/will-france-win-the-2026-fifa-world-cup-924,https://embed.polymarket.com/market.html?market=will-france-win-the-2026-fifa-world-cup-924&features=volume&theme=light,Will France win the 2026 FIFA World Cup?,soccer,,"24h $2,707,644 • spread 0.001 • TTR 32.3d",58529696.517258845,2707644.04,0.008,4.5326,2026-07-20T00:00:00+00:00,32.341,1,0.001,-0.815,0.1845,0,"[{""name"": ""Top"", ""bestBid"": 0.184, ""bestAsk"": 0.185}]",OVERLOOKED,2
558938,0x0c4cd2055d6ea89354ffddc55d6dbcef9355748112ea952fc925f3db6a5c457f,will-argentina-win-the-2026-fifa-world-cup-245,https://polymarket.com/event/will-argentina-win-the-2026-fifa-world-cup-245,https://embed.polymarket.com/market.html?market=will-argentina-win-the-2026-fifa-world-cup-245&features=volume&theme=light,Will Argentina win the 2026 FIFA World Cup?,soccer,,"24h $6,040,768 • spread 0.001 • TTR 32.3d",57722723.54607706,6040768.89,0.019,19.6891,2026-07-20T00:00:00+00:00,32.341,1,0.001,-0.884,0.1155,0,"[{""name"": ""Top"", ""bestBid"": 0.115, ""bestAsk"": 0.116}]",OVERLOOKED,3
558934,0x7976b8dbacf9077eb1453a62bcefd6ab2df199acd28aad276ff0d920d6992892,will-spain-win-the-2026-fifa-world-cup-963,https://polymarket.com/event/will-spain-win-the-2026-fifa-world-cup-963,https://embed.polymarket.com/market.html?market=will-spain-win-the-2026-fifa-world-cup-963&features=volume&theme=light,Will Spain win the 2026 FIFA World Cup?,soccer,,"24h $2,594,463 • spread 0.001 • TTR 32.3d",52443451.21446287,2594463.35,-0.005,-3.6101,2026-07-20T00:00:00+00:00,32.341,1,0.001,-0.866,0.1335,0,"[{""name"": ""Top"", ""bestBid"": 0.133, ""bestAsk"": 0.134}]",OVERLOOKED,4
2354012,0x86f43746cbd692719483aaeedc657eef89d9ffb91d6ffceacb1edf533e049516,israel-x-hezbollah-permanent-peace-deal-by-june-30-2026,https://polymarket.com/event/israel-x-hezbollah-permanent-peace-deal-by-june-30-2026,https://embed.polymarket.com/market.html?market=israel-x-hezbollah-permanent-peace-deal-by-june-30-2026&features=volume&theme=light,"Israel x Hezbollah permanent peace deal by June 30, 2026?",geopolitics,,"24h $251,068 • spread 0.005 • TTR 12.3d",1949530.6647920099,251068.64,-0.0525,-24.4186,2026-06-30T00:00:00+00:00,12.341,1,0.005,-0.835,0.1625,0,"[{""name"": ""Top"", ""bestBid"": 0.16, ""bestAsk"": 0.165}]",OVERLOOKED,5
1892297,0x10cfe107f46a1f4465e41501bebf20edda4f16ef47b702a4f45cacce90e01d16,will-team-spirit-win-iem-cologne-major-2026,https://polymarket.com/event/will-team-spirit-win-iem-cologne-major-2026,https://embed.polymarket.com/market.html?market=will-team-spirit-win-iem-cologne-major-2026&features=volume&theme=light,Will Team Spirit win IEM Cologne Major 2026?,iem-cologne,,"24h $61,385 • spread 0.010 • TTR 3.3d",1192412.5695229932,61385.52,0.0,0.0,2026-06-21T00:00:00+00:00,3.341,1,0.01,-0.72,0.275,0,"[{""name"": ""Top"", ""bestBid"": 0.27, ""bestAsk"": 0.28}]",OVERLOOKED,6
2002564,0x5efa976ebe94080bbda7e45605333ff8f30156cc91604d66c41eb52fd3e25f3e,israel-x-iran-permanent-peace-deal-by-june-30-2026-262,https://polymarket.com/event/israel-x-iran-permanent-peace-deal-by-june-30-2026-262,https://embed.polymarket.com/market.html?market=israel-x-iran-permanent-peace-deal-by-june-30-2026-262&features=volume&theme=light,"Israel x Iran permanent peace deal by June 30, 2026?",geopolitics,,"24h $907,550 • spread 0.005 • TTR 12.3d",6877768.5573160285,907550.76,-0.0055,-3.4268,2026-06-30T00:00:00+00:00,12.341,1,0.005,-0.841,0.1565,0,"[{""name"": ""Top"", ""bestBid"": 0.154, ""bestAsk"": 0.159}]",OVERLOOKED,7
1961522,0x189c38e8bf3733572f401f8d578099f7233baef3d5fcb438b4eeb0b73bacc787,will-no-qualifying-diplomatic-us-iran-meeting-occur-by-june-30-2026-673,https://polymarket.com/event/will-no-qualifying-diplomatic-us-iran-meeting-occur-by-june-30-2026-673,https://embed.polymarket.com/market.html?market=will-no-qualifying-diplomatic-us-iran-meeting-occur-by-june-30-2026-673&features=volume&theme=light,"Will no qualifying diplomatic US-Iran meeting occur by June 30, 2026?",politics,,"24h $112,918 • spread 0.040 • TTR 12.3d",1810447.7881290168,112918.9,0.083,204.9383,2026-06-30T00:00:00+00:00,12.341,1,0.04,-0.86,0.12,0,"[{""name"": ""Top"", ""bestBid"": 0.1, ""bestAsk"": 0.14}]",OVERLOOKED,8
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,brazil,,"24h $25,992 • spread 0.001 • TTR 108.3d",6681096.767981005,25992.37,-0.0155,-6.0784,2026-10-04T00:00:00+00:00,108.341,1,0.001,-0.76,0.2395,0,"[{""name"": ""Top"", ""bestBid"": 0.239, ""bestAsk"": 0.24}]",OVERLOOKED,9
601825,0x05297f854d3b757d5e51a1a29c7f225a80b14b2a161d6b7f9a61677da7a80ced,will-renan-santos-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-renan-santos-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-renan-santos-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Renan Santos win the 2026 Brazilian presidential election?,brazil,,"24h $45,950 • spread 0.001 • TTR 108.3d",7130932.190600913,45950.33,0.013,9.5238,2026-10-04T00:00:00+00:00,108.341,1,0.001,-0.85,0.1495,0,"[{""name"": ""Top"", ""bestBid"": 0.149, ""bestAsk"": 0.15}]",OVERLOOKED,10
569368,0x0fb006e0c06caa4db12f7e30ec8c2483d658f83eb57b2ee8eb478e39beca3dfd,will-ivan-cepeda-castro-win-the-2026-colombian-presidential-election,https://polymarket.com/event/will-ivan-cepeda-castro-win-the-2026-colombian-presidential-election,https://embed.polymarket.com/market.html?market=will-ivan-cepeda-castro-win-the-2026-colombian-presidential-election&features=volume&theme=light,Will Ivan Cepeda Castro win the 2026 Colombian presidential election?,politics,,"24h $51,699 • spread 0.010 • TTR 3.9d",3610818.65040897,51699.82,0.01,8.6957,2026-06-21T14:00:00+00:00,3.925,1,0.01,-0.87,0.125,0,"[{""name"": ""Top"", ""bestBid"": 0.12, ""bestAsk"": 0.13}]",OVERLOOKED,11
569363,0x358a4c706ce29a1847d26244857c6272e5359a17aad079f5672c8fb40d50d66c,will-sergio-fajardo-win-the-2026-colombian-presidential-election,https://polymarket.com/event/will-sergio-fajardo-win-the-2026-colombian-presidential-election,https://embed.polymarket.com/market.html?market=will-sergio-fajardo-win-the-2026-colombian-presidential-election&features=volume&theme=light,Will Sergio Fajardo win the 2026 Colombian presidential election?,politics,,TTR 3.9d,2394141.1339960205,,0.0,0.0,2026-06-21T14:00:00+00:00,3.925,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",OVERLOOKED,12
