id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
631143,0x9812b1740a7dc0ec0318f66577bd40305576ad43cfcd732399dc02a328035ef2,will-zai-have-the-best-ai-model-at-the-end-of-june-2026,https://polymarket.com/event/will-zai-have-the-best-ai-model-at-the-end-of-june-2026,https://embed.polymarket.com/market.html?market=will-zai-have-the-best-ai-model-at-the-end-of-june-2026&features=volume&theme=light,Will Z.ai have the best AI model at the end of June 2026?,tech,,TTR 2.2d,5140341.291757011,,0.0,0.0,2026-06-30T00:00:00+00:00,2.182,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,11
1897427,0x137ae42a26fde276b0fced88f502e88a67da8e6acbc2ff8760b7e24d99234192,fifwc-hrv-gha-2026-06-27-gha,https://polymarket.com/event/fifwc-hrv-gha-2026-06-27-gha,https://embed.polymarket.com/market.html?market=fifwc-hrv-gha-2026-06-27-gha&features=volume&theme=light,Will Ghana win on 2026-06-27?,fifa-world-cup,,"24h $2,390,710 • spread 0.010 • TTR 0.1d",2516578.7483689897,2390710.81,-0.01,-6.0606,2026-06-27T21:00:00+00:00,0.057,1,0.01,-0.84,0.155,0,"[{""name"": ""Top"", ""bestBid"": 0.15, ""bestAsk"": 0.16}]",HOT,12
558936,0x9b6fef249040fd17e9c107955b37ac2c3e923509b6b0ff01cc463a331ddeb894,will-france-win-the-2026-fifa-world-cup-924,https://polymarket.com/event/will-france-win-the-2026-fifa-world-cup-924,https://embed.polymarket.com/market.html?market=will-france-win-the-2026-fifa-world-cup-924&features=volume&theme=light,Will France win the 2026 FIFA World Cup?,soccer,,"24h $1,988,701 • spread 0.001 • TTR 22.2d",75438018.46140777,1988701.36,0.032,16.2025,2026-07-20T00:00:00+00:00,22.182,1,0.001,-0.77,0.2295,0,"[{""name"": ""Top"", ""bestBid"": 0.229, ""bestAsk"": 0.23}]",OVERLOOKED,1
540819,0x32b09f6390252b37d674501527e709016d55581b2c1e544bd4b8167f5f732f4c,will-jesus-christ-return-before-gta-vi-665,https://polymarket.com/event/will-jesus-christ-return-before-gta-vi-665,https://embed.polymarket.com/market.html?market=will-jesus-christ-return-before-gta-vi-665&features=volume&theme=light,Will Jesus Christ return before GTA VI?,pop-culture,,"24h $5,607 • spread 0.010 • TTR 33.7d • ~50% mid",11682110.10817169,5607.29,0.0,0.0,2026-07-31T12:00:00+00:00,33.682,1,0.01,-0.5,0.495,1,"[{""name"": ""Top"", ""bestBid"": 0.49, ""bestAsk"": 0.5}]",OVERLOOKED,2
558938,0x0c4cd2055d6ea89354ffddc55d6dbcef9355748112ea952fc925f3db6a5c457f,will-argentina-win-the-2026-fifa-world-cup-245,https://polymarket.com/event/will-argentina-win-the-2026-fifa-world-cup-245,https://embed.polymarket.com/market.html?market=will-argentina-win-the-2026-fifa-world-cup-245&features=volume&theme=light,Will Argentina win the 2026 FIFA World Cup?,soccer,,"24h $2,376,050 • spread 0.001 • TTR 22.2d",77022122.87455669,2376050.68,0.037,25.0847,2026-07-20T00:00:00+00:00,22.182,1,0.001,-0.815,0.1845,0,"[{""name"": ""Top"", ""bestBid"": 0.184, ""bestAsk"": 0.185}]",OVERLOOKED,3
2535468,0xcacd424332319971356c757c025b45a4eb5643b919fb3bd2f84051afea599b13,strait-of-hormuz-traffic-returns-to-normal-by-july-15,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-july-15,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-july-15&features=volume&theme=light,Strait of Hormuz traffic returns to normal by July 15?,politics,,"24h $251,661 • spread 0.010 • TTR 17.2d",4520621.825128006,251661.57,-0.09,-26.8657,2026-07-15T00:00:00+00:00,17.182,1,0.01,-0.75,0.245,0,"[{""name"": ""Top"", ""bestBid"": 0.24, ""bestAsk"": 0.25}]",OVERLOOKED,4
2410575,0x6992fdf39435fb8aa0b765e24f98cb621fd1f7b6458865387c0ea303da2f0003,will-bitcoin-dip-to-57pt5k-in-june-2026-623-575,https://polymarket.com/event/will-bitcoin-dip-to-57pt5k-in-june-2026-623-575,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-57pt5k-in-june-2026-623-575&features=volume&theme=light,"Will Bitcoin dip to $57,500 in June?",bitcoin,,"24h $95,993 • spread 0.005 • TTR 3.3d",3279426.635792994,95993.33,-0.1405,-34.0194,2026-07-01T04:00:00+00:00,3.349,1,0.005,-0.733,0.2645,0,"[{""name"": ""Top"", ""bestBid"": 0.262, ""bestAsk"": 0.267}]",OVERLOOKED,5
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,brazil,,"24h $5,710 • spread 0.010 • TTR 98.2d • ~50% mid",6960744.322537002,5710.5,0.0,0.0,2026-10-04T00:00:00+00:00,98.182,1,0.01,-0.43,0.565,1,"[{""name"": ""Top"", ""bestBid"": 0.56, ""bestAsk"": 0.57}]",OVERLOOKED,6
1897417,0x7a582647d279d70223a8cfce98451ef6ecbe2e574f24b7dda17be7f65b387c20,fifwc-pan-eng-2026-06-27-eng,https://polymarket.com/event/fifwc-pan-eng-2026-06-27-eng,https://embed.polymarket.com/market.html?market=fifwc-pan-eng-2026-06-27-eng&features=volume&theme=light,Will England win on 2026-06-27?,sports,,"24h $2,801,737 • spread 0.010 • TTR 0.1d",2992759.136238037,2801737.75,0.01,1.1834,2026-06-27T21:00:00+00:00,0.057,1,0.01,-0.14,0.855,0,"[{""name"": ""Top"", ""bestBid"": 0.85, ""bestAsk"": 0.86}]",OVERLOOKED,7
558934,0x7976b8dbacf9077eb1453a62bcefd6ab2df199acd28aad276ff0d920d6992892,will-spain-win-the-2026-fifa-world-cup-963,https://polymarket.com/event/will-spain-win-the-2026-fifa-world-cup-963,https://embed.polymarket.com/market.html?market=will-spain-win-the-2026-fifa-world-cup-963&features=volume&theme=light,Will Spain win the 2026 FIFA World Cup?,soccer,,"24h $1,476,184 • spread 0.001 • TTR 22.2d",65351041.701540224,1476184.34,-0.021,-15.3846,2026-07-20T00:00:00+00:00,22.182,1,0.001,-0.884,0.1155,0,"[{""name"": ""Top"", ""bestBid"": 0.115, ""bestAsk"": 0.116}]",OVERLOOKED,8
1897442,0xb465c0d920be7fa9413909befc3989247de10a1d4feca2621bb36f9a62191a12,fifwc-jor-arg-2026-06-27-arg,https://polymarket.com/event/fifwc-jor-arg-2026-06-27-arg,https://embed.polymarket.com/market.html?market=fifwc-jor-arg-2026-06-27-arg&features=volume&theme=light,Will Argentina win on 2026-06-27?,games,,"24h $1,025,074 • spread 0.010 • TTR 0.3d",1660343.3954250184,1025074.23,0.03,3.5928,2026-06-28T02:00:00+00:00,0.265,1,0.01,-0.13,0.865,0,"[{""name"": ""Top"", ""bestBid"": 0.86, ""bestAsk"": 0.87}]",OVERLOOKED,9
1654958,0x8bf1c1536ecb1c08fe13c6b71e8ab1f58bf3461c4cb79f5f1679f869a06aef86,will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting&features=volume&theme=light,Will there be no change in Fed interest rates after the July 2026 meeting?,fomc,,"24h $72,175 • spread 0.010 • TTR 31.2d",4400109.920047001,72175.32,0.0,0.0,2026-07-29T00:00:00+00:00,31.182,1,0.01,-0.19,0.805,0,"[{""name"": ""Top"", ""bestBid"": 0.8, ""bestAsk"": 0.81}]",OVERLOOKED,10
1654959,0xb5c0abeecb5502e6e8d83155c27819174d8317af3c425c3afc5a8c45257a3793,will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting&features=volume&theme=light,Will the Fed increase interest rates by 25 bps after the July 2026 meeting?,fomc,,"24h $60,617 • spread 0.002 • TTR 31.2d",6375114.709723073,60617.55,-0.0025,-1.3774,2026-07-29T00:00:00+00:00,31.182,1,0.002,-0.82,0.179,0,"[{""name"": ""Top"", ""bestBid"": 0.178, ""bestAsk"": 0.18}]",OVERLOOKED,11
560317,0x6bd56627aa21311850825edb27e53434a0e17a4f782be0086bc07f71eee00d0d,putin-out-before-2027,https://polymarket.com/event/putin-out-before-2027,https://embed.polymarket.com/market.html?market=putin-out-before-2027&features=volume&theme=light,"Putin out as President of Russia by December 31, 2026?",putin,,"24h $481,187 • spread 0.010 • TTR 187.0d",9516075.486370029,481187.82,0.01,8.6957,2026-12-31T18:30:00+00:00,186.953,1,0.01,-0.87,0.125,0,"[{""name"": ""Top"", ""bestBid"": 0.12, ""bestAsk"": 0.13}]",OVERLOOKED,12
