id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
543260,will-samuel-doria-medina-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-samuel-doria-medina-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-samuel-doria-medina-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Samuel Doria Medina win the 2025 Bolivia presidential election?,,"24h $179,584 • spread 0.997 • TTR 25.5d",1154650.216818,179584.703356,500,0,-0.07,-9.2105,2025-10-19T00:00:00+00:00,25.465,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,HOT,11
516726,will-3-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-3-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-3-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 3 Fed rate cuts happen in 2025?,,"24h $179,584 • spread 0.020 • TTR 78.0d",1895127.173804,179584.703356,500,0,-0.07,-9.2105,2025-12-10T12:00:00+00:00,77.965,1,0.02,-0.35,0.64,0,"[{""name"": ""Top"", ""bestBid"": 0.63, ""bestAsk"": 0.65}]",,HOT,12
516865,will-bitcoin-reach-130000-by-december-31-2025-911-832,https://polymarket.com/event/will-bitcoin-reach-130000-by-december-31-2025-911-832,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-130000-by-december-31-2025-911-832&features=volume&theme=light,"Will Bitcoin reach $130,000 by December 31, 2025?",,"24h $176,058 • spread 0.020 • TTR 99.0d • ~50% mid",2627189.982519,176058.054834,500,0,0.88,916.6667,2025-12-31T12:00:00+00:00,98.965,1,0.02,-0.45,0.54,1,"[{""name"": ""Top"", ""bestBid"": 0.53, ""bestAsk"": 0.55}]",,OVERLOOKED,1
525403,will-the-miami-marlins-win-the-2025-world-series,https://polymarket.com/event/will-the-miami-marlins-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-miami-marlins-win-the-2025-world-series&features=volume&theme=light,Will the Miami Marlins win the 2025 World Series?,,"24h $163,159 • spread 0.997 • TTR 38.0d",4014144.432513,163159.506667,500,0,0.11,57.8948,2025-10-31T12:00:00+00:00,37.965,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,OVERLOOKED,2
525405,will-the-st-louis-cardinals-win-the-2025-world-series,https://polymarket.com/event/will-the-st-louis-cardinals-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-st-louis-cardinals-win-the-2025-world-series&features=volume&theme=light,Will the St. Louis Cardinals win the 2025 World Series?,,"24h $172,146 • spread 0.997 • TTR 38.0d",3224580.344608,172146.132731,500,0,-0.69,-73.4043,2025-10-31T12:00:00+00:00,37.965,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,OVERLOOKED,3
525394,will-the-kansas-city-royals-win-the-2025-world-series,https://polymarket.com/event/will-the-kansas-city-royals-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-kansas-city-royals-win-the-2025-world-series&features=volume&theme=light,Will the Kansas City Royals win the 2025 World Series?,,"24h $176,058 • spread 0.997 • TTR 38.0d",1676524.84395,176058.054834,500,0,0.88,916.6667,2025-10-31T12:00:00+00:00,37.965,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,OVERLOOKED,4
525412,will-the-san-francisco-giants-win-the-2025-world-series,https://polymarket.com/event/will-the-san-francisco-giants-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-san-francisco-giants-win-the-2025-world-series&features=volume&theme=light,Will the San Francisco Giants win the 2025 World Series?,,"24h $156,658 • spread 0.997 • TTR 38.0d",1301367.447993,156658.404232,500,0,-0.087,-8.7262,2025-10-31T12:00:00+00:00,37.965,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,OVERLOOKED,5
538933,will-zellnor-myrie-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-zellnor-myrie-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-zellnor-myrie-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Zellnor Myrie win the 2025 NYC mayoral election?,,"24h $171,944 • spread 0.998 • TTR 42.0d",9151673.929146,171944.530879,500,0,-0.57,-60.0,2025-11-04T12:00:00+00:00,41.965,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,6
538937,will-adrienne-adams-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-adrienne-adams-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-adrienne-adams-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Adrienne Adams win the 2025 NYC mayoral election?,,"24h $171,944 • spread 0.998 • TTR 42.0d",7634637.805185,171944.530879,500,0,-0.57,-60.0,2025-11-04T12:00:00+00:00,41.965,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,7
538931,will-jim-walden-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-jim-walden-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-jim-walden-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Jim Walden win the 2025 NYC mayoral election?,,"24h $167,604 • spread 0.997 • TTR 42.0d",5588345.677009,167604.965482,500,0,-0.42,-45.6522,2025-11-04T12:00:00+00:00,41.965,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,OVERLOOKED,8
538938,will-rudy-giuliani-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-rudy-giuliani-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-rudy-giuliani-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Rudy Giuliani win the 2025 NYC mayoral election?,,"24h $163,159 • spread 0.997 • TTR 42.0d",3726539.636589,163159.506667,500,0,0.11,57.8948,2025-11-04T12:00:00+00:00,41.965,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,OVERLOOKED,9
538939,will-michael-bloomberg-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-michael-bloomberg-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-michael-bloomberg-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Michael Bloomberg win the 2025 NYC mayoral election?,,"24h $172,146 • spread 0.997 • TTR 42.0d",3095477.391827,172146.132731,500,0,-0.69,-73.4043,2025-11-04T12:00:00+00:00,41.965,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,OVERLOOKED,10
530746,will-stailo-win-the-most-seats-in-the-next-czech-parliamentary-election,https://polymarket.com/event/will-stailo-win-the-most-seats-in-the-next-czech-parliamentary-election,https://embed.polymarket.com/market.html?market=will-stailo-win-the-most-seats-in-the-next-czech-parliamentary-election&features=volume&theme=light,Will Stačilo! win the most seats in the next Czech parliamentary election?,,"24h $172,146 • spread 0.001 • TTR 7.0d",1435719.842279,172146.132731,500,0,-0.69,-73.4043,2025-09-30T12:00:00+00:00,6.965,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,OVERLOOKED,11
530747,will-greens-win-the-most-seats-in-the-next-czech-parliamentary-election,https://polymarket.com/event/will-greens-win-the-most-seats-in-the-next-czech-parliamentary-election,https://embed.polymarket.com/market.html?market=will-greens-win-the-most-seats-in-the-next-czech-parliamentary-election&features=volume&theme=light,Will Greens win the most seats in the next Czech parliamentary election?,,"24h $172,146 • spread 0.001 • TTR 7.0d",1434606.248029,172146.132731,500,0,-0.69,-73.4043,2025-09-30T12:00:00+00:00,6.965,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,OVERLOOKED,12
