id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
2176270,0x5c79dfde05559b79a9cb9f7c4187e4d49632dd042572ae676952f812732591cc,strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-december-31&features=volume&theme=light,Strait of Hormuz traffic returns to normal by December 31?,politics,,"24h $101,044 • spread 0.010 • TTR 166.9d • ~50% mid",5263436.8882029755,101044.65,-0.055,-9.4828,2026-12-31T00:00:00+00:00,166.865,1,0.01,-0.47,0.525,1,"[{""name"": ""Top"", ""bestBid"": 0.52, ""bestAsk"": 0.53}]",HOT,11
540844,0xbb57ccf5853a85487bc3d83d04d669310d28c6c810758953b9d9b91d1aee89d2,will-bitcoin-hit-1m-before-gta-vi-872-424,https://polymarket.com/event/will-bitcoin-hit-1m-before-gta-vi-872-424,https://embed.polymarket.com/market.html?market=will-bitcoin-hit-1m-before-gta-vi-872-424&features=volume&theme=light,Will bitcoin hit $1m before GTA VI?,pop-culture,,"24h $5,594 • spread 0.001 • TTR 14.4d • ~50% mid",4671603.279504781,5594.5,0.0,0.0,2026-07-31T12:00:00+00:00,14.365,1,0.001,-0.503,0.4965,1,"[{""name"": ""Top"", ""bestBid"": 0.496, ""bestAsk"": 0.497}]",HOT,12
2942083,0x4b045e092c3166aa29d4864c11dffe7e316daafdac5677f11aa5cd16065fd042,fifwc-esp-arg-2026-07-19-team-to-advance,https://polymarket.com/event/fifwc-esp-arg-2026-07-19-team-to-advance,https://embed.polymarket.com/market.html?market=fifwc-esp-arg-2026-07-19-team-to-advance&features=volume&theme=light,Spain vs. Argentina: Team to Advance,sports,,"24h $920,844 • spread 0.010 • TTR 2.7d • ~50% mid",920844.3986669986,920844.4,0.0,0.0,2026-07-19T19:00:00+00:00,2.656,1,0.01,-0.41,0.585,1,"[{""name"": ""Top"", ""bestBid"": 0.58, ""bestAsk"": 0.59}]",OVERLOOKED,1
2943451,0xaeec5397b4ee2ce20555c0099f0dcf4de4648a2f080c2d10b65ceaff9c26d7a8,fifwc-fra-eng-2026-07-18-team-to-advance,https://polymarket.com/event/fifwc-fra-eng-2026-07-18-team-to-advance,https://embed.polymarket.com/market.html?market=fifwc-fra-eng-2026-07-18-team-to-advance&features=volume&theme=light,France vs. England: Team to Win,sports,,"24h $844,675 • spread 0.010 • TTR 1.7d",844675.3747030138,844675.37,0.01,1.6,2026-07-18T21:00:00+00:00,1.74,1,0.01,-0.36,0.635,0,"[{""name"": ""Top"", ""bestBid"": 0.63, ""bestAsk"": 0.64}]",OVERLOOKED,2
701501,0x752fa61c93f16c4b15e85b0bd438d9c684176b0ea7b319a84c8aca34616e8a8c,will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939,https://polymarket.com/event/will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939&features=volume&theme=light,"Will Bitcoin dip to $55,000 by December 31, 2026?",bitcoin,,"24h $59,808 • spread 0.010 • TTR 168.1d • ~50% mid",4424370.731220997,59808.21,0.02,4.1237,2027-01-01T05:00:00+00:00,168.073,1,0.01,-0.49,0.505,1,"[{""name"": ""Top"", ""bestBid"": 0.5, ""bestAsk"": 0.51}]",OVERLOOKED,3
908713,0x80b3af88cb991980e8da1ce86b9794a0957f96ec98c29319dd7ba65e9744d82b,fed-rate-hike-in-2026,https://polymarket.com/event/fed-rate-hike-in-2026,https://embed.polymarket.com/market.html?market=fed-rate-hike-in-2026&features=volume&theme=light,Fed rate hike in 2026?,cpi-release,,"24h $18,285 • spread 0.010 • TTR 144.9d • ~50% mid",4173661.3641450065,18285.66,0.01,1.9802,2026-12-09T00:00:00+00:00,144.865,1,0.01,-0.48,0.515,1,"[{""name"": ""Top"", ""bestBid"": 0.51, ""bestAsk"": 0.52}]",OVERLOOKED,4
1130012,0x502a94e5c525766d5ee7f16c6568131ba1b2cbadb69c703af05a6ef00336ed64,will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://polymarket.com/event/will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election&features=volume&theme=light,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,politics,,"24h $8,980 • spread 0.010 • TTR 74.9d • ~50% mid",5768463.592992006,8980.41,0.0,0.0,2026-09-30T00:00:00+00:00,74.865,1,0.01,-0.44,0.555,1,"[{""name"": ""Top"", ""bestBid"": 0.55, ""bestAsk"": 0.56}]",OVERLOOKED,5
665374,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,will-the-us-invade-iran-before-2027,https://polymarket.com/event/will-the-us-invade-iran-before-2027,https://embed.polymarket.com/market.html?market=will-the-us-invade-iran-before-2027&features=volume&theme=light,Will the U.S. invade Iran before 2027?,military-strikes,,"24h $605,525 • spread 0.010 • TTR 166.9d",43580054.737000145,605525.33,-0.01,-4.2553,2026-12-31T00:00:00+00:00,166.865,1,0.01,-0.77,0.225,0,"[{""name"": ""Top"", ""bestBid"": 0.22, ""bestAsk"": 0.23}]",OVERLOOKED,6
1107582,0x3de0f3d7d7efb40cde68e814d40a0b232832083653c8e78260eb999baa967de0,us-strike-on-cuba-by-december-31,https://polymarket.com/event/us-strike-on-cuba-by-december-31,https://embed.polymarket.com/market.html?market=us-strike-on-cuba-by-december-31&features=volume&theme=light,US strike on Cuba by December 31?,cuba,,"24h $10,635 • spread 0.010 • TTR 166.9d",4808109.013900037,10635.46,-0.01,-3.1746,2026-12-31T00:00:00+00:00,166.865,1,0.01,-0.69,0.305,0,"[{""name"": ""Top"", ""bestBid"": 0.3, ""bestAsk"": 0.31}]",OVERLOOKED,7
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,politics,,"24h $10,975 • spread 0.001 • TTR 78.9d",7422272.213246007,10975.89,0.003,1.1788,2026-10-04T00:00:00+00:00,78.865,1,0.001,-0.742,0.2575,0,"[{""name"": ""Top"", ""bestBid"": 0.257, ""bestAsk"": 0.258}]",OVERLOOKED,8
898423,0x88d573d2ba5e43e1320cf0eb733452feb4cb4a1d4780dcb05ac6ee6830c2e4c3,will-pierre-gasly-be-the-2026-f1-drivers-champion,https://polymarket.com/event/will-pierre-gasly-be-the-2026-f1-drivers-champion,https://embed.polymarket.com/market.html?market=will-pierre-gasly-be-the-2026-f1-drivers-champion&features=volume&theme=light,Will Pierre Gasly be the 2026 F1 Drivers' Champion?,sports,,TTR 141.9d,11467674.251431502,,0.0,0.0,2026-12-06T00:00:00+00:00,141.865,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",OVERLOOKED,9
2555351,0xb12f5e328a7d9f7a26e0a074625ea775025104e673c776d575dab422a472ef59,israel-closes-its-airspace-by-july-31-287,https://polymarket.com/event/israel-closes-its-airspace-by-july-31-287,https://embed.polymarket.com/market.html?market=israel-closes-its-airspace-by-july-31-287&features=volume&theme=light,Israel closes its airspace by July 31?,politics,,"24h $53,727 • spread 0.010 • TTR 13.9d",1564524.2030880034,53727.71,0.01,9.5238,2026-07-31T00:00:00+00:00,13.865,1,0.01,-0.88,0.115,0,"[{""name"": ""Top"", ""bestBid"": 0.11, ""bestAsk"": 0.12}]",OVERLOOKED,10
616902,0xd4e77ba6f29fc093509d24f508631abd445ecf506bbdc9c4c80e60256a318527,will-no-fed-rate-cuts-happen-in-2026,https://polymarket.com/event/will-no-fed-rate-cuts-happen-in-2026,https://embed.polymarket.com/market.html?market=will-no-fed-rate-cuts-happen-in-2026&features=volume&theme=light,Will no Fed rate cuts happen in 2026?,rewards-200-4pt5-50,,"24h $81,857 • spread 0.005 • TTR 166.9d",6256142.3844989985,81857.65,0.0165,2.0049,2026-12-31T00:00:00+00:00,166.865,1,0.005,-0.158,0.8395,0,"[{""name"": ""Top"", ""bestBid"": 0.837, ""bestAsk"": 0.842}]",OVERLOOKED,11
561974,0x18b1c135d0a40c5894da9412e77311827d9caf16cf4cd6591b247a34730af919,will-jd-vance-win-the-2028-republican-presidential-nomination,https://polymarket.com/event/will-jd-vance-win-the-2028-republican-presidential-nomination,https://embed.polymarket.com/market.html?market=will-jd-vance-win-the-2028-republican-presidential-nomination&features=volume&theme=light,Will J.D. Vance win the 2028 Republican presidential nomination?,united-states,,"24h $9,627 • spread 0.001 • TTR 843.9d • ~50% mid",14504084.42093104,9627.9,0.013,3.2059,2028-11-07T00:00:00+00:00,843.865,1,0.001,-0.581,0.4185,1,"[{""name"": ""Top"", ""bestBid"": 0.418, ""bestAsk"": 0.419}]",OVERLOOKED,12
