id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
558972,0x3fb8a8de2ac275882d72b2c4f22d41776fcf033f9e413a77a84dd395c0d5257c,will-saudi-arabia-win-the-2026-fifa-world-cup,https://polymarket.com/event/will-saudi-arabia-win-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-saudi-arabia-win-the-2026-fifa-world-cup&features=volume&theme=light,Will Saudi Arabia win the 2026 FIFA World Cup?,soccer,,"24h $3,849,848 • TTR 33.8d",53838951.822883725,3849848.8,0.0,0.0,2026-07-20T00:00:00+00:00,33.793,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,11
558970,0x3bc69cb672591e4fcd2ef856b64b219a906e15d4601b50066ac81a446574dfaf,will-cape-verde-win-the-2026-fifa-world-cup,https://polymarket.com/event/will-cape-verde-win-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-cape-verde-win-the-2026-fifa-world-cup&features=volume&theme=light,Will Cape Verde win the 2026 FIFA World Cup?,soccer,,"24h $2,803,823 • TTR 33.8d",45034994.687164046,2803823.44,0.0,0.0,2026-07-20T00:00:00+00:00,33.793,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,12
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,brazil,,"24h $43,072 • spread 0.010 • TTR 109.8d • ~50% mid",6478058.525476966,43072.03,0.01,1.9802,2026-10-04T00:00:00+00:00,109.793,1,0.01,-0.48,0.515,1,"[{""name"": ""Top"", ""bestBid"": 0.51, ""bestAsk"": 0.52}]",OVERLOOKED,1
1130012,0x502a94e5c525766d5ee7f16c6568131ba1b2cbadb69c703af05a6ef00336ed64,will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://polymarket.com/event/will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election&features=volume&theme=light,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,world-elections,,"24h $215,527 • spread 0.010 • TTR 105.8d • ~50% mid",4284407.241095989,215527.01,-0.015,-2.4793,2026-09-30T00:00:00+00:00,105.793,1,0.01,-0.4,0.595,1,"[{""name"": ""Top"", ""bestBid"": 0.59, ""bestAsk"": 0.6}]",OVERLOOKED,2
540819,0x32b09f6390252b37d674501527e709016d55581b2c1e544bd4b8167f5f732f4c,will-jesus-christ-return-before-gta-vi-665,https://polymarket.com/event/will-jesus-christ-return-before-gta-vi-665,https://embed.polymarket.com/market.html?market=will-jesus-christ-return-before-gta-vi-665&features=volume&theme=light,Will Jesus Christ return before GTA VI?,pop-culture,,"24h $5,318 • spread 0.010 • TTR 45.3d • ~50% mid",11577688.341183748,5318.22,0.0,0.0,2026-07-31T12:00:00+00:00,45.293,1,0.01,-0.5,0.495,1,"[{""name"": ""Top"", ""bestBid"": 0.49, ""bestAsk"": 0.5}]",OVERLOOKED,3
558936,0x9b6fef249040fd17e9c107955b37ac2c3e923509b6b0ff01cc463a331ddeb894,will-france-win-the-2026-fifa-world-cup-924,https://polymarket.com/event/will-france-win-the-2026-fifa-world-cup-924,https://embed.polymarket.com/market.html?market=will-france-win-the-2026-fifa-world-cup-924&features=volume&theme=light,Will France win the 2026 FIFA World Cup?,soccer,,"24h $3,088,034 • spread 0.001 • TTR 33.8d",54819229.35927854,3088034.98,0.015,9.3458,2026-07-20T00:00:00+00:00,33.793,1,0.001,-0.824,0.1755,0,"[{""name"": ""Top"", ""bestBid"": 0.175, ""bestAsk"": 0.176}]",OVERLOOKED,4
558934,0x7976b8dbacf9077eb1453a62bcefd6ab2df199acd28aad276ff0d920d6992892,will-spain-win-the-2026-fifa-world-cup-963,https://polymarket.com/event/will-spain-win-the-2026-fifa-world-cup-963,https://embed.polymarket.com/market.html?market=will-spain-win-the-2026-fifa-world-cup-963&features=volume&theme=light,Will Spain win the 2026 FIFA World Cup?,soccer,,"24h $3,798,834 • spread 0.001 • TTR 33.8d",49113663.42432247,3798834.9,-0.015,-9.2879,2026-07-20T00:00:00+00:00,33.793,1,0.001,-0.853,0.1465,0,"[{""name"": ""Top"", ""bestBid"": 0.146, ""bestAsk"": 0.147}]",OVERLOOKED,5
2002564,0x5efa976ebe94080bbda7e45605333ff8f30156cc91604d66c41eb52fd3e25f3e,israel-x-iran-permanent-peace-deal-by-june-30-2026-262,https://polymarket.com/event/israel-x-iran-permanent-peace-deal-by-june-30-2026-262,https://embed.polymarket.com/market.html?market=israel-x-iran-permanent-peace-deal-by-june-30-2026-262&features=volume&theme=light,"Israel x Iran permanent peace deal by June 30, 2026?",geopolitics,,"24h $630,879 • spread 0.003 • TTR 13.8d",5783387.562293025,630879.38,-0.074,-38.2429,2026-06-30T00:00:00+00:00,13.793,1,0.003,-0.88,0.1185,0,"[{""name"": ""Top"", ""bestBid"": 0.117, ""bestAsk"": 0.12}]",OVERLOOKED,6
694936,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,will-nebius-group-be-acquired-before-2027-514-765,https://polymarket.com/event/will-nebius-group-be-acquired-before-2027-514-765,https://embed.polymarket.com/market.html?market=will-nebius-group-be-acquired-before-2027-514-765&features=volume&theme=light,Will Nebius Group be acquired before 2027?,tech,,spread 0.010 • TTR 197.8d,7935275.013878997,,0.0,0.0,2026-12-31T00:00:00+00:00,197.793,1,0.01,-0.82,0.175,0,"[{""name"": ""Top"", ""bestBid"": 0.17, ""bestAsk"": 0.18}]",OVERLOOKED,7
558935,0x375409bc5eeeff961e82b479caeccc20f33d15738e5bce1186d628aa3d9dfb1f,will-england-win-the-2026-fifa-world-cup-937,https://polymarket.com/event/will-england-win-the-2026-fifa-world-cup-937,https://embed.polymarket.com/market.html?market=will-england-win-the-2026-fifa-world-cup-937&features=volume&theme=light,Will England win the 2026 FIFA World Cup?,soccer,,"24h $1,948,244 • spread 0.001 • TTR 33.8d",40610247.944237165,1948244.78,0.009,9.3264,2026-07-20T00:00:00+00:00,33.793,1,0.001,-0.894,0.1055,0,"[{""name"": ""Top"", ""bestBid"": 0.105, ""bestAsk"": 0.106}]",OVERLOOKED,8
616902,0xd4e77ba6f29fc093509d24f508631abd445ecf506bbdc9c4c80e60256a318527,will-no-fed-rate-cuts-happen-in-2026,https://polymarket.com/event/will-no-fed-rate-cuts-happen-in-2026,https://embed.polymarket.com/market.html?market=will-no-fed-rate-cuts-happen-in-2026&features=volume&theme=light,Will no Fed rate cuts happen in 2026?,business,,"24h $62,223 • spread 0.002 • TTR 197.8d",5162576.219980019,62223.65,-0.012,-1.7021,2026-12-31T00:00:00+00:00,197.793,1,0.002,-0.306,0.693,0,"[{""name"": ""Top"", ""bestBid"": 0.692, ""bestAsk"": 0.694}]",OVERLOOKED,9
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,brazil,,"24h $36,575 • spread 0.001 • TTR 109.8d",6648010.177799989,36575.49,-0.0195,-7.1168,2026-10-04T00:00:00+00:00,109.793,1,0.001,-0.745,0.2545,0,"[{""name"": ""Top"", ""bestBid"": 0.254, ""bestAsk"": 0.255}]",OVERLOOKED,10
2354012,0x86f43746cbd692719483aaeedc657eef89d9ffb91d6ffceacb1edf533e049516,israel-x-hezbollah-permanent-peace-deal-by-june-30-2026,https://polymarket.com/event/israel-x-hezbollah-permanent-peace-deal-by-june-30-2026,https://embed.polymarket.com/market.html?market=israel-x-hezbollah-permanent-peace-deal-by-june-30-2026&features=volume&theme=light,"Israel x Hezbollah permanent peace deal by June 30, 2026?",geopolitics,,"24h $178,541 • spread 0.006 • TTR 13.8d",1608412.8324190094,178541.79,-0.02,-10.582,2026-06-30T00:00:00+00:00,13.793,1,0.006,-0.826,0.171,0,"[{""name"": ""Top"", ""bestBid"": 0.168, ""bestAsk"": 0.174}]",OVERLOOKED,11
597967,0xbee2cd40473495f713c69b9dfbce9fc2837fa4011568222c83c83bb773e35053,starmer-out-by-june-30-2026-862-594-548-219-739,https://polymarket.com/event/starmer-out-by-june-30-2026-862-594-548-219-739,https://embed.polymarket.com/market.html?market=starmer-out-by-june-30-2026-862-594-548-219-739&features=volume&theme=light,"Starmer out by June 30, 2026?",starmer,,"24h $34,841 • spread 0.010 • TTR 14.3d",5704965.546691036,34841.29,0.01,5.1282,2026-06-30T12:00:00+00:00,14.293,1,0.01,-0.79,0.205,0,"[{""name"": ""Top"", ""bestBid"": 0.2, ""bestAsk"": 0.21}]",OVERLOOKED,12
