id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
2176262,0xb8e6d129a06d0ccb21d7b32eb529ea455eddba3cf29bfa097112202cbdf5bf21,strait-of-hormuz-traffic-returns-to-normal-by-july-31,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-july-31,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-july-31&features=volume&theme=light,Strait of Hormuz traffic returns to normal by July 31?,strait-of-hormuz,,"24h $249,902 • spread 0.010 • TTR 28.6d",11332825.952813206,249902.07,-0.04,-13.1148,2026-07-31T00:00:00+00:00,28.61,1,0.01,-0.73,0.265,0,"[{""name"": ""Top"", ""bestBid"": 0.26, ""bestAsk"": 0.27}]",HOT,11
1130012,0x502a94e5c525766d5ee7f16c6568131ba1b2cbadb69c703af05a6ef00336ed64,will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://polymarket.com/event/will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election&features=volume&theme=light,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,world-elections,,"24h $47,873 • spread 0.010 • TTR 89.6d • ~50% mid",5336691.998718993,47873.96,0.0,0.0,2026-09-30T00:00:00+00:00,89.61,1,0.01,-0.43,0.565,1,"[{""name"": ""Top"", ""bestBid"": 0.56, ""bestAsk"": 0.57}]",HOT,12
558936,0x9b6fef249040fd17e9c107955b37ac2c3e923509b6b0ff01cc463a331ddeb894,will-france-win-the-2026-fifa-world-cup-924,https://polymarket.com/event/will-france-win-the-2026-fifa-world-cup-924,https://embed.polymarket.com/market.html?market=will-france-win-the-2026-fifa-world-cup-924&features=volume&theme=light,Will France win the 2026 FIFA World Cup?,soccer,,"24h $3,568,521 • spread 0.001 • TTR 17.6d",88015535.52729908,3568521.15,0.023,7.0229,2026-07-20T00:00:00+00:00,17.61,1,0.001,-0.649,0.3505,0,"[{""name"": ""Top"", ""bestBid"": 0.35, ""bestAsk"": 0.351}]",OVERLOOKED,1
2740921,0xa947b7c696453a288460a8e12aae31b854ca02d0b87970ffc259cec8a9fffcd2,fifwc-can-mar-2026-07-04-mar,https://polymarket.com/event/fifwc-can-mar-2026-07-04-mar,https://embed.polymarket.com/market.html?market=fifwc-can-mar-2026-07-04-mar&features=volume&theme=light,Will Morocco win on 2026-07-04?,sports,,"24h $207,380 • spread 0.010 • TTR 2.3d • ~50% mid",942773.0221459888,207380.43,0.01,1.8692,2026-07-04T17:00:00+00:00,2.318,1,0.01,-0.45,0.545,1,"[{""name"": ""Top"", ""bestBid"": 0.54, ""bestAsk"": 0.55}]",OVERLOOKED,2
2069635,0xd2a8caba5559bc21e14f6b2aa504cb14a1782751658b71409e25b82e432c0a97,will-lionel-messi-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://polymarket.com/event/will-lionel-messi-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-lionel-messi-be-the-top-goalscorer-at-the-2026-fifa-world-cup&features=volume&theme=light,Will Lionel Messi be the top goalscorer at the 2026 FIFA World Cup?,fifa-world-cup,,"24h $81,489 • spread 0.001 • TTR 17.6d • ~50% mid",1534364.2701740114,81489.43,-0.002,-0.451,2026-07-20T00:00:00+00:00,17.61,1,0.001,-0.558,0.4415,1,"[{""name"": ""Top"", ""bestBid"": 0.441, ""bestAsk"": 0.442}]",OVERLOOKED,3
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,brazil,,"24h $60,208 • spread 0.010 • TTR 93.6d",7137006.941881896,60208.44,0.03,5.2174,2026-10-04T00:00:00+00:00,93.61,1,0.01,-0.39,0.605,0,"[{""name"": ""Top"", ""bestBid"": 0.6, ""bestAsk"": 0.61}]",OVERLOOKED,4
558938,0x0c4cd2055d6ea89354ffddc55d6dbcef9355748112ea952fc925f3db6a5c457f,will-argentina-win-the-2026-fifa-world-cup-245,https://polymarket.com/event/will-argentina-win-the-2026-fifa-world-cup-245,https://embed.polymarket.com/market.html?market=will-argentina-win-the-2026-fifa-world-cup-245&features=volume&theme=light,Will Argentina win the 2026 FIFA World Cup?,soccer,,"24h $2,193,862 • spread 0.001 • TTR 17.6d",89988687.48650767,2193862.86,-0.009,-4.7493,2026-07-20T00:00:00+00:00,17.61,1,0.001,-0.819,0.1805,0,"[{""name"": ""Top"", ""bestBid"": 0.18, ""bestAsk"": 0.181}]",OVERLOOKED,5
1107582,0x3de0f3d7d7efb40cde68e814d40a0b232832083653c8e78260eb999baa967de0,us-strike-on-cuba-by-december-31,https://polymarket.com/event/us-strike-on-cuba-by-december-31,https://embed.polymarket.com/market.html?market=us-strike-on-cuba-by-december-31&features=volume&theme=light,US strike on Cuba by December 31?,geopolitics,,"24h $15,993 • spread 0.010 • TTR 181.6d",4569190.344460035,15993.78,-0.03,-7.2289,2026-12-31T00:00:00+00:00,181.61,1,0.01,-0.61,0.385,0,"[{""name"": ""Top"", ""bestBid"": 0.38, ""bestAsk"": 0.39}]",OVERLOOKED,6
1654958,0x8bf1c1536ecb1c08fe13c6b71e8ab1f58bf3461c4cb79f5f1679f869a06aef86,will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting&features=volume&theme=light,Will there be no change in Fed interest rates after the July 2026 meeting?,fomc,,"24h $685,781 • spread 0.010 • TTR 26.6d",6105827.686388023,685781.3,0.01,1.2579,2026-07-29T00:00:00+00:00,26.61,1,0.01,-0.19,0.805,0,"[{""name"": ""Top"", ""bestBid"": 0.8, ""bestAsk"": 0.81}]",OVERLOOKED,7
1654959,0xb5c0abeecb5502e6e8d83155c27819174d8317af3c425c3afc5a8c45257a3793,will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting&features=volume&theme=light,Will the Fed increase interest rates by 25 bps after the July 2026 meeting?,fomc,,"24h $278,935 • spread 0.001 • TTR 26.6d",7341754.228633052,278935.48,-0.012,-6.366,2026-07-29T00:00:00+00:00,26.61,1,0.001,-0.823,0.1765,0,"[{""name"": ""Top"", ""bestBid"": 0.176, ""bestAsk"": 0.177}]",OVERLOOKED,8
2535468,0xcacd424332319971356c757c025b45a4eb5643b919fb3bd2f84051afea599b13,strait-of-hormuz-traffic-returns-to-normal-by-july-15,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-july-15,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-july-15&features=volume&theme=light,Strait of Hormuz traffic returns to normal by July 15?,politics,,"24h $346,110 • spread 0.010 • TTR 12.6d",5742091.866514955,346110.91,-0.04,-27.5862,2026-07-15T00:00:00+00:00,12.61,1,0.01,-0.89,0.105,0,"[{""name"": ""Top"", ""bestBid"": 0.1, ""bestAsk"": 0.11}]",OVERLOOKED,9
560317,0x6bd56627aa21311850825edb27e53434a0e17a4f782be0086bc07f71eee00d0d,putin-out-before-2027,https://polymarket.com/event/putin-out-before-2027,https://embed.polymarket.com/market.html?market=putin-out-before-2027&features=volume&theme=light,"Putin out as President of Russia by December 31, 2026?",putin,,"24h $1,219,263 • spread 0.010 • TTR 182.4d",13676773.951457093,1219263.58,-0.03,-20.6897,2026-12-31T18:30:00+00:00,182.381,1,0.01,-0.88,0.115,0,"[{""name"": ""Top"", ""bestBid"": 0.11, ""bestAsk"": 0.12}]",OVERLOOKED,10
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,brazil,,"24h $29,602 • spread 0.001 • TTR 93.6d",7174310.145335012,29602.86,-0.015,-6.424,2026-10-04T00:00:00+00:00,93.61,1,0.001,-0.781,0.2185,0,"[{""name"": ""Top"", ""bestBid"": 0.218, ""bestAsk"": 0.219}]",OVERLOOKED,11
2707658,0xb81d9a63be774f9c3db1b96af4d0e869128643a29c6eb922c0d8a20137880120,fifwc-arg-cvi-2026-07-03-arg,https://polymarket.com/event/fifwc-arg-cvi-2026-07-03-arg,https://embed.polymarket.com/market.html?market=fifwc-arg-cvi-2026-07-03-arg&features=volume&theme=light,Will Argentina win on 2026-07-03?,sports,,"24h $229,359 • spread 0.010 • TTR 1.5d",812239.0862870255,229359.52,0.0,0.0,2026-07-03T22:00:00+00:00,1.526,1,0.01,-0.15,0.845,0,"[{""name"": ""Top"", ""bestBid"": 0.84, ""bestAsk"": 0.85}]",OVERLOOKED,12
