id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
2069636,0xb4431b4a10c926381c72d581ba9bec629f430feea5e72fbaff3a9e2ac87a3001,will-erling-haaland-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://polymarket.com/event/will-erling-haaland-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-erling-haaland-be-the-top-goalscorer-at-the-2026-fifa-world-cup&features=volume&theme=light,Will Erling Haaland be the top goalscorer at the 2026 FIFA World Cup?,2026-fifa-world-cup,,"24h $320,707 • spread 0.001 • TTR 13.3d",2143018.9377900125,320707.6,0.08,326.5306,2026-07-20T00:00:00+00:00,13.344,1,0.001,-0.895,0.1045,0,"[{""name"": ""Top"", ""bestBid"": 0.104, ""bestAsk"": 0.105}]",HOT,11
1105753,0x1198bf982483cc6f0a3d3de63d7703117ed19c5b5a9474541a2a3b6b0b5e51f3,will-dan-caine-be-the-leader-of-venezuela-end-of-2026,https://polymarket.com/event/will-dan-caine-be-the-leader-of-venezuela-end-of-2026,https://embed.polymarket.com/market.html?market=will-dan-caine-be-the-leader-of-venezuela-end-of-2026&features=volume&theme=light,Will Dan Caine be the leader of Venezuela end of 2026?,trump-machado,,TTR 177.3d,4056566.835040982,,0.0,0.0,2026-12-31T00:00:00+00:00,177.344,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,12
2782125,0xeb83b484265e531f2420e8b6a5f64b6b80258cf9bb45cb421cee504772ca20a7,fifwc-prt-esp-2026-07-06-total-2pt5,https://polymarket.com/event/fifwc-prt-esp-2026-07-06-total-2pt5,https://embed.polymarket.com/market.html?market=fifwc-prt-esp-2026-07-06-total-2pt5&features=volume&theme=light,Portugal vs. Spain: O/U 2.5,sports,,"24h $773,687 • spread 0.010 • TTR 0.1d • ~50% mid",949501.8327009925,773687.82,-0.01,-1.8349,2026-07-06T19:00:00+00:00,0.136,1,0.01,-0.46,0.535,1,"[{""name"": ""Top"", ""bestBid"": 0.53, ""bestAsk"": 0.54}]",OVERLOOKED,1
2766957,0x2f3e8ba123deb05e3aff47ad738429054f345fbb872b9305510706bff3aa8c3e,fifwc-usa-bel-2026-07-06-total-2pt5,https://polymarket.com/event/fifwc-usa-bel-2026-07-06-total-2pt5,https://embed.polymarket.com/market.html?market=fifwc-usa-bel-2026-07-06-total-2pt5&features=volume&theme=light,United States vs. Belgium: O/U 2.5,sports,,"24h $827,013 • spread 0.010 • TTR 0.3d • ~50% mid",1038754.393981997,827013.08,0.02,3.5398,2026-07-07T00:00:00+00:00,0.344,1,0.01,-0.41,0.585,1,"[{""name"": ""Top"", ""bestBid"": 0.58, ""bestAsk"": 0.59}]",OVERLOOKED,2
2782155,0x3c995fa852613961df5b34fc1b2d14eb6850145f5d28d349d1622f4ed8cd84ca,fifwc-prt-esp-2026-07-06-team-to-advance,https://polymarket.com/event/fifwc-prt-esp-2026-07-06-team-to-advance,https://embed.polymarket.com/market.html?market=fifwc-prt-esp-2026-07-06-team-to-advance&features=volume&theme=light,Portugal vs. Spain: Team to Advance,sports,,"24h $3,543,503 • spread 0.010 • TTR 0.1d",3875704.4072089363,3543503.85,0.0,0.0,2026-07-06T19:00:00+00:00,0.136,1,0.01,-0.66,0.335,0,"[{""name"": ""Top"", ""bestBid"": 0.33, ""bestAsk"": 0.34}]",OVERLOOKED,3
1130012,0x502a94e5c525766d5ee7f16c6568131ba1b2cbadb69c703af05a6ef00336ed64,will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://polymarket.com/event/will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election&features=volume&theme=light,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,politics,,"24h $6,718 • spread 0.010 • TTR 85.3d • ~50% mid",5402710.817556994,6718.06,0.01,1.8018,2026-09-30T00:00:00+00:00,85.344,1,0.01,-0.43,0.565,1,"[{""name"": ""Top"", ""bestBid"": 0.56, ""bestAsk"": 0.57}]",OVERLOOKED,4
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,politics,,"24h $21,005 • spread 0.010 • TTR 89.3d",7224504.898818906,21005.9,0.01,1.6529,2026-10-04T00:00:00+00:00,89.344,1,0.01,-0.38,0.615,0,"[{""name"": ""Top"", ""bestBid"": 0.61, ""bestAsk"": 0.62}]",OVERLOOKED,5
2176270,0x5c79dfde05559b79a9cb9f7c4187e4d49632dd042572ae676952f812732591cc,strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-december-31&features=volume&theme=light,Strait of Hormuz traffic returns to normal by December 31?,politics,,"24h $183,136 • spread 0.010 • TTR 177.3d",4061372.552423988,183136.26,-0.05,-6.8966,2026-12-31T00:00:00+00:00,177.344,1,0.01,-0.32,0.675,0,"[{""name"": ""Top"", ""bestBid"": 0.67, ""bestAsk"": 0.68}]",OVERLOOKED,6
1107582,0x3de0f3d7d7efb40cde68e814d40a0b232832083653c8e78260eb999baa967de0,us-strike-on-cuba-by-december-31,https://polymarket.com/event/us-strike-on-cuba-by-december-31,https://embed.polymarket.com/market.html?market=us-strike-on-cuba-by-december-31&features=volume&theme=light,US strike on Cuba by December 31?,cuba,,"24h $24,950 • spread 0.010 • TTR 177.3d",4635685.482832035,24950.22,-0.02,-5.3333,2026-12-31T00:00:00+00:00,177.344,1,0.01,-0.64,0.355,0,"[{""name"": ""Top"", ""bestBid"": 0.35, ""bestAsk"": 0.36}]",OVERLOOKED,7
1654958,0x8bf1c1536ecb1c08fe13c6b71e8ab1f58bf3461c4cb79f5f1679f869a06aef86,will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting&features=volume&theme=light,Will there be no change in Fed interest rates after the July 2026 meeting?,economic-policy,,"24h $563,167 • spread 0.010 • TTR 22.3d",9520384.248052023,563167.47,-0.03,-3.352,2026-07-29T00:00:00+00:00,22.344,1,0.01,-0.13,0.865,0,"[{""name"": ""Top"", ""bestBid"": 0.86, ""bestAsk"": 0.87}]",OVERLOOKED,8
701501,0x752fa61c93f16c4b15e85b0bd438d9c684176b0ea7b319a84c8aca34616e8a8c,will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939,https://polymarket.com/event/will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939&features=volume&theme=light,"Will Bitcoin dip to $55,000 by December 31, 2026?",bitcoin,,"24h $13,374 • spread 0.010 • TTR 178.6d",4165385.0570769883,13374.64,0.02,2.8369,2027-01-01T05:00:00+00:00,178.553,1,0.01,-0.27,0.725,0,"[{""name"": ""Top"", ""bestBid"": 0.72, ""bestAsk"": 0.73}]",OVERLOOKED,9
561974,0x18b1c135d0a40c5894da9412e77311827d9caf16cf4cd6591b247a34730af919,will-jd-vance-win-the-2028-republican-presidential-nomination,https://polymarket.com/event/will-jd-vance-win-the-2028-republican-presidential-nomination,https://embed.polymarket.com/market.html?market=will-jd-vance-win-the-2028-republican-presidential-nomination&features=volume&theme=light,Will J.D. Vance win the 2028 Republican presidential nomination?,united-states,,"24h $18,617 • spread 0.003 • TTR 854.3d • ~50% mid",14306094.35211806,18617.61,0.012,3.0341,2028-11-07T00:00:00+00:00,854.344,1,0.003,-0.591,0.4075,1,"[{""name"": ""Top"", ""bestBid"": 0.406, ""bestAsk"": 0.409}]",OVERLOOKED,10
1087892,0x8ba7dc2b5682330a6064966b011f2a6dc6a95b4c6b8589157064f6331ab3e1cd,will-novak-djokovic-be-the-2026-mens-wimbledon-winner,https://polymarket.com/event/will-novak-djokovic-be-the-2026-mens-wimbledon-winner,https://embed.polymarket.com/market.html?market=will-novak-djokovic-be-the-2026-mens-wimbledon-winner&features=volume&theme=light,Will Novak Djokovic be the 2026 Men’s Wimbledon winner?,tennis,,"24h $42,797 • spread 0.016 • TTR 5.3d",1840485.6367649946,42797.68,-0.012,-8.9552,2026-07-12T00:00:00+00:00,5.344,1,0.016,-0.868,0.124,0,"[{""name"": ""Top"", ""bestBid"": 0.116, ""bestAsk"": 0.132}]",OVERLOOKED,11
616902,0xd4e77ba6f29fc093509d24f508631abd445ecf506bbdc9c4c80e60256a318527,will-no-fed-rate-cuts-happen-in-2026,https://polymarket.com/event/will-no-fed-rate-cuts-happen-in-2026,https://embed.polymarket.com/market.html?market=will-no-fed-rate-cuts-happen-in-2026&features=volume&theme=light,Will no Fed rate cuts happen in 2026?,rewards-200-4pt5-50,,"24h $9,401 • spread 0.001 • TTR 177.3d",5757406.128138999,9401.78,0.0015,0.1935,2026-12-31T00:00:00+00:00,177.344,1,0.001,-0.223,0.7765,0,"[{""name"": ""Top"", ""bestBid"": 0.776, ""bestAsk"": 0.777}]",OVERLOOKED,12
