id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
692258,0x8e7a03cb1970e2ad6533b01892403516b6b3f5b5fa90ed7d104c28b27e40ba00,microstrategy-sells-any-bitcoin-by-june-30-2026,https://polymarket.com/event/microstrategy-sells-any-bitcoin-by-june-30-2026,https://embed.polymarket.com/market.html?market=microstrategy-sells-any-bitcoin-by-june-30-2026&features=volume&theme=light,"MicroStrategy sells any Bitcoin by June 30, 2026?",economy,,"24h $118,068 • spread 0.001 • TTR 33.3d • ~50% mid",4321738.210893966,118068.89,-0.061,-10.2521,2026-07-01T04:00:00+00:00,33.312,1,0.001,-0.466,0.5335,1,"[{""name"": ""Top"", ""bestBid"": 0.533, ""bestAsk"": 0.534}]",HOT,11
566140,0x8df5a4256840dee05851250c0490da7593597faff3a7f9a156ccbbda7fec76f8,will-arsenal-win-the-202526-champions-league,https://polymarket.com/event/will-arsenal-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-arsenal-win-the-202526-champions-league&features=volume&theme=light,Will Arsenal win the 2025–26 Champions League?,soccer,,"24h $72,733 • spread 0.010 • TTR 2.1d • ~50% mid",8311975.329299187,72733.36,0.0,0.0,2026-05-31T00:00:00+00:00,2.145,1,0.01,-0.57,0.425,1,"[{""name"": ""Top"", ""bestBid"": 0.42, ""bestAsk"": 0.43}]",HOT,12
1971905,0x348cd9adf4f6855f58bd9c6dbf9ff251c4142ef77233a5dc95c65b4b61cd2187,strait-of-hormuz-traffic-returns-to-normal-by-end-of-june,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-end-of-june,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-end-of-june&features=volume&theme=light,Strait of Hormuz traffic returns to normal by end of June?,macro-geopolitics,,"24h $421,495 • spread 0.010 • TTR 32.1d",10750585.157389013,421495.19,-0.02,-4.9383,2026-06-30T00:00:00+00:00,32.145,1,0.01,-0.61,0.385,0,"[{""name"": ""Top"", ""bestBid"": 0.38, ""bestAsk"": 0.39}]",OVERLOOKED,1
553856,0x22e7b5e35423e76842dd3a5e1a21d13793811080d5e7b2896d0c001bd5e97d54,will-the-oklahoma-city-thunder-win-the-2026-nba-finals,https://polymarket.com/event/will-the-oklahoma-city-thunder-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-oklahoma-city-thunder-win-the-2026-nba-finals&features=volume&theme=light,Will the Oklahoma City Thunder win the 2026 NBA Finals?,sports,,"24h $81,431 • spread 0.010 • TTR 33.1d • ~50% mid",14255505.763542004,81431.29,0.0,0.0,2026-07-01T00:00:00+00:00,33.145,1,0.01,-0.42,0.575,1,"[{""name"": ""Top"", ""bestBid"": 0.57, ""bestAsk"": 0.58}]",OVERLOOKED,2
540819,0x32b09f6390252b37d674501527e709016d55581b2c1e544bd4b8167f5f732f4c,will-jesus-christ-return-before-gta-vi-665,https://polymarket.com/event/will-jesus-christ-return-before-gta-vi-665,https://embed.polymarket.com/market.html?market=will-jesus-christ-return-before-gta-vi-665&features=volume&theme=light,Will Jesus Christ return before GTA VI?,pop-culture,,"24h $7,374 • spread 0.010 • TTR 63.6d • ~50% mid",11492431.411737755,7374.65,0.0,0.0,2026-07-31T12:00:00+00:00,63.645,1,0.01,-0.51,0.485,1,"[{""name"": ""Top"", ""bestBid"": 0.48, ""bestAsk"": 0.49}]",OVERLOOKED,3
1919425,0x0e4a0c937b8934c2475613b6322b3f8edc8dedc24762e01e42b0e6f87424a089,us-x-iran-permanent-peace-deal-by-may-31-2026-333-871-241-192-799-449-125,https://polymarket.com/event/us-x-iran-permanent-peace-deal-by-may-31-2026-333-871-241-192-799-449-125,https://embed.polymarket.com/market.html?market=us-x-iran-permanent-peace-deal-by-may-31-2026-333-871-241-192-799-449-125&features=volume&theme=light,"US x Iran permanent peace deal by May 31, 2026?",iran,,"24h $7,301,971 • spread 0.010 • TTR 2.1d",68068143.73734258,7301971.11,-0.06,-34.2857,2026-05-31T00:00:00+00:00,2.145,1,0.01,-0.88,0.115,0,"[{""name"": ""Top"", ""bestBid"": 0.11, ""bestAsk"": 0.12}]",OVERLOOKED,4
553858,0x713641f745d71f6ec61f906237ffca3c8583f251e49384429a63ceb0ccdb2d37,will-the-new-york-knicks-win-the-2026-nba-finals,https://polymarket.com/event/will-the-new-york-knicks-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-new-york-knicks-win-the-2026-nba-finals&features=volume&theme=light,Will the New York Knicks win the 2026 NBA Finals?,sports,,"24h $165,781 • spread 0.001 • TTR 33.1d",16980708.643479567,165781.11,-0.001,-0.3503,2026-07-01T00:00:00+00:00,33.145,1,0.001,-0.715,0.2845,0,"[{""name"": ""Top"", ""bestBid"": 0.284, ""bestAsk"": 0.285}]",OVERLOOKED,5
1972137,0x8b369e10358094a99ffe7f85a81a8e8ca68c611eee0fe63a2efa790ad045bcd6,will-donald-trump-announce-that-the-united-states-blockade-of-the-strait-of-hormuz-has-been-lifted-by-may-31-2026-313-388-459-589-533,https://polymarket.com/event/will-donald-trump-announce-that-the-united-states-blockade-of-the-strait-of-hormuz-has-been-lifted-by-may-31-2026-313-388-459-589-533,https://embed.polymarket.com/market.html?market=will-donald-trump-announce-that-the-united-states-blockade-of-the-strait-of-hormuz-has-been-lifted-by-may-31-2026-313-388-459-589-533&features=volume&theme=light,"Will Donald Trump announce that the United States blockade of the Strait of Hormuz has been lifted by May 31, 2026?",strait-of-hormuz,,"24h $326,197 • spread 0.010 • TTR 2.1d",6074678.156487103,326197.11,0.01,4.4444,2026-05-31T00:00:00+00:00,2.145,1,0.01,-0.77,0.225,0,"[{""name"": ""Top"", ""bestBid"": 0.22, ""bestAsk"": 0.23}]",OVERLOOKED,6
629035,0x5a965e943de13a4bdef4fb568d94341a751f02a2f652fa4fb8377d8b02f84606,will-spencer-pratt-win-the-2026-los-angeles-mayoral-election-983,https://polymarket.com/event/will-spencer-pratt-win-the-2026-los-angeles-mayoral-election-983,https://embed.polymarket.com/market.html?market=will-spencer-pratt-win-the-2026-los-angeles-mayoral-election-983&features=volume&theme=light,Will Spencer Pratt win the 2026 Los Angeles mayoral election?,mayor,,"24h $234,804 • spread 0.010 • TTR 4.1d",1825393.3653800027,234804.78,-0.03,-12.766,2026-06-02T00:00:00+00:00,4.145,1,0.01,-0.79,0.205,0,"[{""name"": ""Top"", ""bestBid"": 0.2, ""bestAsk"": 0.21}]",OVERLOOKED,7
2132779,0x27ad7baca4066891d8e8e5a4df38b164e95b56757041a5c198d24f9cd984b877,will-bitcoin-dip-to-70k-in-may-2026-438-356-919,https://polymarket.com/event/will-bitcoin-dip-to-70k-in-may-2026-438-356-919,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-70k-in-may-2026-438-356-919&features=volume&theme=light,"Will Bitcoin dip to $70,000 in May?",bitcoin,,"24h $372,441 • spread 0.004 • TTR 3.3d",3307485.6002789945,372441.21,0.0655,100.7692,2026-06-01T04:00:00+00:00,3.312,1,0.004,-0.863,0.135,0,"[{""name"": ""Top"", ""bestBid"": 0.133, ""bestAsk"": 0.137}]",OVERLOOKED,8
678929,0xc587bda904f031a973ad3cb57128ca011bfab0f45e6cb3734ed2227c4d4be419,will-oh-se-hoon-win-the-2026-seoul-mayoral-election,https://polymarket.com/event/will-oh-se-hoon-win-the-2026-seoul-mayoral-election,https://embed.polymarket.com/market.html?market=will-oh-se-hoon-win-the-2026-seoul-mayoral-election&features=volume&theme=light,Will Oh Se-hoon win the 2026 Seoul Mayoral Election,politics,,"24h $125,976 • spread 0.010 • TTR 5.1d",2259581.887930001,125976.71,0.025,13.1579,2026-06-03T00:00:00+00:00,5.145,1,0.01,-0.78,0.215,0,"[{""name"": ""Top"", ""bestBid"": 0.21, ""bestAsk"": 0.22}]",OVERLOOKED,9
2133405,0xb7dd41c16cd5b59e543ffcdab6a0d876f5ccef5329ea42ef1798d80c9a2b8499,iran-closes-its-airspace-by-may-31-434-443-672-526-188-756,https://polymarket.com/event/iran-closes-its-airspace-by-may-31-434-443-672-526-188-756,https://embed.polymarket.com/market.html?market=iran-closes-its-airspace-by-may-31-434-443-672-526-188-756&features=volume&theme=light,Iran closes its airspace by May 31?,politics,,"24h $416,181 • spread 0.007 • TTR 2.1d",7043755.546286966,416181.43,0.0315,33.6898,2026-05-31T00:00:00+00:00,2.145,1,0.007,-0.88,0.1165,0,"[{""name"": ""Top"", ""bestBid"": 0.113, ""bestAsk"": 0.12}]",OVERLOOKED,10
947269,0xc4c3dbcc37a957a817599b0bf9fb5bd6b62b19210b0f527fec57cb75c7ed150a,will-keiko-fujimori-win-the-2026-peruvian-presidential-election,https://polymarket.com/event/will-keiko-fujimori-win-the-2026-peruvian-presidential-election,https://embed.polymarket.com/market.html?market=will-keiko-fujimori-win-the-2026-peruvian-presidential-election&features=volume&theme=light,Will Keiko Fujimori win the 2026 Peruvian presidential election?,politics,,"24h $53,526 • spread 0.010 • TTR 9.1d",7029487.765282112,53526.92,0.02,2.7972,2026-06-07T00:00:00+00:00,9.145,1,0.01,-0.26,0.735,0,"[{""name"": ""Top"", ""bestBid"": 0.73, ""bestAsk"": 0.74}]",OVERLOOKED,11
2169995,0x3733a1b647e7364095736ab0966465d896a84cf3b6bc1695ca1f26c3239b3868,microstrategy-sells-any-bitcoin-by-may-31-2026,https://polymarket.com/event/microstrategy-sells-any-bitcoin-by-may-31-2026,https://embed.polymarket.com/market.html?market=microstrategy-sells-any-bitcoin-by-may-31-2026&features=volume&theme=light,"MicroStrategy sells any Bitcoin by May 31, 2026?",economy,,"24h $231,938 • spread 0.001 • TTR 33.3d",6241439.446298983,231938.03,0.049,57.9882,2026-07-01T04:00:00+00:00,33.312,1,0.001,-0.868,0.1315,0,"[{""name"": ""Top"", ""bestBid"": 0.131, ""bestAsk"": 0.132}]",OVERLOOKED,12
