id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
1897070,0xa5501b4dc0c99c382b1c2871ad9141c7f58509a0f962f70a38bb6566ec570049,fifwc-esp-cvi-2026-06-15-esp,https://polymarket.com/event/fifwc-esp-cvi-2026-06-15-esp,https://embed.polymarket.com/market.html?market=fifwc-esp-cvi-2026-06-15-esp&features=volume&theme=light,Will Spain win on 2026-06-15?,soccer,,"24h $2,125,393 • spread 0.010 • TTR 0.5d",2505579.749233994,2125393.52,0.01,1.105,2026-06-15T16:00:00+00:00,0.459,1,0.01,-0.08,0.915,0,"[{""name"": ""Top"", ""bestBid"": 0.91, ""bestAsk"": 0.92}]",HOT,11
1897072,0xf29e8ca118bc47e9d5d162191382c8700213730e6f5959d69b006c64e16685a8,fifwc-esp-cvi-2026-06-15-cvi,https://polymarket.com/event/fifwc-esp-cvi-2026-06-15-cvi,https://embed.polymarket.com/market.html?market=fifwc-esp-cvi-2026-06-15-cvi&features=volume&theme=light,Will Cabo Verde win on 2026-06-15?,soccer,,"24h $819,033 • spread 0.001 • TTR 0.5d",1055871.1065079954,819033.32,-0.008,-24.6154,2026-06-15T16:00:00+00:00,0.459,1,0.001,-0.975,0.0245,0,"[{""name"": ""Top"", ""bestBid"": 0.024, ""bestAsk"": 0.025}]",HOT,12
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,brazil,,"24h $21,872 • spread 0.010 • TTR 110.8d • ~50% mid",6434986.497895012,21872.53,0.0,0.0,2026-10-04T00:00:00+00:00,110.792,1,0.01,-0.5,0.495,1,"[{""name"": ""Top"", ""bestBid"": 0.49, ""bestAsk"": 0.5}]",OVERLOOKED,1
1370652,0x9d3f02264a94bafc676afd7add8b11442e6ec72dabaa69cefef835f0672275c7,iran-agrees-to-end-enrichment-of-uranium-by-june-30,https://polymarket.com/event/iran-agrees-to-end-enrichment-of-uranium-by-june-30,https://embed.polymarket.com/market.html?market=iran-agrees-to-end-enrichment-of-uranium-by-june-30&features=volume&theme=light, Iran agrees to end enrichment of uranium by June 30?,trump,,"24h $393,165 • spread 0.010 • TTR 14.8d",2948235.8426170484,393165.99,-0.01,-3.3898,2026-06-30T00:00:00+00:00,14.792,1,0.01,-0.71,0.285,0,"[{""name"": ""Top"", ""bestBid"": 0.28, ""bestAsk"": 0.29}]",OVERLOOKED,2
558934,0x7976b8dbacf9077eb1453a62bcefd6ab2df199acd28aad276ff0d920d6992892,will-spain-win-the-2026-fifa-world-cup-963,https://polymarket.com/event/will-spain-win-the-2026-fifa-world-cup-963,https://embed.polymarket.com/market.html?market=will-spain-win-the-2026-fifa-world-cup-963&features=volume&theme=light,Will Spain win the 2026 FIFA World Cup?,soccer,,"24h $2,239,344 • spread 0.001 • TTR 34.8d",45301186.63293165,2239344.59,-0.004,-2.4169,2026-07-20T00:00:00+00:00,34.792,1,0.001,-0.838,0.1615,0,"[{""name"": ""Top"", ""bestBid"": 0.161, ""bestAsk"": 0.162}]",OVERLOOKED,3
558936,0x9b6fef249040fd17e9c107955b37ac2c3e923509b6b0ff01cc463a331ddeb894,will-france-win-the-2026-fifa-world-cup-924,https://polymarket.com/event/will-france-win-the-2026-fifa-world-cup-924,https://embed.polymarket.com/market.html?market=will-france-win-the-2026-fifa-world-cup-924&features=volume&theme=light,Will France win the 2026 FIFA World Cup?,soccer,,"24h $1,864,145 • spread 0.001 • TTR 34.8d",51725088.793246366,1864145.21,0.0,0.0,2026-07-20T00:00:00+00:00,34.792,1,0.001,-0.839,0.1605,0,"[{""name"": ""Top"", ""bestBid"": 0.16, ""bestAsk"": 0.161}]",OVERLOOKED,4
558940,0x4f3421fb2daf5cca7430ed8d8132463963081572d75434393a1808fdb8829fe8,will-portugal-win-the-2026-fifa-world-cup-912,https://polymarket.com/event/will-portugal-win-the-2026-fifa-world-cup-912,https://embed.polymarket.com/market.html?market=will-portugal-win-the-2026-fifa-world-cup-912&features=volume&theme=light,Will Portugal win the 2026 FIFA World Cup?,soccer,,"24h $1,383,962 • spread 0.001 • TTR 34.8d",47134137.65345694,1383962.8,-0.015,-12.1457,2026-07-20T00:00:00+00:00,34.792,1,0.001,-0.89,0.1095,0,"[{""name"": ""Top"", ""bestBid"": 0.109, ""bestAsk"": 0.11}]",OVERLOOKED,5
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,brazil,,"24h $19,747 • spread 0.002 • TTR 110.8d",6611434.6846770365,19747.62,0.0125,4.7801,2026-10-04T00:00:00+00:00,110.792,1,0.002,-0.725,0.274,0,"[{""name"": ""Top"", ""bestBid"": 0.273, ""bestAsk"": 0.275}]",OVERLOOKED,6
665374,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,will-the-us-invade-iran-before-2027,https://polymarket.com/event/will-the-us-invade-iran-before-2027,https://embed.polymarket.com/market.html?market=will-the-us-invade-iran-before-2027&features=volume&theme=light,Will the U.S. invade Iran before 2027?,geopolitics,,"24h $717,586 • spread 0.010 • TTR 198.8d",37586884.89410223,717586.26,-0.04,-25.8065,2026-12-31T00:00:00+00:00,198.792,1,0.01,-0.88,0.115,0,"[{""name"": ""Top"", ""bestBid"": 0.11, ""bestAsk"": 0.12}]",OVERLOOKED,7
569368,0x0fb006e0c06caa4db12f7e30ec8c2483d658f83eb57b2ee8eb478e39beca3dfd,will-ivan-cepeda-castro-win-the-2026-colombian-presidential-election,https://polymarket.com/event/will-ivan-cepeda-castro-win-the-2026-colombian-presidential-election,https://embed.polymarket.com/market.html?market=will-ivan-cepeda-castro-win-the-2026-colombian-presidential-election&features=volume&theme=light,Will Ivan Cepeda Castro win the 2026 Colombian presidential election?,politics,,"24h $131,018 • spread 0.010 • TTR 6.4d",3488503.5957039865,131018.78,0.01,8.6957,2026-06-21T14:00:00+00:00,6.376,1,0.01,-0.87,0.125,0,"[{""name"": ""Top"", ""bestBid"": 0.12, ""bestAsk"": 0.13}]",OVERLOOKED,8
597967,0xbee2cd40473495f713c69b9dfbce9fc2837fa4011568222c83c83bb773e35053,starmer-out-by-june-30-2026-862-594-548-219-739,https://polymarket.com/event/starmer-out-by-june-30-2026-862-594-548-219-739,https://embed.polymarket.com/market.html?market=starmer-out-by-june-30-2026-862-594-548-219-739&features=volume&theme=light,"Starmer out by June 30, 2026?",starmer,,"24h $24,882 • spread 0.010 • TTR 15.3d",5670124.260460036,24882.23,0.0,0.0,2026-06-30T12:00:00+00:00,15.292,1,0.01,-0.8,0.195,0,"[{""name"": ""Top"", ""bestBid"": 0.19, ""bestAsk"": 0.2}]",OVERLOOKED,9
569366,0xfbe85201ab2b4acff01cd5a3639039fc813d3448c64db081f70926bd9b9e74e9,will-abelardo-de-la-espriella-win-the-2026-colombian-presidential-election,https://polymarket.com/event/will-abelardo-de-la-espriella-win-the-2026-colombian-presidential-election,https://embed.polymarket.com/market.html?market=will-abelardo-de-la-espriella-win-the-2026-colombian-presidential-election&features=volume&theme=light,Will Abelardo de la Espriella  win the 2026 Colombian presidential election?,politics,,"24h $123,161 • spread 0.010 • TTR 6.4d",3523557.535871968,123161.67,0.015,1.7241,2026-06-21T14:00:00+00:00,6.376,1,0.01,-0.11,0.885,0,"[{""name"": ""Top"", ""bestBid"": 0.88, ""bestAsk"": 0.89}]",OVERLOOKED,10
569357,0xba75e6ba41372e351ed4755f183c1cdb082bd7cf6182a6d80dc445869c09de10,will-luis-gilberto-murillo-win-the-2026-colombian-presidential-election,https://polymarket.com/event/will-luis-gilberto-murillo-win-the-2026-colombian-presidential-election,https://embed.polymarket.com/market.html?market=will-luis-gilberto-murillo-win-the-2026-colombian-presidential-election&features=volume&theme=light,Will Luis Gilberto Murillo win the 2026 Colombian presidential election?,politics,,TTR 6.4d,1926534.4608420152,,0.0,0.0,2026-06-21T14:00:00+00:00,6.376,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",OVERLOOKED,11
601825,0x05297f854d3b757d5e51a1a29c7f225a80b14b2a161d6b7f9a61677da7a80ced,will-renan-santos-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-renan-santos-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-renan-santos-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Renan Santos win the 2026 Brazilian presidential election?,brazil,,"24h $41,195 • spread 0.001 • TTR 110.8d",6993191.21283896,41195.79,0.005,3.7453,2026-10-04T00:00:00+00:00,110.792,1,0.001,-0.861,0.1385,0,"[{""name"": ""Top"", ""bestBid"": 0.138, ""bestAsk"": 0.139}]",OVERLOOKED,12
