id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
2686769,0x6c486242e79252cc0bb57163a3b8d95e3b9538ea6a1de2e91848beeb5c6ad986,iran-full-airspace-closure-by-july-15-20260625195254149,https://polymarket.com/event/iran-full-airspace-closure-by-july-15-20260625195254149,https://embed.polymarket.com/market.html?market=iran-full-airspace-closure-by-july-15-20260625195254149&features=volume&theme=light,Iran full airspace closure by July 15?,iran,,"24h $350,879 • spread 0.004 • TTR 3.2d",2096317.2116070022,350879.1,0.0305,50.4132,2026-07-15T23:59:00+00:00,3.199,1,0.004,-0.907,0.091,0,"[{""name"": ""Top"", ""bestBid"": 0.089, ""bestAsk"": 0.093}]",HOT,11
2874512,0xb96585ac41b808bac0bcfa00f39a92990c64dc413804368c7191ad4e1cd299a5,atp-sinner-zverev-2026-07-12,https://polymarket.com/event/atp-sinner-zverev-2026-07-12,https://embed.polymarket.com/market.html?market=atp-sinner-zverev-2026-07-12&features=volume&theme=light,Wimbledon ATP: Jannik Sinner vs Alexander Zverev,tennis,,"24h $11,847,820 • spread 0.001 • TTR 6.8d",11992677.298327163,11847820.22,0.1945,24.1615,2026-07-19T15:00:00+00:00,6.824,1,0.001,0.0,0.9995,0,"[{""name"": ""Top"", ""bestBid"": 0.999, ""bestAsk"": 1.0}]",HOT,12
558935,0x375409bc5eeeff961e82b479caeccc20f33d15738e5bce1186d628aa3d9dfb1f,will-england-win-the-2026-fifa-world-cup-937,https://polymarket.com/event/will-england-win-the-2026-fifa-world-cup-937,https://embed.polymarket.com/market.html?market=will-england-win-the-2026-fifa-world-cup-937&features=volume&theme=light,Will England win the 2026 FIFA World Cup?,sports,,"24h $4,425,795 • spread 0.001 • TTR 7.2d",98188563.02475001,4425795.58,0.071,49.4774,2026-07-20T00:00:00+00:00,7.199,1,0.001,-0.785,0.2145,0,"[{""name"": ""Top"", ""bestBid"": 0.214, ""bestAsk"": 0.215}]",OVERLOOKED,1
2071550,0x125c399641397f7b7cc111f3729999e32154a916deb1161527af031decde1f77,will-france-reach-the-2026-fifa-world-cup-final,https://polymarket.com/event/will-france-reach-the-2026-fifa-world-cup-final,https://embed.polymarket.com/market.html?market=will-france-reach-the-2026-fifa-world-cup-final&features=volume&theme=light,Will France reach the 2026 FIFA World Cup final?,2026-fifa-world-cup,,"24h $133,267 • spread 0.010 • TTR 7.2d",1391745.1563469933,133267.56,0.01,1.6807,2026-07-20T00:00:00+00:00,7.199,1,0.01,-0.39,0.605,0,"[{""name"": ""Top"", ""bestBid"": 0.6, ""bestAsk"": 0.61}]",OVERLOOKED,2
908713,0x80b3af88cb991980e8da1ce86b9794a0957f96ec98c29319dd7ba65e9744d82b,fed-rate-hike-in-2026,https://polymarket.com/event/fed-rate-hike-in-2026,https://embed.polymarket.com/market.html?market=fed-rate-hike-in-2026&features=volume&theme=light,Fed rate hike in 2026?,fed,,"24h $118,789 • spread 0.010 • TTR 149.2d",3800393.306656003,118789.74,0.07,13.0841,2026-12-09T00:00:00+00:00,149.199,1,0.01,-0.39,0.605,0,"[{""name"": ""Top"", ""bestBid"": 0.6, ""bestAsk"": 0.61}]",OVERLOOKED,3
1130012,0x502a94e5c525766d5ee7f16c6568131ba1b2cbadb69c703af05a6ef00336ed64,will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://polymarket.com/event/will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election&features=volume&theme=light,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,politics,,"24h $19,421 • spread 0.010 • TTR 79.2d • ~50% mid",5667530.819817998,19421.88,0.0,0.0,2026-09-30T00:00:00+00:00,79.199,1,0.01,-0.46,0.535,1,"[{""name"": ""Top"", ""bestBid"": 0.53, ""bestAsk"": 0.54}]",OVERLOOKED,4
540819,0x32b09f6390252b37d674501527e709016d55581b2c1e544bd4b8167f5f732f4c,will-jesus-christ-return-before-gta-vi-665,https://polymarket.com/event/will-jesus-christ-return-before-gta-vi-665,https://embed.polymarket.com/market.html?market=will-jesus-christ-return-before-gta-vi-665&features=volume&theme=light,Will Jesus Christ return before GTA VI?,pop-culture,,"24h $5,918 • spread 0.010 • TTR 18.7d • ~50% mid",11814242.043307722,5918.18,0.0,0.0,2026-07-31T12:00:00+00:00,18.699,1,0.01,-0.5,0.495,1,"[{""name"": ""Top"", ""bestBid"": 0.49, ""bestAsk"": 0.5}]",OVERLOOKED,5
2176270,0x5c79dfde05559b79a9cb9f7c4187e4d49632dd042572ae676952f812732591cc,strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-december-31&features=volume&theme=light,Strait of Hormuz traffic returns to normal by December 31?,politics,,"24h $111,915 • spread 0.010 • TTR 171.2d",4978828.273930971,111915.31,-0.055,-8.0882,2026-12-31T00:00:00+00:00,171.199,1,0.01,-0.37,0.625,0,"[{""name"": ""Top"", ""bestBid"": 0.62, ""bestAsk"": 0.63}]",OVERLOOKED,6
558934,0x7976b8dbacf9077eb1453a62bcefd6ab2df199acd28aad276ff0d920d6992892,will-spain-win-the-2026-fifa-world-cup-963,https://polymarket.com/event/will-spain-win-the-2026-fifa-world-cup-963,https://embed.polymarket.com/market.html?market=will-spain-win-the-2026-fifa-world-cup-963&features=volume&theme=light,Will Spain win the 2026 FIFA World Cup?,sports,,"24h $2,893,278 • spread 0.001 • TTR 7.2d",106174917.1997061,2893278.19,-0.007,-3.3413,2026-07-20T00:00:00+00:00,7.199,1,0.001,-0.797,0.2025,0,"[{""name"": ""Top"", ""bestBid"": 0.202, ""bestAsk"": 0.203}]",OVERLOOKED,7
558938,0x0c4cd2055d6ea89354ffddc55d6dbcef9355748112ea952fc925f3db6a5c457f,will-argentina-win-the-2026-fifa-world-cup-245,https://polymarket.com/event/will-argentina-win-the-2026-fifa-world-cup-245,https://embed.polymarket.com/market.html?market=will-argentina-win-the-2026-fifa-world-cup-245&features=volume&theme=light,Will Argentina win the 2026 FIFA World Cup?,sports,,"24h $7,541,854 • spread 0.001 • TTR 7.2d",131467383.12047127,7541854.68,0.005,2.8169,2026-07-20T00:00:00+00:00,7.199,1,0.001,-0.817,0.1825,0,"[{""name"": ""Top"", ""bestBid"": 0.182, ""bestAsk"": 0.183}]",OVERLOOKED,8
701501,0x752fa61c93f16c4b15e85b0bd438d9c684176b0ea7b319a84c8aca34616e8a8c,will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939,https://polymarket.com/event/will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939&features=volume&theme=light,"Will Bitcoin dip to $55,000 by December 31, 2026?",bitcoin,,"24h $7,813 • spread 0.010 • TTR 172.4d • ~50% mid",4220053.299956986,7813.4,-0.01,-1.6529,2027-01-01T05:00:00+00:00,172.408,1,0.01,-0.4,0.595,1,"[{""name"": ""Top"", ""bestBid"": 0.59, ""bestAsk"": 0.6}]",OVERLOOKED,9
1654958,0x8bf1c1536ecb1c08fe13c6b71e8ab1f58bf3461c4cb79f5f1679f869a06aef86,will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting&features=volume&theme=light,Will there be no change in Fed interest rates after the July 2026 meeting?,economic-policy,,"24h $149,134 • spread 0.010 • TTR 16.2d",13232365.145520004,149134.07,0.01,1.2739,2026-07-29T00:00:00+00:00,16.199,1,0.01,-0.2,0.795,0,"[{""name"": ""Top"", ""bestBid"": 0.79, ""bestAsk"": 0.8}]",OVERLOOKED,10
665374,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,will-the-us-invade-iran-before-2027,https://polymarket.com/event/will-the-us-invade-iran-before-2027,https://embed.polymarket.com/market.html?market=will-the-us-invade-iran-before-2027&features=volume&theme=light,Will the U.S. invade Iran before 2027?,military-strikes,,"24h $342,959 • spread 0.010 • TTR 171.2d",40748031.30465914,342959.93,0.02,12.9032,2026-12-31T00:00:00+00:00,171.199,1,0.01,-0.82,0.175,0,"[{""name"": ""Top"", ""bestBid"": 0.17, ""bestAsk"": 0.18}]",OVERLOOKED,11
1654959,0xb5c0abeecb5502e6e8d83155c27819174d8317af3c425c3afc5a8c45257a3793,will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting&features=volume&theme=light,Will the Fed increase interest rates by 25 bps after the July 2026 meeting?,economic-policy,,"24h $89,144 • spread 0.002 • TTR 16.2d",11721862.074499138,89144.75,-0.0095,-4.5783,2026-07-29T00:00:00+00:00,16.199,1,0.002,-0.801,0.198,0,"[{""name"": ""Top"", ""bestBid"": 0.197, ""bestAsk"": 0.199}]",OVERLOOKED,12
