id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
1971905,0x348cd9adf4f6855f58bd9c6dbf9ff251c4142ef77233a5dc95c65b4b61cd2187,strait-of-hormuz-traffic-returns-to-normal-by-end-of-june,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-end-of-june,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-end-of-june&features=volume&theme=light,Strait of Hormuz traffic returns to normal by end of June?,macro-geopolitics,,"24h $345,459 • spread 0.010 • TTR 35.2d • ~50% mid",9536945.333185047,345459.67,0.01,2.0202,2026-06-30T00:00:00+00:00,35.174,1,0.01,-0.48,0.515,1,"[{""name"": ""Top"", ""bestBid"": 0.51, ""bestAsk"": 0.52}]",HOT,11
2348012,0xeb405978bc8a24a19566c2c31d8ec2f485cce995779ae83abaea7d5108c1598a,lol-g2-mkoi-2026-05-25,https://polymarket.com/event/lol-g2-mkoi-2026-05-25,https://embed.polymarket.com/market.html?market=lol-g2-mkoi-2026-05-25&features=volume&theme=light,LoL: G2 Esports vs Movistar KOI (BO5) - LEC Playoffs,esports,,"24h $3,262,856 • spread 0.001 • TTR 0.0d",3266438.6799919843,3262856.64,0.2545,34.1611,2026-05-25T21:00:00+00:00,0.049,1,0.001,0.0,0.9995,0,"[{""name"": ""Top"", ""bestBid"": 0.999, ""bestAsk"": 1.0}]",HOT,12
1962237,0x6114a8a3f9ac214f48a7e20d169f1c7a5c84082cb6f7058ed9fe1137b11fd0e7,us-x-iran-permanent-peace-deal-by-june-30-2026-837-641-896-877-363-892-537,https://polymarket.com/event/us-x-iran-permanent-peace-deal-by-june-30-2026-837-641-896-877-363-892-537,https://embed.polymarket.com/market.html?market=us-x-iran-permanent-peace-deal-by-june-30-2026-837-641-896-877-363-892-537&features=volume&theme=light,"US x Iran permanent peace deal by June 30, 2026?",iran,,"24h $360,300 • spread 0.010 • TTR 5.2d • ~50% mid",13809418.579876255,360300.77,0.075,14.5631,2026-05-31T00:00:00+00:00,5.174,1,0.01,-0.41,0.585,1,"[{""name"": ""Top"", ""bestBid"": 0.58, ""bestAsk"": 0.59}]",OVERLOOKED,1
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,brazil,,"24h $59,504 • spread 0.010 • TTR 131.2d • ~50% mid",5804411.9580159895,59504.02,-0.03,-6.5934,2026-10-04T00:00:00+00:00,131.174,1,0.01,-0.57,0.425,1,"[{""name"": ""Top"", ""bestBid"": 0.42, ""bestAsk"": 0.43}]",OVERLOOKED,2
566136,0x6e9f90a6f471b52d03499a81586ca478519474eb152f1327c8c767f020d62529,will-psg-win-the-202526-champions-league,https://polymarket.com/event/will-psg-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-psg-win-the-202526-champions-league&features=volume&theme=light,Will PSG win the 2025–26 Champions League?,soccer,,"24h $41,999 • spread 0.010 • TTR 5.2d • ~50% mid",9917343.95416983,41999.56,0.0,0.0,2026-05-31T00:00:00+00:00,5.174,1,0.01,-0.42,0.575,1,"[{""name"": ""Top"", ""bestBid"": 0.57, ""bestAsk"": 0.58}]",OVERLOOKED,3
553866,0xb6b3d7a2037b3faa7e1306d741840d453432902d73cc9a146a035e40271eae73,will-the-san-antonio-spurs-win-the-2026-nba-finals,https://polymarket.com/event/will-the-san-antonio-spurs-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-san-antonio-spurs-win-the-2026-nba-finals&features=volume&theme=light,Will the San Antonio Spurs win the 2026 NBA Finals?,sports,,"24h $351,811 • spread 0.001 • TTR 36.2d",30428886.487597447,351811.37,0.104,66.881,2026-07-01T00:00:00+00:00,36.174,1,0.001,-0.74,0.2595,0,"[{""name"": ""Top"", ""bestBid"": 0.259, ""bestAsk"": 0.26}]",OVERLOOKED,4
692258,0x8e7a03cb1970e2ad6533b01892403516b6b3f5b5fa90ed7d104c28b27e40ba00,microstrategy-sells-any-bitcoin-by-june-30-2026,https://polymarket.com/event/microstrategy-sells-any-bitcoin-by-june-30-2026,https://embed.polymarket.com/market.html?market=microstrategy-sells-any-bitcoin-by-june-30-2026&features=volume&theme=light,"MicroStrategy sells any Bitcoin by June 30, 2026?",economy,,"24h $50,463 • spread 0.002 • TTR 36.3d",3896934.511068964,50463.2,-0.0445,-10.7748,2026-07-01T04:00:00+00:00,36.34,1,0.002,-0.63,0.369,0,"[{""name"": ""Top"", ""bestBid"": 0.368, ""bestAsk"": 0.37}]",OVERLOOKED,5
566140,0x8df5a4256840dee05851250c0490da7593597faff3a7f9a156ccbbda7fec76f8,will-arsenal-win-the-202526-champions-league,https://polymarket.com/event/will-arsenal-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-arsenal-win-the-202526-champions-league&features=volume&theme=light,Will Arsenal win the 2025–26 Champions League?,soccer,,"24h $18,059 • spread 0.010 • TTR 5.2d • ~50% mid",8187680.451836214,18059.86,0.0,0.0,2026-05-31T00:00:00+00:00,5.174,1,0.01,-0.57,0.425,1,"[{""name"": ""Top"", ""bestBid"": 0.42, ""bestAsk"": 0.43}]",OVERLOOKED,6
553858,0x713641f745d71f6ec61f906237ffca3c8583f251e49384429a63ceb0ccdb2d37,will-the-new-york-knicks-win-the-2026-nba-finals,https://polymarket.com/event/will-the-new-york-knicks-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-new-york-knicks-win-the-2026-nba-finals&features=volume&theme=light,Will the New York Knicks win the 2026 NBA Finals?,sports,,"24h $291,127 • spread 0.001 • TTR 36.2d",16028485.752944613,291127.12,0.0245,10.5832,2026-07-01T00:00:00+00:00,36.174,1,0.001,-0.744,0.2555,0,"[{""name"": ""Top"", ""bestBid"": 0.255, ""bestAsk"": 0.256}]",OVERLOOKED,7
2133405,0xb7dd41c16cd5b59e543ffcdab6a0d876f5ccef5329ea42ef1798d80c9a2b8499,iran-closes-its-airspace-by-may-31-434-443-672-526-188-756,https://polymarket.com/event/iran-closes-its-airspace-by-may-31-434-443-672-526-188-756,https://embed.polymarket.com/market.html?market=iran-closes-its-airspace-by-may-31-434-443-672-526-188-756&features=volume&theme=light,Iran closes its airspace by May 31?,politics,,"24h $321,367 • spread 0.011 • TTR 5.2d",6170075.138204984,321367.56,-0.1815,-60.299,2026-05-31T00:00:00+00:00,5.174,1,0.011,-0.881,0.1135,0,"[{""name"": ""Top"", ""bestBid"": 0.108, ""bestAsk"": 0.119}]",OVERLOOKED,8
558936,0x9b6fef249040fd17e9c107955b37ac2c3e923509b6b0ff01cc463a331ddeb894,will-france-win-the-2026-fifa-world-cup-924,https://polymarket.com/event/will-france-win-the-2026-fifa-world-cup-924,https://embed.polymarket.com/market.html?market=will-france-win-the-2026-fifa-world-cup-924&features=volume&theme=light,Will France win the 2026 FIFA World Cup?,soccer,,"24h $362,239 • spread 0.001 • TTR 55.2d",30371646.42401815,362239.26,-0.001,-0.5666,2026-07-20T00:00:00+00:00,55.174,1,0.001,-0.824,0.1755,0,"[{""name"": ""Top"", ""bestBid"": 0.175, ""bestAsk"": 0.176}]",OVERLOOKED,9
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,brazil,,"24h $27,943 • spread 0.001 • TTR 131.2d",5990767.0283500925,27943.78,0.017,6.5259,2026-10-04T00:00:00+00:00,131.174,1,0.001,-0.722,0.2775,0,"[{""name"": ""Top"", ""bestBid"": 0.277, ""bestAsk"": 0.278}]",OVERLOOKED,10
947289,0x2cd24d17f5680dc6e7b7d67c712a223ae85550745597e81bd2d2b8d073443951,will-roberto-snchez-palomino-win-the-2026-peruvian-presidential-election,https://polymarket.com/event/will-roberto-snchez-palomino-win-the-2026-peruvian-presidential-election,https://embed.polymarket.com/market.html?market=will-roberto-snchez-palomino-win-the-2026-peruvian-presidential-election&features=volume&theme=light,Will Roberto Sánchez Palomino win the 2026 Peruvian presidential election?,politics,,"24h $36,278 • spread 0.001 • TTR 12.2d",12962419.97569897,36278.27,0.0025,1.0246,2026-06-07T00:00:00+00:00,12.174,1,0.001,-0.753,0.2465,0,"[{""name"": ""Top"", ""bestBid"": 0.246, ""bestAsk"": 0.247}]",OVERLOOKED,11
2126542,0xd39905267d79b715f078279ef41f311b791c6e2c7361fea38011492b632212ef,iran-agrees-to-surrender-enriched-uranium-stockpile-by-may-31-2026,https://polymarket.com/event/iran-agrees-to-surrender-enriched-uranium-stockpile-by-may-31-2026,https://embed.polymarket.com/market.html?market=iran-agrees-to-surrender-enriched-uranium-stockpile-by-may-31-2026&features=volume&theme=light,"Iran agrees to surrender enriched uranium stockpile by May 31, 2026?",geopolitics,,"24h $332,988 • spread 0.012 • TTR 5.2d",3152492.6920959926,332988.03,0.0035,2.381,2026-05-31T00:00:00+00:00,5.174,1,0.012,-0.84,0.154,0,"[{""name"": ""Top"", ""bestBid"": 0.148, ""bestAsk"": 0.16}]",OVERLOOKED,12
