id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
1971905,0x348cd9adf4f6855f58bd9c6dbf9ff251c4142ef77233a5dc95c65b4b61cd2187,strait-of-hormuz-traffic-returns-to-normal-by-end-of-june,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-end-of-june,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-end-of-june&features=volume&theme=light,Strait of Hormuz traffic returns to normal by end of June?,macro-geopolitics,,"24h $314,612 • spread 0.010 • TTR 33.1d • ~50% mid",10328822.273722028,314612.43,0.0,0.0,2026-06-30T00:00:00+00:00,33.149,1,0.01,-0.59,0.405,1,"[{""name"": ""Top"", ""bestBid"": 0.4, ""bestAsk"": 0.41}]",HOT,11
2132768,0x97947fe256c481e0f651723674a93ecf35c3999f782b56f41b40c31cb78b2af4,will-bitcoin-reach-150k-in-may-2026,https://polymarket.com/event/will-bitcoin-reach-150k-in-may-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-150k-in-may-2026&features=volume&theme=light,"Will Bitcoin reach $150,000 in May?",bitcoin,,"24h $212,835 • TTR 4.3d",6449397.20026997,212835.87,0.0,0.0,2026-06-01T04:00:00+00:00,4.315,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,12
553858,0x713641f745d71f6ec61f906237ffca3c8583f251e49384429a63ceb0ccdb2d37,will-the-new-york-knicks-win-the-2026-nba-finals,https://polymarket.com/event/will-the-new-york-knicks-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-new-york-knicks-win-the-2026-nba-finals&features=volume&theme=light,Will the New York Knicks win the 2026 NBA Finals?,sports,,"24h $357,358 • spread 0.003 • TTR 34.1d",16814815.081166584,357358.22,-0.0105,-3.5294,2026-07-01T00:00:00+00:00,34.149,1,0.003,-0.712,0.2865,0,"[{""name"": ""Top"", ""bestBid"": 0.285, ""bestAsk"": 0.288}]",OVERLOOKED,1
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,brazil,,"24h $32,401 • spread 0.010 • TTR 129.1d",5919104.109451995,32401.72,0.0,0.0,2026-10-04T00:00:00+00:00,129.149,1,0.01,-0.6,0.395,0,"[{""name"": ""Top"", ""bestBid"": 0.39, ""bestAsk"": 0.4}]",OVERLOOKED,2
947289,0x2cd24d17f5680dc6e7b7d67c712a223ae85550745597e81bd2d2b8d073443951,will-roberto-snchez-palomino-win-the-2026-peruvian-presidential-election,https://polymarket.com/event/will-roberto-snchez-palomino-win-the-2026-peruvian-presidential-election,https://embed.polymarket.com/market.html?market=will-roberto-snchez-palomino-win-the-2026-peruvian-presidential-election&features=volume&theme=light,Will Roberto Sánchez Palomino win the 2026 Peruvian presidential election?,politics,,"24h $118,463 • spread 0.001 • TTR 10.1d",13351762.796415,118463.37,-0.031,-10.3506,2026-06-07T00:00:00+00:00,10.149,1,0.001,-0.731,0.2685,0,"[{""name"": ""Top"", ""bestBid"": 0.268, ""bestAsk"": 0.269}]",OVERLOOKED,3
553866,0xb6b3d7a2037b3faa7e1306d741840d453432902d73cc9a146a035e40271eae73,will-the-san-antonio-spurs-win-the-2026-nba-finals,https://polymarket.com/event/will-the-san-antonio-spurs-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-san-antonio-spurs-win-the-2026-nba-finals&features=volume&theme=light,Will the San Antonio Spurs win the 2026 NBA Finals?,sports,,"24h $419,255 • spread 0.001 • TTR 34.1d",31109466.306425385,419255.6,-0.115,-43.3145,2026-07-01T00:00:00+00:00,34.149,1,0.001,-0.849,0.1505,0,"[{""name"": ""Top"", ""bestBid"": 0.15, ""bestAsk"": 0.151}]",OVERLOOKED,4
947269,0xc4c3dbcc37a957a817599b0bf9fb5bd6b62b19210b0f527fec57cb75c7ed150a,will-keiko-fujimori-win-the-2026-peruvian-presidential-election,https://polymarket.com/event/will-keiko-fujimori-win-the-2026-peruvian-presidential-election,https://embed.polymarket.com/market.html?market=will-keiko-fujimori-win-the-2026-peruvian-presidential-election&features=volume&theme=light,Will Keiko Fujimori win the 2026 Peruvian presidential election?,politics,,"24h $62,385 • spread 0.010 • TTR 10.1d",6975960.850132111,62385.69,0.0,0.0,2026-06-07T00:00:00+00:00,10.149,1,0.01,-0.29,0.705,0,"[{""name"": ""Top"", ""bestBid"": 0.7, ""bestAsk"": 0.71}]",OVERLOOKED,5
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,brazil,,"24h $49,543 • spread 0.001 • TTR 129.1d",6074415.180454096,49543.41,0.01,3.6298,2026-10-04T00:00:00+00:00,129.149,1,0.001,-0.714,0.2855,0,"[{""name"": ""Top"", ""bestBid"": 0.285, ""bestAsk"": 0.286}]",OVERLOOKED,6
2111640,0xbeab83146920be8f52b52fdbcb3464b24dc553f7b47eb4249243385b0faad271,us-iran-nuclear-deal-by-may-31-974,https://polymarket.com/event/us-iran-nuclear-deal-by-may-31-974,https://embed.polymarket.com/market.html?market=us-iran-nuclear-deal-by-may-31-974&features=volume&theme=light,US-Iran nuclear deal by May 31?,diplomacy-ceasefire,,"24h $436,154 • spread 0.005 • TTR 3.1d",3117545.38561598,436154.86,-0.0275,-16.2722,2026-05-31T00:00:00+00:00,3.149,1,0.005,-0.857,0.1405,0,"[{""name"": ""Top"", ""bestBid"": 0.138, ""bestAsk"": 0.143}]",OVERLOOKED,7
558936,0x9b6fef249040fd17e9c107955b37ac2c3e923509b6b0ff01cc463a331ddeb894,will-france-win-the-2026-fifa-world-cup-924,https://polymarket.com/event/will-france-win-the-2026-fifa-world-cup-924,https://embed.polymarket.com/market.html?market=will-france-win-the-2026-fifa-world-cup-924&features=volume&theme=light,Will France win the 2026 FIFA World Cup?,soccer,,"24h $389,244 • spread 0.001 • TTR 53.1d",31116915.28233395,389244.72,-0.005,-2.8653,2026-07-20T00:00:00+00:00,53.149,1,0.001,-0.83,0.1695,0,"[{""name"": ""Top"", ""bestBid"": 0.169, ""bestAsk"": 0.17}]",OVERLOOKED,8
558934,0x7976b8dbacf9077eb1453a62bcefd6ab2df199acd28aad276ff0d920d6992892,will-spain-win-the-2026-fifa-world-cup-963,https://polymarket.com/event/will-spain-win-the-2026-fifa-world-cup-963,https://embed.polymarket.com/market.html?market=will-spain-win-the-2026-fifa-world-cup-963&features=volume&theme=light,Will Spain win the 2026 FIFA World Cup?,soccer,,"24h $255,701 • spread 0.001 • TTR 53.1d",24847084.86510992,255701.49,-0.002,-1.1461,2026-07-20T00:00:00+00:00,53.149,1,0.001,-0.827,0.1725,0,"[{""name"": ""Top"", ""bestBid"": 0.172, ""bestAsk"": 0.173}]",OVERLOOKED,9
2133405,0xb7dd41c16cd5b59e543ffcdab6a0d876f5ccef5329ea42ef1798d80c9a2b8499,iran-closes-its-airspace-by-may-31-434-443-672-526-188-756,https://polymarket.com/event/iran-closes-its-airspace-by-may-31-434-443-672-526-188-756,https://embed.polymarket.com/market.html?market=iran-closes-its-airspace-by-may-31-434-443-672-526-188-756&features=volume&theme=light,Iran closes its airspace by May 31?,politics,,"24h $137,405 • spread 0.001 • TTR 3.1d",6626557.2214349825,137405.31,-0.027,-18.0602,2026-05-31T00:00:00+00:00,3.149,1,0.001,-0.877,0.1225,0,"[{""name"": ""Top"", ""bestBid"": 0.122, ""bestAsk"": 0.123}]",OVERLOOKED,10
597967,0xbee2cd40473495f713c69b9dfbce9fc2837fa4011568222c83c83bb773e35053,starmer-out-by-june-30-2026-862-594-548-219-739,https://polymarket.com/event/starmer-out-by-june-30-2026-862-594-548-219-739,https://embed.polymarket.com/market.html?market=starmer-out-by-june-30-2026-862-594-548-219-739&features=volume&theme=light,"Starmer out by June 30, 2026?",starmer,,"24h $89,791 • spread 0.010 • TTR 33.6d",4857448.530973005,89791.03,0.0,0.0,2026-06-30T12:00:00+00:00,33.649,1,0.01,-0.82,0.175,0,"[{""name"": ""Top"", ""bestBid"": 0.17, ""bestAsk"": 0.18}]",OVERLOOKED,11
558935,0x375409bc5eeeff961e82b479caeccc20f33d15738e5bce1186d628aa3d9dfb1f,will-england-win-the-2026-fifa-world-cup-937,https://polymarket.com/event/will-england-win-the-2026-fifa-world-cup-937,https://embed.polymarket.com/market.html?market=will-england-win-the-2026-fifa-world-cup-937&features=volume&theme=light,Will England win the 2026 FIFA World Cup?,soccer,,"24h $386,860 • spread 0.001 • TTR 53.1d",20451673.70843699,386860.44,0.0,0.0,2026-07-20T00:00:00+00:00,53.149,1,0.001,-0.887,0.1125,0,"[{""name"": ""Top"", ""bestBid"": 0.112, ""bestAsk"": 0.113}]",OVERLOOKED,12
