id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
2176262,0xb8e6d129a06d0ccb21d7b32eb529ea455eddba3cf29bfa097112202cbdf5bf21,strait-of-hormuz-traffic-returns-to-normal-by-july-31,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-july-31,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-july-31&features=volume&theme=light,Strait of Hormuz traffic returns to normal by July 31?,strait-of-hormuz,,"24h $284,017 • spread 0.010 • TTR 28.4d",11387777.00155021,284017.59,-0.05,-15.873,2026-07-31T00:00:00+00:00,28.407,1,0.01,-0.73,0.265,0,"[{""name"": ""Top"", ""bestBid"": 0.26, ""bestAsk"": 0.27}]",HOT,11
1654959,0xb5c0abeecb5502e6e8d83155c27819174d8317af3c425c3afc5a8c45257a3793,will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting&features=volume&theme=light,Will the Fed increase interest rates by 25 bps after the July 2026 meeting?,fomc,,"24h $2,071,473 • spread 0.001 • TTR 26.4d",9234327.62465706,2071473.26,-0.1,-50.3778,2026-07-29T00:00:00+00:00,26.407,1,0.001,-0.904,0.0955,0,"[{""name"": ""Top"", ""bestBid"": 0.095, ""bestAsk"": 0.096}]",HOT,12
2740921,0xa947b7c696453a288460a8e12aae31b854ca02d0b87970ffc259cec8a9fffcd2,fifwc-can-mar-2026-07-04-mar,https://polymarket.com/event/fifwc-can-mar-2026-07-04-mar,https://embed.polymarket.com/market.html?market=fifwc-can-mar-2026-07-04-mar&features=volume&theme=light,Will Morocco win on 2026-07-04?,sports,,"24h $189,138 • spread 0.010 • TTR 2.1d • ~50% mid",954902.836632987,189138.04,0.01,1.8692,2026-07-04T17:00:00+00:00,2.116,1,0.01,-0.45,0.545,1,"[{""name"": ""Top"", ""bestBid"": 0.54, ""bestAsk"": 0.55}]",OVERLOOKED,1
2069638,0xfa021d817ad33e0fa28e04051b4fea25b0a090e94bb1b2a38b377bce9778eb8e,will-kylian-mbappe-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://polymarket.com/event/will-kylian-mbappe-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-kylian-mbappe-be-the-top-goalscorer-at-the-2026-fifa-world-cup&features=volume&theme=light,Will Kylian Mbappe be the top goalscorer at the 2026 FIFA World Cup?,fifa-world-cup,,"24h $97,592 • spread 0.010 • TTR 17.4d",1826476.3916829978,97592.41,-0.02,-4.8193,2026-07-20T00:00:00+00:00,17.407,1,0.01,-0.6,0.395,0,"[{""name"": ""Top"", ""bestBid"": 0.39, ""bestAsk"": 0.4}]",OVERLOOKED,2
1130012,0x502a94e5c525766d5ee7f16c6568131ba1b2cbadb69c703af05a6ef00336ed64,will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://polymarket.com/event/will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election&features=volume&theme=light,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,world-elections,,"24h $45,857 • spread 0.010 • TTR 89.4d • ~50% mid",5337919.356603991,45857.31,0.0,0.0,2026-09-30T00:00:00+00:00,89.407,1,0.01,-0.43,0.565,1,"[{""name"": ""Top"", ""bestBid"": 0.56, ""bestAsk"": 0.57}]",OVERLOOKED,3
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,brazil,,"24h $55,020 • spread 0.010 • TTR 93.4d",7148626.655534898,55020.97,0.03,5.2174,2026-10-04T00:00:00+00:00,93.407,1,0.01,-0.39,0.605,0,"[{""name"": ""Top"", ""bestBid"": 0.6, ""bestAsk"": 0.61}]",OVERLOOKED,4
558938,0x0c4cd2055d6ea89354ffddc55d6dbcef9355748112ea952fc925f3db6a5c457f,will-argentina-win-the-2026-fifa-world-cup-245,https://polymarket.com/event/will-argentina-win-the-2026-fifa-world-cup-245,https://embed.polymarket.com/market.html?market=will-argentina-win-the-2026-fifa-world-cup-245&features=volume&theme=light,Will Argentina win the 2026 FIFA World Cup?,soccer,,"24h $2,352,248 • spread 0.001 • TTR 17.4d",90361913.12546565,2352248.74,-0.01,-5.168,2026-07-20T00:00:00+00:00,17.407,1,0.001,-0.816,0.1835,0,"[{""name"": ""Top"", ""bestBid"": 0.183, ""bestAsk"": 0.184}]",OVERLOOKED,5
1107582,0x3de0f3d7d7efb40cde68e814d40a0b232832083653c8e78260eb999baa967de0,us-strike-on-cuba-by-december-31,https://polymarket.com/event/us-strike-on-cuba-by-december-31,https://embed.polymarket.com/market.html?market=us-strike-on-cuba-by-december-31&features=volume&theme=light,US strike on Cuba by December 31?,geopolitics,,"24h $23,705 • spread 0.010 • TTR 181.4d",4577547.340984035,23705.78,-0.04,-9.6386,2026-12-31T00:00:00+00:00,181.407,1,0.01,-0.62,0.375,0,"[{""name"": ""Top"", ""bestBid"": 0.37, ""bestAsk"": 0.38}]",OVERLOOKED,6
1654958,0x8bf1c1536ecb1c08fe13c6b71e8ab1f58bf3461c4cb79f5f1679f869a06aef86,will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting&features=volume&theme=light,Will there be no change in Fed interest rates after the July 2026 meeting?,fomc,,"24h $1,243,655 • spread 0.010 • TTR 26.4d",7014707.023014036,1243655.96,0.11,14.1935,2026-07-29T00:00:00+00:00,26.407,1,0.01,-0.11,0.885,0,"[{""name"": ""Top"", ""bestBid"": 0.88, ""bestAsk"": 0.89}]",OVERLOOKED,7
560317,0x6bd56627aa21311850825edb27e53434a0e17a4f782be0086bc07f71eee00d0d,putin-out-before-2027,https://polymarket.com/event/putin-out-before-2027,https://embed.polymarket.com/market.html?market=putin-out-before-2027&features=volume&theme=light,"Putin out as President of Russia by December 31, 2026?",putin,,"24h $1,479,242 • spread 0.010 • TTR 182.2d",14085064.451471096,1479242.72,-0.03,-22.2222,2026-12-31T18:30:00+00:00,182.178,1,0.01,-0.89,0.105,0,"[{""name"": ""Top"", ""bestBid"": 0.1, ""bestAsk"": 0.11}]",OVERLOOKED,8
701501,0x752fa61c93f16c4b15e85b0bd438d9c684176b0ea7b319a84c8aca34616e8a8c,will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939,https://polymarket.com/event/will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939&features=volume&theme=light,"Will Bitcoin dip to $55,000 by December 31, 2026?",bitcoin,,"24h $27,961 • spread 0.020 • TTR 182.6d",4119995.487608982,27961.08,-0.075,-9.5541,2027-01-01T05:00:00+00:00,182.616,1,0.02,-0.28,0.71,0,"[{""name"": ""Top"", ""bestBid"": 0.7, ""bestAsk"": 0.72}]",OVERLOOKED,9
2721761,0xbf19d17cc89d133123d96662c8fb9c2e08a380a32e806233bb8e0ccaaf7a2fdd,fifwc-esp-aut-2026-07-02-team-to-advance,https://polymarket.com/event/fifwc-esp-aut-2026-07-02-team-to-advance,https://embed.polymarket.com/market.html?market=fifwc-esp-aut-2026-07-02-team-to-advance&features=volume&theme=light,Spain vs. Austria: Team to Advance,sports,,"24h $1,130,745 • spread 0.003 • TTR 0.2d",1199466.9641120033,1130745.88,0.01375,1.5896,2026-07-02T19:00:00+00:00,0.199,1,0.0025,-0.12,0.87875,0,"[{""name"": ""Top"", ""bestBid"": 0.8775, ""bestAsk"": 0.88}]",OVERLOOKED,10
1087892,0x8ba7dc2b5682330a6064966b011f2a6dc6a95b4c6b8589157064f6331ab3e1cd,will-novak-djokovic-be-the-2026-mens-wimbledon-winner,https://polymarket.com/event/will-novak-djokovic-be-the-2026-mens-wimbledon-winner,https://embed.polymarket.com/market.html?market=will-novak-djokovic-be-the-2026-mens-wimbledon-winner&features=volume&theme=light,Will Novak Djokovic be the 2026 Men’s Wimbledon winner?,sports,,"24h $98,972 • spread 0.003 • TTR 9.4d",1651018.378316994,98972.59,0.0215,16.9291,2026-07-12T00:00:00+00:00,9.407,1,0.003,-0.85,0.1485,0,"[{""name"": ""Top"", ""bestBid"": 0.147, ""bestAsk"": 0.15}]",OVERLOOKED,11
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,brazil,,"24h $26,008 • spread 0.001 • TTR 93.4d",7181587.452495011,26008.9,-0.012,-5.1836,2026-10-04T00:00:00+00:00,93.407,1,0.001,-0.78,0.2195,0,"[{""name"": ""Top"", ""bestBid"": 0.219, ""bestAsk"": 0.22}]",OVERLOOKED,12
