id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
2534929,0x178b29c0bb3a1c482f37f42e2420a1aa686b960ef0004e9ed07d7f46581779c9,will-claude-fable-5-be-restored-for-us-customers-by-july-1-20260613193829179-129-881-748-432-345-931-774,https://polymarket.com/event/will-claude-fable-5-be-restored-for-us-customers-by-july-1-20260613193829179-129-881-748-432-345-931-774,https://embed.polymarket.com/market.html?market=will-claude-fable-5-be-restored-for-us-customers-by-july-1-20260613193829179-129-881-748-432-345-931-774&features=volume&theme=light,Will Claude Fable 5 be restored for US customers by July 1?,claude,,"24h $446,859 • spread 0.014 • TTR 0.5d",1530487.9061740022,446859.83,0.715,280.3922,2026-07-01T17:00:00+00:00,0.527,1,0.014,-0.02,0.973,0,"[{""name"": ""Top"", ""bestBid"": 0.966, ""bestAsk"": 0.98}]",HOT,11
2718903,0x009d773159b72d0575602bd9c855bed45187a7cfdc393dc231997731754d0ebf,fifwc-eng-cdr-2026-07-01-cdr,https://polymarket.com/event/fifwc-eng-cdr-2026-07-01-cdr,https://embed.polymarket.com/market.html?market=fifwc-eng-cdr-2026-07-01-cdr&features=volume&theme=light,Will DR Congo win on 2026-07-01?,sports,,"24h $494,558 • spread 0.010 • TTR 0.5d",718591.6815459925,494558.64,-0.01,-15.3846,2026-07-01T16:00:00+00:00,0.485,1,0.01,-0.94,0.055,0,"[{""name"": ""Top"", ""bestBid"": 0.05, ""bestAsk"": 0.06}]",HOT,12
1130012,0x502a94e5c525766d5ee7f16c6568131ba1b2cbadb69c703af05a6ef00336ed64,will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://polymarket.com/event/will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election&features=volume&theme=light,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,world-elections,,"24h $39,870 • spread 0.010 • TTR 90.8d • ~50% mid",5286696.019358991,39870.02,-0.01,-1.7391,2026-09-30T00:00:00+00:00,90.819,1,0.01,-0.43,0.565,1,"[{""name"": ""Top"", ""bestBid"": 0.56, ""bestAsk"": 0.57}]",OVERLOOKED,1
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,brazil,,"24h $16,942 • spread 0.010 • TTR 94.8d • ~50% mid",7063796.426466995,16942.03,-0.01,-1.7699,2026-10-04T00:00:00+00:00,94.819,1,0.01,-0.44,0.555,1,"[{""name"": ""Top"", ""bestBid"": 0.55, ""bestAsk"": 0.56}]",OVERLOOKED,2
558938,0x0c4cd2055d6ea89354ffddc55d6dbcef9355748112ea952fc925f3db6a5c457f,will-argentina-win-the-2026-fifa-world-cup-245,https://polymarket.com/event/will-argentina-win-the-2026-fifa-world-cup-245,https://embed.polymarket.com/market.html?market=will-argentina-win-the-2026-fifa-world-cup-245&features=volume&theme=light,Will Argentina win the 2026 FIFA World Cup?,soccer,,"24h $2,677,810 • spread 0.002 • TTR 18.8d",87397547.0849199,2677810.33,-0.014,-6.9479,2026-07-20T00:00:00+00:00,18.819,1,0.002,-0.812,0.187,0,"[{""name"": ""Top"", ""bestBid"": 0.186, ""bestAsk"": 0.188}]",OVERLOOKED,3
1107582,0x3de0f3d7d7efb40cde68e814d40a0b232832083653c8e78260eb999baa967de0,us-strike-on-cuba-by-december-31,https://polymarket.com/event/us-strike-on-cuba-by-december-31,https://embed.polymarket.com/market.html?market=us-strike-on-cuba-by-december-31&features=volume&theme=light,US strike on Cuba by December 31?,geopolitics,,"24h $6,091 • spread 0.020 • TTR 182.8d • ~50% mid",4553189.821287036,6091.9,0.015,3.75,2026-12-31T00:00:00+00:00,182.819,1,0.02,-0.57,0.42,1,"[{""name"": ""Top"", ""bestBid"": 0.41, ""bestAsk"": 0.43}]",OVERLOOKED,4
1654958,0x8bf1c1536ecb1c08fe13c6b71e8ab1f58bf3461c4cb79f5f1679f869a06aef86,will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting&features=volume&theme=light,Will there be no change in Fed interest rates after the July 2026 meeting?,fomc,,"24h $257,161 • spread 0.010 • TTR 27.8d",5408261.140386021,257161.68,-0.01,-1.2422,2026-07-29T00:00:00+00:00,27.819,1,0.01,-0.2,0.795,0,"[{""name"": ""Top"", ""bestBid"": 0.79, ""bestAsk"": 0.8}]",OVERLOOKED,5
558934,0x7976b8dbacf9077eb1453a62bcefd6ab2df199acd28aad276ff0d920d6992892,will-spain-win-the-2026-fifa-world-cup-963,https://polymarket.com/event/will-spain-win-the-2026-fifa-world-cup-963,https://embed.polymarket.com/market.html?market=will-spain-win-the-2026-fifa-world-cup-963&features=volume&theme=light,Will Spain win the 2026 FIFA World Cup?,soccer,,"24h $1,914,648 • spread 0.001 • TTR 18.8d",73245418.7810474,1914648.07,-0.013,-11.4537,2026-07-20T00:00:00+00:00,18.819,1,0.001,-0.899,0.1005,0,"[{""name"": ""Top"", ""bestBid"": 0.1, ""bestAsk"": 0.101}]",OVERLOOKED,6
1654959,0xb5c0abeecb5502e6e8d83155c27819174d8317af3c425c3afc5a8c45257a3793,will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting&features=volume&theme=light,Will the Fed increase interest rates by 25 bps after the July 2026 meeting?,fomc,,"24h $136,426 • spread 0.002 • TTR 27.8d",7058279.276799056,136426.75,0.0155,8.8319,2026-07-29T00:00:00+00:00,27.819,1,0.002,-0.808,0.191,0,"[{""name"": ""Top"", ""bestBid"": 0.19, ""bestAsk"": 0.192}]",OVERLOOKED,7
2646848,0x545e1bf6ec42e0e8a776a3c3e11ed225f8d3dfcc74f98656e142f99a2b718383,us-x-iran-diplomatic-meeting-by-july-3-2026-20260622191708359,https://polymarket.com/event/us-x-iran-diplomatic-meeting-by-july-3-2026-20260622191708359,https://embed.polymarket.com/market.html?market=us-x-iran-diplomatic-meeting-by-july-3-2026-20260622191708359&features=volume&theme=light,"US x Iran diplomatic meeting by July 3, 2026?",politics,,"24h $192,568 • spread 0.010 • TTR 2.8d",1103815.9287349996,192568.74,-0.24,-69.5652,2026-07-03T23:59:00+00:00,2.818,1,0.01,-0.89,0.105,0,"[{""name"": ""Top"", ""bestBid"": 0.1, ""bestAsk"": 0.11}]",OVERLOOKED,8
560317,0x6bd56627aa21311850825edb27e53434a0e17a4f782be0086bc07f71eee00d0d,putin-out-before-2027,https://polymarket.com/event/putin-out-before-2027,https://embed.polymarket.com/market.html?market=putin-out-before-2027&features=volume&theme=light,"Putin out as President of Russia by December 31, 2026?",putin,,"24h $905,601 • spread 0.010 • TTR 183.6d",12028215.56067505,905601.45,0.01,8.0,2026-12-31T18:30:00+00:00,183.59,1,0.01,-0.86,0.135,0,"[{""name"": ""Top"", ""bestBid"": 0.13, ""bestAsk"": 0.14}]",OVERLOOKED,9
561974,0x18b1c135d0a40c5894da9412e77311827d9caf16cf4cd6591b247a34730af919,will-jd-vance-win-the-2028-republican-presidential-nomination,https://polymarket.com/event/will-jd-vance-win-the-2028-republican-presidential-nomination,https://embed.polymarket.com/market.html?market=will-jd-vance-win-the-2028-republican-presidential-nomination&features=volume&theme=light,Will J.D. Vance win the 2028 Republican presidential nomination?,politics,,"24h $59,201 • spread 0.001 • TTR 859.8d • ~50% mid",14188673.112280041,59201.94,0.024,6.1303,2028-11-07T00:00:00+00:00,859.819,1,0.001,-0.584,0.4155,1,"[{""name"": ""Top"", ""bestBid"": 0.415, ""bestAsk"": 0.416}]",OVERLOOKED,10
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,brazil,,"24h $15,100 • spread 0.001 • TTR 94.8d",7144197.432467018,15100.49,-0.003,-1.2632,2026-10-04T00:00:00+00:00,94.819,1,0.001,-0.765,0.2345,0,"[{""name"": ""Top"", ""bestBid"": 0.234, ""bestAsk"": 0.235}]",OVERLOOKED,11
1087892,0x8ba7dc2b5682330a6064966b011f2a6dc6a95b4c6b8589157064f6331ab3e1cd,will-novak-djokovic-be-the-2026-mens-wimbledon-winner,https://polymarket.com/event/will-novak-djokovic-be-the-2026-mens-wimbledon-winner,https://embed.polymarket.com/market.html?market=will-novak-djokovic-be-the-2026-mens-wimbledon-winner&features=volume&theme=light,Will Novak Djokovic be the 2026 Men’s Wimbledon winner?,sports,,"24h $83,584 • spread 0.007 • TTR 10.8d",1530374.4919879977,83584.64,0.018,18.5567,2026-07-12T00:00:00+00:00,10.819,1,0.007,-0.882,0.1145,0,"[{""name"": ""Top"", ""bestBid"": 0.111, ""bestAsk"": 0.118}]",OVERLOOKED,12
