id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
2643400,0x636f780f794635820e8cafe81924ef2dd67622fc01b6b2e5e64e9cc99593a005,will-iran-announce-withdrawal-from-mou-negotiations-by-july-31-20260622191733846-586-829-787,https://polymarket.com/event/will-iran-announce-withdrawal-from-mou-negotiations-by-july-31-20260622191733846-586-829-787,https://embed.polymarket.com/market.html?market=will-iran-announce-withdrawal-from-mou-negotiations-by-july-31-20260622191733846-586-829-787&features=volume&theme=light,Will Iran announce withdrawal from MOU negotiations by July 31?,iran,,"24h $221,803 • spread 0.010 • TTR 15.9d",2032934.960380002,221803.77,-0.18,-55.3846,2026-07-31T23:59:00+00:00,15.876,1,0.01,-0.85,0.145,0,"[{""name"": ""Top"", ""bestBid"": 0.14, ""bestAsk"": 0.15}]",HOT,11
898420,0xa2b7d292821eafb97059947b9d834512deda11b7866e0f7b299bcb035071d626,will-oliver-bearman-be-the-2026-f1-drivers-champion,https://polymarket.com/event/will-oliver-bearman-be-the-2026-f1-drivers-champion,https://embed.polymarket.com/market.html?market=will-oliver-bearman-be-the-2026-f1-drivers-champion&features=volume&theme=light,Will Oliver Bearman be the 2026 F1 Drivers' Champion?,sports,,TTR 142.9d,12825510.716555413,,0.0,0.0,2026-12-06T00:00:00+00:00,142.877,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,12
701501,0x752fa61c93f16c4b15e85b0bd438d9c684176b0ea7b319a84c8aca34616e8a8c,will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939,https://polymarket.com/event/will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939&features=volume&theme=light,"Will Bitcoin dip to $55,000 by December 31, 2026?",bitcoin,,"24h $62,093 • spread 0.010 • TTR 169.1d • ~50% mid",4364562.522821993,62093.45,-0.03,-5.8252,2027-01-01T05:00:00+00:00,169.085,1,0.01,-0.51,0.485,1,"[{""name"": ""Top"", ""bestBid"": 0.48, ""bestAsk"": 0.49}]",OVERLOOKED,1
908713,0x80b3af88cb991980e8da1ce86b9794a0957f96ec98c29319dd7ba65e9744d82b,fed-rate-hike-in-2026,https://polymarket.com/event/fed-rate-hike-in-2026,https://embed.polymarket.com/market.html?market=fed-rate-hike-in-2026&features=volume&theme=light,Fed rate hike in 2026?,cpi-release,,"24h $30,437 • spread 0.010 • TTR 145.9d • ~50% mid",4155359.7057560068,30437.1,-0.02,-3.8095,2026-12-09T00:00:00+00:00,145.877,1,0.01,-0.49,0.505,1,"[{""name"": ""Top"", ""bestBid"": 0.5, ""bestAsk"": 0.51}]",OVERLOOKED,2
2176270,0x5c79dfde05559b79a9cb9f7c4187e4d49632dd042572ae676952f812732591cc,strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-december-31&features=volume&theme=light,Strait of Hormuz traffic returns to normal by December 31?,politics,,"24h $51,668 • spread 0.020 • TTR 167.9d • ~50% mid",5162381.568957973,51668.07,0.015,2.6549,2026-12-31T00:00:00+00:00,167.877,1,0.02,-0.41,0.58,1,"[{""name"": ""Top"", ""bestBid"": 0.57, ""bestAsk"": 0.59}]",OVERLOOKED,3
665374,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,will-the-us-invade-iran-before-2027,https://polymarket.com/event/will-the-us-invade-iran-before-2027,https://embed.polymarket.com/market.html?market=will-the-us-invade-iran-before-2027&features=volume&theme=light,Will the U.S. invade Iran before 2027?,military-strikes,,"24h $1,345,797 • spread 0.010 • TTR 167.9d",42973554.15232313,1345797.69,0.04,20.5128,2026-12-31T00:00:00+00:00,167.877,1,0.01,-0.76,0.235,0,"[{""name"": ""Top"", ""bestBid"": 0.23, ""bestAsk"": 0.24}]",OVERLOOKED,4
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,politics,,"24h $23,025 • spread 0.010 • TTR 79.9d",7390523.6889349045,23025.09,0.0,0.0,2026-10-04T00:00:00+00:00,79.877,1,0.01,-0.39,0.605,0,"[{""name"": ""Top"", ""bestBid"": 0.6, ""bestAsk"": 0.61}]",OVERLOOKED,5
1107582,0x3de0f3d7d7efb40cde68e814d40a0b232832083653c8e78260eb999baa967de0,us-strike-on-cuba-by-december-31,https://polymarket.com/event/us-strike-on-cuba-by-december-31,https://embed.polymarket.com/market.html?market=us-strike-on-cuba-by-december-31&features=volume&theme=light,US strike on Cuba by December 31?,cuba,,"24h $36,135 • spread 0.010 • TTR 167.9d",4792227.350841036,36135.76,0.025,8.6207,2026-12-31T00:00:00+00:00,167.877,1,0.01,-0.68,0.315,0,"[{""name"": ""Top"", ""bestBid"": 0.31, ""bestAsk"": 0.32}]",OVERLOOKED,6
694936,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,will-nebius-group-be-acquired-before-2027-514-765,https://polymarket.com/event/will-nebius-group-be-acquired-before-2027-514-765,https://embed.polymarket.com/market.html?market=will-nebius-group-be-acquired-before-2027-514-765&features=volume&theme=light,Will Nebius Group be acquired before 2027?,business,,spread 0.010 • TTR 167.9d,7942762.459178992,,0.0,0.0,2026-12-31T00:00:00+00:00,167.877,1,0.01,-0.87,0.125,0,"[{""name"": ""Top"", ""bestBid"": 0.12, ""bestAsk"": 0.13}]",OVERLOOKED,7
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,politics,,"24h $23,036 • spread 0.001 • TTR 79.9d",7411296.326540005,23036.26,0.003,1.1976,2026-10-04T00:00:00+00:00,79.877,1,0.001,-0.746,0.2535,0,"[{""name"": ""Top"", ""bestBid"": 0.253, ""bestAsk"": 0.254}]",OVERLOOKED,8
561974,0x18b1c135d0a40c5894da9412e77311827d9caf16cf4cd6591b247a34730af919,will-jd-vance-win-the-2028-republican-presidential-nomination,https://polymarket.com/event/will-jd-vance-win-the-2028-republican-presidential-nomination,https://embed.polymarket.com/market.html?market=will-jd-vance-win-the-2028-republican-presidential-nomination&features=volume&theme=light,Will J.D. Vance win the 2028 Republican presidential nomination?,united-states,,"24h $31,084 • spread 0.012 • TTR 844.9d • ~50% mid",14494452.521056041,31084.68,-0.0095,-2.2809,2028-11-07T00:00:00+00:00,844.877,1,0.012,-0.587,0.407,1,"[{""name"": ""Top"", ""bestBid"": 0.401, ""bestAsk"": 0.413}]",OVERLOOKED,9
562802,0xd5d9fc47718bd553592d126b1fa5e87183d27f3936975b0c04cc0f2dec1f1bb4,will-the-democratic-party-control-the-house-after-the-2026-midterm-elections,https://polymarket.com/event/will-the-democratic-party-control-the-house-after-the-2026-midterm-elections,https://embed.polymarket.com/market.html?market=will-the-democratic-party-control-the-house-after-the-2026-midterm-elections&features=volume&theme=light,Will the Democratic Party control the House after the 2026 Midterm elections?,parent-for-derivative,,"24h $31,669 • spread 0.010 • TTR 109.9d",4662045.538600834,31669.83,0.01,1.1976,2026-11-03T00:00:00+00:00,109.877,1,0.01,-0.15,0.845,0,"[{""name"": ""Top"", ""bestBid"": 0.84, ""bestAsk"": 0.85}]",OVERLOOKED,10
1105753,0x1198bf982483cc6f0a3d3de63d7703117ed19c5b5a9474541a2a3b6b0b5e51f3,will-dan-caine-be-the-leader-of-venezuela-end-of-2026,https://polymarket.com/event/will-dan-caine-be-the-leader-of-venezuela-end-of-2026,https://embed.polymarket.com/market.html?market=will-dan-caine-be-the-leader-of-venezuela-end-of-2026&features=volume&theme=light,Will Dan Caine be the leader of Venezuela end of 2026?,trump-machado,,TTR 167.9d,4078450.1150409817,,0.0,0.0,2026-12-31T00:00:00+00:00,167.877,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",OVERLOOKED,11
616902,0xd4e77ba6f29fc093509d24f508631abd445ecf506bbdc9c4c80e60256a318527,will-no-fed-rate-cuts-happen-in-2026,https://polymarket.com/event/will-no-fed-rate-cuts-happen-in-2026,https://embed.polymarket.com/market.html?market=will-no-fed-rate-cuts-happen-in-2026&features=volume&theme=light,Will no Fed rate cuts happen in 2026?,rewards-200-4pt5-50,,"24h $27,475 • spread 0.002 • TTR 167.9d",6174284.7364359945,27475.69,0.014,1.7305,2026-12-31T00:00:00+00:00,167.877,1,0.002,-0.176,0.823,0,"[{""name"": ""Top"", ""bestBid"": 0.822, ""bestAsk"": 0.824}]",OVERLOOKED,12
