id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
2270338,0x20af55ab35186377b81219db6cb8615240cba42cea41731091be9484a5f5b122,us-x-iran-permanent-peace-deal-by-july-31-2026-831-252,https://polymarket.com/event/us-x-iran-permanent-peace-deal-by-july-31-2026-831-252,https://embed.polymarket.com/market.html?market=us-x-iran-permanent-peace-deal-by-july-31-2026-831-252&features=volume&theme=light,"US x Iran permanent peace deal by July 31, 2026?",iran,,"24h $374,994 • spread 0.010 • TTR 54.4d",4869854.709989101,374994.86,-0.09,-22.2222,2026-07-31T00:00:00+00:00,54.42,1,0.01,-0.67,0.325,0,"[{""name"": ""Top"", ""bestBid"": 0.32, ""bestAsk"": 0.33}]",HOT,11
631186,0x36b97e8e982e7ffc316526077c0fb30aa97e9ddb32961596e114576a17719df2,will-saudi-aramco-be-the-largest-company-in-the-world-by-market-cap-on-june-30,https://polymarket.com/event/will-saudi-aramco-be-the-largest-company-in-the-world-by-market-cap-on-june-30,https://embed.polymarket.com/market.html?market=will-saudi-aramco-be-the-largest-company-in-the-world-by-market-cap-on-june-30&features=volume&theme=light,Will Saudi Aramco be the largest company in the world by market cap on June 30?,ai,,"24h $50,240 • TTR 23.4d",3389624.336740982,50240.5,-0.001,-66.6667,2026-06-30T00:00:00+00:00,23.42,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,12
540819,0x32b09f6390252b37d674501527e709016d55581b2c1e544bd4b8167f5f732f4c,will-jesus-christ-return-before-gta-vi-665,https://polymarket.com/event/will-jesus-christ-return-before-gta-vi-665,https://embed.polymarket.com/market.html?market=will-jesus-christ-return-before-gta-vi-665&features=volume&theme=light,Will Jesus Christ return before GTA VI?,pop-culture,,"24h $14,233 • spread 0.010 • TTR 54.9d • ~50% mid",11546449.869441742,14233.24,0.01,2.0619,2026-07-31T12:00:00+00:00,54.92,1,0.01,-0.5,0.495,1,"[{""name"": ""Top"", ""bestBid"": 0.49, ""bestAsk"": 0.5}]",OVERLOOKED,1
553866,0xb6b3d7a2037b3faa7e1306d741840d453432902d73cc9a146a035e40271eae73,will-the-san-antonio-spurs-win-the-2026-nba-finals,https://polymarket.com/event/will-the-san-antonio-spurs-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-san-antonio-spurs-win-the-2026-nba-finals&features=volume&theme=light,Will the San Antonio Spurs win the 2026 NBA Finals?,sports,,"24h $1,152,709 • spread 0.002 • TTR 24.4d",36755796.74316486,1152709.82,-0.2665,-55.6949,2026-07-01T00:00:00+00:00,24.42,1,0.002,-0.787,0.212,0,"[{""name"": ""Top"", ""bestBid"": 0.211, ""bestAsk"": 0.213}]",OVERLOOKED,2
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,brazil,,"24h $45,725 • spread 0.010 • TTR 119.4d • ~50% mid",6162728.293410028,45725.63,-0.01,-2.4096,2026-10-04T00:00:00+00:00,119.42,1,0.01,-0.59,0.405,1,"[{""name"": ""Top"", ""bestBid"": 0.4, ""bestAsk"": 0.41}]",OVERLOOKED,3
957019,0xa70fc3695a65833b91b45df6db6015096f3e1471b70352ca411b4209010e7633,us-iran-nuclear-deal-by-june-30,https://polymarket.com/event/us-iran-nuclear-deal-by-june-30,https://embed.polymarket.com/market.html?market=us-iran-nuclear-deal-by-june-30&features=volume&theme=light,US-Iran nuclear deal by June 30?,middle-east,,"24h $135,956 • spread 0.010 • TTR 23.4d",5512407.037296105,135956.42,0.0,0.0,2026-06-30T00:00:00+00:00,23.42,1,0.01,-0.73,0.265,0,"[{""name"": ""Top"", ""bestBid"": 0.26, ""bestAsk"": 0.27}]",OVERLOOKED,4
1087538,0x9eaadf490bf58eb7e2d00fb257711ff462ae99197dc339b2a5cd93a577c7a2e2,will-flavio-cobolli-win-the-2026-mens-french-open,https://polymarket.com/event/will-flavio-cobolli-win-the-2026-mens-french-open,https://embed.polymarket.com/market.html?market=will-flavio-cobolli-win-the-2026-mens-french-open&features=volume&theme=light,Will Flavio Cobolli win the 2026 Men's French Open?,sports,,"24h $195,247 • spread 0.001 • TTR 0.4d",1203482.2938609996,195247.23,0.016,7.824,2026-06-07T00:00:00+00:00,0.42,1,0.001,-0.779,0.2205,0,"[{""name"": ""Top"", ""bestBid"": 0.22, ""bestAsk"": 0.221}]",OVERLOOKED,5
558934,0x7976b8dbacf9077eb1453a62bcefd6ab2df199acd28aad276ff0d920d6992892,will-spain-win-the-2026-fifa-world-cup-963,https://polymarket.com/event/will-spain-win-the-2026-fifa-world-cup-963,https://embed.polymarket.com/market.html?market=will-spain-win-the-2026-fifa-world-cup-963&features=volume&theme=light,Will Spain win the 2026 FIFA World Cup?,soccer,,"24h $857,501 • spread 0.001 • TTR 43.4d",30498391.39884763,857501.75,0.0,0.0,2026-07-20T00:00:00+00:00,43.42,1,0.001,-0.84,0.1595,0,"[{""name"": ""Top"", ""bestBid"": 0.159, ""bestAsk"": 0.16}]",OVERLOOKED,6
2241742,0x51a7c8afb7a0e09b8b47643171d90f400de23a176c4ea06f6552d6e53213839c,iran-closes-its-airspace-by-june-30-432-786-462-866-468,https://polymarket.com/event/iran-closes-its-airspace-by-june-30-432-786-462-866-468,https://embed.polymarket.com/market.html?market=iran-closes-its-airspace-by-june-30-432-786-462-866-468&features=volume&theme=light,Iran closes its airspace by June 30?,politics,,"24h $316,600 • spread 0.002 • TTR 23.4d",3929089.1521839984,316600.12,0.003,1.5957,2026-06-30T00:00:00+00:00,23.42,1,0.002,-0.808,0.191,0,"[{""name"": ""Top"", ""bestBid"": 0.19, ""bestAsk"": 0.192}]",OVERLOOKED,7
558936,0x9b6fef249040fd17e9c107955b37ac2c3e923509b6b0ff01cc463a331ddeb894,will-france-win-the-2026-fifa-world-cup-924,https://polymarket.com/event/will-france-win-the-2026-fifa-world-cup-924,https://embed.polymarket.com/market.html?market=will-france-win-the-2026-fifa-world-cup-924&features=volume&theme=light,Will France win the 2026 FIFA World Cup?,soccer,,"24h $659,354 • spread 0.001 • TTR 43.4d",37534579.55960845,659354.92,0.001,0.627,2026-07-20T00:00:00+00:00,43.42,1,0.001,-0.839,0.1605,0,"[{""name"": ""Top"", ""bestBid"": 0.16, ""bestAsk"": 0.161}]",OVERLOOKED,8
1971905,0x348cd9adf4f6855f58bd9c6dbf9ff251c4142ef77233a5dc95c65b4b61cd2187,strait-of-hormuz-traffic-returns-to-normal-by-end-of-june,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-end-of-june,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-end-of-june&features=volume&theme=light,Strait of Hormuz traffic returns to normal by end of June?,macro-geopolitics,,"24h $330,274 • spread 0.010 • TTR 23.4d",14141078.05546219,330274.42,-0.02,-11.4286,2026-06-30T00:00:00+00:00,23.42,1,0.01,-0.84,0.155,0,"[{""name"": ""Top"", ""bestBid"": 0.15, ""bestAsk"": 0.16}]",OVERLOOKED,9
2155052,0x9769f78cbc95a5ed11895e6064bac471d8fd8f930b260cf581b68d3f58630d27,us-x-iran-permanent-peace-deal-by-december-31-2026-961-587-341-574-555-817,https://polymarket.com/event/us-x-iran-permanent-peace-deal-by-december-31-2026-961-587-341-574-555-817,https://embed.polymarket.com/market.html?market=us-x-iran-permanent-peace-deal-by-december-31-2026-961-587-341-574-555-817&features=volume&theme=light,"US x Iran permanent peace deal by December 31, 2026?",iran,,"24h $55,685 • spread 0.010 • TTR 207.4d",6881018.830705026,55685.1,-0.03,-4.1379,2026-12-31T00:00:00+00:00,207.42,1,0.01,-0.3,0.695,0,"[{""name"": ""Top"", ""bestBid"": 0.69, ""bestAsk"": 0.7}]",OVERLOOKED,10
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,brazil,,"24h $8,346 • spread 0.001 • TTR 119.4d",6433226.232587082,8346.78,-0.018,-6.01,2026-10-04T00:00:00+00:00,119.42,1,0.001,-0.718,0.2815,0,"[{""name"": ""Top"", ""bestBid"": 0.281, ""bestAsk"": 0.282}]",OVERLOOKED,11
558935,0x375409bc5eeeff961e82b479caeccc20f33d15738e5bce1186d628aa3d9dfb1f,will-england-win-the-2026-fifa-world-cup-937,https://polymarket.com/event/will-england-win-the-2026-fifa-world-cup-937,https://embed.polymarket.com/market.html?market=will-england-win-the-2026-fifa-world-cup-937&features=volume&theme=light,Will England win the 2026 FIFA World Cup?,soccer,,"24h $490,226 • spread 0.001 • TTR 43.4d",26033876.81616411,490226.92,-0.001,-0.8811,2026-07-20T00:00:00+00:00,43.42,1,0.001,-0.887,0.1125,0,"[{""name"": ""Top"", ""bestBid"": 0.112, ""bestAsk"": 0.113}]",OVERLOOKED,12
