id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
957019,0xa70fc3695a65833b91b45df6db6015096f3e1471b70352ca411b4209010e7633,us-iran-nuclear-deal-by-june-30,https://polymarket.com/event/us-iran-nuclear-deal-by-june-30,https://embed.polymarket.com/market.html?market=us-iran-nuclear-deal-by-june-30&features=volume&theme=light,US-Iran nuclear deal by June 30?,middle-east,,"24h $180,947 • spread 0.010 • TTR 22.2d",5728573.938620107,180947.76,-0.06,-24.4898,2026-06-30T00:00:00+00:00,22.179,1,0.01,-0.81,0.185,0,"[{""name"": ""Top"", ""bestBid"": 0.18, ""bestAsk"": 0.19}]",HOT,11
558960,0x965ebc5d79eb1ec02cad67245a44b9e45b33359018f013fb6cf81d5bbf7bcc8d,will-uzbekistan-win-the-2026-fifa-world-cup-773,https://polymarket.com/event/will-uzbekistan-win-the-2026-fifa-world-cup-773,https://embed.polymarket.com/market.html?market=will-uzbekistan-win-the-2026-fifa-world-cup-773&features=volume&theme=light,Will Uzbekistan win the 2026 FIFA World Cup?,soccer,,"24h $741,486 • TTR 42.2d",56539178.35841757,741486.1,0.0,0.0,2026-07-20T00:00:00+00:00,42.179,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,12
2270338,0x20af55ab35186377b81219db6cb8615240cba42cea41731091be9484a5f5b122,us-x-iran-permanent-peace-deal-by-july-31-2026-831-252,https://polymarket.com/event/us-x-iran-permanent-peace-deal-by-july-31-2026-831-252,https://embed.polymarket.com/market.html?market=us-x-iran-permanent-peace-deal-by-july-31-2026-831-252&features=volume&theme=light,"US x Iran permanent peace deal by July 31, 2026?",iran,,"24h $252,161 • spread 0.010 • TTR 53.2d",5303557.682302089,252161.71,-0.01,-3.3898,2026-07-31T00:00:00+00:00,53.179,1,0.01,-0.72,0.275,0,"[{""name"": ""Top"", ""bestBid"": 0.27, ""bestAsk"": 0.28}]",OVERLOOKED,1
553866,0xb6b3d7a2037b3faa7e1306d741840d453432902d73cc9a146a035e40271eae73,will-the-san-antonio-spurs-win-the-2026-nba-finals,https://polymarket.com/event/will-the-san-antonio-spurs-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-san-antonio-spurs-win-the-2026-nba-finals&features=volume&theme=light,Will the San Antonio Spurs win the 2026 NBA Finals?,sports,,"24h $659,041 • spread 0.001 • TTR 23.2d",37496139.470363036,659041.71,0.008,3.8005,2026-07-01T00:00:00+00:00,23.179,1,0.001,-0.781,0.2185,0,"[{""name"": ""Top"", ""bestBid"": 0.218, ""bestAsk"": 0.219}]",OVERLOOKED,2
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,brazil,,"24h $5,921 • spread 0.010 • TTR 118.2d • ~50% mid",6168895.928644029,5921.93,0.0,0.0,2026-10-04T00:00:00+00:00,118.179,1,0.01,-0.59,0.405,1,"[{""name"": ""Top"", ""bestBid"": 0.4, ""bestAsk"": 0.41}]",OVERLOOKED,3
553858,0x713641f745d71f6ec61f906237ffca3c8583f251e49384429a63ceb0ccdb2d37,will-the-new-york-knicks-win-the-2026-nba-finals,https://polymarket.com/event/will-the-new-york-knicks-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-new-york-knicks-win-the-2026-nba-finals&features=volume&theme=light,Will the New York Knicks win the 2026 NBA Finals?,sports,,"24h $419,983 • spread 0.001 • TTR 23.2d",23695701.285060313,419983.52,-0.006,-0.7638,2026-07-01T00:00:00+00:00,23.179,1,0.001,-0.22,0.7795,0,"[{""name"": ""Top"", ""bestBid"": 0.779, ""bestAsk"": 0.78}]",OVERLOOKED,4
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,brazil,,"24h $39,198 • spread 0.001 • TTR 118.2d",6473490.363764079,39198.51,0.021,7.4336,2026-10-04T00:00:00+00:00,118.179,1,0.001,-0.696,0.3035,0,"[{""name"": ""Top"", ""bestBid"": 0.303, ""bestAsk"": 0.304}]",OVERLOOKED,5
2155052,0x9769f78cbc95a5ed11895e6064bac471d8fd8f930b260cf581b68d3f58630d27,us-x-iran-permanent-peace-deal-by-december-31-2026-961-587-341-574-555-817,https://polymarket.com/event/us-x-iran-permanent-peace-deal-by-december-31-2026-961-587-341-574-555-817,https://embed.polymarket.com/market.html?market=us-x-iran-permanent-peace-deal-by-december-31-2026-961-587-341-574-555-817&features=volume&theme=light,"US x Iran permanent peace deal by December 31, 2026?",iran,,"24h $48,537 • spread 0.010 • TTR 206.2d",6960359.714150021,48537.6,-0.02,-2.9197,2026-12-31T00:00:00+00:00,206.179,1,0.01,-0.33,0.665,0,"[{""name"": ""Top"", ""bestBid"": 0.66, ""bestAsk"": 0.67}]",OVERLOOKED,6
1971905,0x348cd9adf4f6855f58bd9c6dbf9ff251c4142ef77233a5dc95c65b4b61cd2187,strait-of-hormuz-traffic-returns-to-normal-by-end-of-june,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-end-of-june,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-end-of-june&features=volume&theme=light,Strait of Hormuz traffic returns to normal by end of June?,macro-geopolitics,,"24h $528,054 • spread 0.010 • TTR 22.2d",14696019.02934821,528054.49,-0.04,-27.5862,2026-06-30T00:00:00+00:00,22.179,1,0.01,-0.89,0.105,0,"[{""name"": ""Top"", ""bestBid"": 0.1, ""bestAsk"": 0.11}]",OVERLOOKED,7
558936,0x9b6fef249040fd17e9c107955b37ac2c3e923509b6b0ff01cc463a331ddeb894,will-france-win-the-2026-fifa-world-cup-924,https://polymarket.com/event/will-france-win-the-2026-fifa-world-cup-924,https://embed.polymarket.com/market.html?market=will-france-win-the-2026-fifa-world-cup-924&features=volume&theme=light,Will France win the 2026 FIFA World Cup?,soccer,,"24h $580,505 • spread 0.001 • TTR 42.2d",38400276.91566381,580505.64,0.0,0.0,2026-07-20T00:00:00+00:00,42.179,1,0.001,-0.838,0.1615,0,"[{""name"": ""Top"", ""bestBid"": 0.161, ""bestAsk"": 0.162}]",OVERLOOKED,8
1708133,0xb196a122933da9aff6cb8b0f3764d0dc5db1859f46c0481c711521eee8524291,iran-leadership-change-by-june-30-689-922,https://polymarket.com/event/iran-leadership-change-by-june-30-689-922,https://embed.polymarket.com/market.html?market=iran-leadership-change-by-june-30-689-922&features=volume&theme=light,Iran leadership change by June 30?,mojtaba,,"24h $264,713 • spread 0.007 • TTR 22.2d",2622745.3103410047,264713.7,0.0475,123.3766,2026-06-30T00:00:00+00:00,22.179,1,0.007,-0.893,0.1035,0,"[{""name"": ""Top"", ""bestBid"": 0.1, ""bestAsk"": 0.107}]",OVERLOOKED,9
558934,0x7976b8dbacf9077eb1453a62bcefd6ab2df199acd28aad276ff0d920d6992892,will-spain-win-the-2026-fifa-world-cup-963,https://polymarket.com/event/will-spain-win-the-2026-fifa-world-cup-963,https://embed.polymarket.com/market.html?market=will-spain-win-the-2026-fifa-world-cup-963&features=volume&theme=light,Will Spain win the 2026 FIFA World Cup?,soccer,,"24h $438,670 • spread 0.001 • TTR 42.2d",31140048.09613197,438670.96,0.0,0.0,2026-07-20T00:00:00+00:00,42.179,1,0.001,-0.838,0.1615,0,"[{""name"": ""Top"", ""bestBid"": 0.161, ""bestAsk"": 0.162}]",OVERLOOKED,10
558935,0x375409bc5eeeff961e82b479caeccc20f33d15738e5bce1186d628aa3d9dfb1f,will-england-win-the-2026-fifa-world-cup-937,https://polymarket.com/event/will-england-win-the-2026-fifa-world-cup-937,https://embed.polymarket.com/market.html?market=will-england-win-the-2026-fifa-world-cup-937&features=volume&theme=light,Will England win the 2026 FIFA World Cup?,soccer,,"24h $711,821 • spread 0.001 • TTR 42.2d",26909020.009396963,711821.87,-0.001,-0.8889,2026-07-20T00:00:00+00:00,42.179,1,0.001,-0.888,0.1115,0,"[{""name"": ""Top"", ""bestBid"": 0.111, ""bestAsk"": 0.112}]",OVERLOOKED,11
601825,0x05297f854d3b757d5e51a1a29c7f225a80b14b2a161d6b7f9a61677da7a80ced,will-renan-santos-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-renan-santos-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-renan-santos-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Renan Santos win the 2026 Brazilian presidential election?,brazil,,"24h $33,881 • spread 0.001 • TTR 118.2d",6656019.893200991,33881.92,0.005,2.9851,2026-10-04T00:00:00+00:00,118.179,1,0.001,-0.827,0.1725,0,"[{""name"": ""Top"", ""bestBid"": 0.172, ""bestAsk"": 0.173}]",OVERLOOKED,12
