id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
2111640,0xbeab83146920be8f52b52fdbcb3464b24dc553f7b47eb4249243385b0faad271,us-iran-nuclear-deal-by-may-31-974,https://polymarket.com/event/us-iran-nuclear-deal-by-may-31-974,https://embed.polymarket.com/market.html?market=us-iran-nuclear-deal-by-may-31-974&features=volume&theme=light,US-Iran nuclear deal by May 31?,diplomacy-ceasefire,,"24h $269,505 • spread 0.004 • TTR 5.6d",2210012.2354909945,269505.01,-0.1145,-42.0183,2026-05-31T00:00:00+00:00,5.569,1,0.004,-0.84,0.158,0,"[{""name"": ""Top"", ""bestBid"": 0.156, ""bestAsk"": 0.16}]",HOT,11
558981,0xcd836ec4d94b8a4ddc5713d80fe9db245d2fb4796eaf12337974da1b4e96100d,will-congo-dr-win-the-2026-fifa-world-cup,https://polymarket.com/event/will-congo-dr-win-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-congo-dr-win-the-2026-fifa-world-cup&features=volume&theme=light,Will Congo DR win the 2026 FIFA World Cup?,soccer,,"24h $2,500,748 • TTR 55.6d",22797663.600787967,2500748.9,0.0,0.0,2026-07-20T00:00:00+00:00,55.569,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,12
2270330,0xd86a816093fcd0a0e1ca440bc5ce199bd3c5a8d6139e044b076958164f8c5423,us-x-iran-permanent-peace-deal-by-june-15-2026-734-856,https://polymarket.com/event/us-x-iran-permanent-peace-deal-by-june-15-2026-734-856,https://embed.polymarket.com/market.html?market=us-x-iran-permanent-peace-deal-by-june-15-2026-734-856&features=volume&theme=light,"US x Iran permanent peace deal by June 15, 2026?",iran,,"24h $330,984 • spread 0.010 • TTR 20.6d • ~50% mid",2377445.2249479964,330984.65,-0.015,-3.4483,2026-06-15T00:00:00+00:00,20.569,1,0.01,-0.58,0.415,1,"[{""name"": ""Top"", ""bestBid"": 0.41, ""bestAsk"": 0.42}]",OVERLOOKED,1
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,brazil,,"24h $41,365 • spread 0.010 • TTR 131.6d • ~50% mid",5781199.939166988,41365.99,-0.02,-4.3956,2026-10-04T00:00:00+00:00,131.569,1,0.01,-0.56,0.435,1,"[{""name"": ""Top"", ""bestBid"": 0.43, ""bestAsk"": 0.44}]",OVERLOOKED,2
692258,0x8e7a03cb1970e2ad6533b01892403516b6b3f5b5fa90ed7d104c28b27e40ba00,microstrategy-sells-any-bitcoin-by-june-30-2026,https://polymarket.com/event/microstrategy-sells-any-bitcoin-by-june-30-2026,https://embed.polymarket.com/market.html?market=microstrategy-sells-any-bitcoin-by-june-30-2026&features=volume&theme=light,"MicroStrategy sells any Bitcoin by June 30, 2026?",economy,,"24h $46,789 • spread 0.001 • TTR 36.7d",3862914.4036639635,46789.59,-0.0595,-13.6,2026-07-01T04:00:00+00:00,36.736,1,0.001,-0.623,0.3765,0,"[{""name"": ""Top"", ""bestBid"": 0.376, ""bestAsk"": 0.377}]",OVERLOOKED,3
553858,0x713641f745d71f6ec61f906237ffca3c8583f251e49384429a63ceb0ccdb2d37,will-the-new-york-knicks-win-the-2026-nba-finals,https://polymarket.com/event/will-the-new-york-knicks-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-new-york-knicks-win-the-2026-nba-finals&features=volume&theme=light,Will the New York Knicks win the 2026 NBA Finals?,sports,,"24h $231,284 • spread 0.001 • TTR 36.6d",15908825.2617076,231284.37,0.026,11.2798,2026-07-01T00:00:00+00:00,36.569,1,0.001,-0.743,0.2565,0,"[{""name"": ""Top"", ""bestBid"": 0.256, ""bestAsk"": 0.257}]",OVERLOOKED,4
597967,0xbee2cd40473495f713c69b9dfbce9fc2837fa4011568222c83c83bb773e35053,starmer-out-by-june-30-2026-862-594-548-219,https://polymarket.com/event/starmer-out-by-june-30-2026-862-594-548-219,https://embed.polymarket.com/market.html?market=starmer-out-by-june-30-2026-862-594-548-219&features=volume&theme=light,"Starmer out by June 30, 2026?",starmer,,"24h $100,413 • spread 0.010 • TTR 36.1d",4671740.378290003,100413.06,0.02,7.8431,2026-06-30T12:00:00+00:00,36.069,1,0.01,-0.72,0.275,0,"[{""name"": ""Top"", ""bestBid"": 0.27, ""bestAsk"": 0.28}]",OVERLOOKED,5
2133405,0xb7dd41c16cd5b59e543ffcdab6a0d876f5ccef5329ea42ef1798d80c9a2b8499,iran-closes-its-airspace-by-may-31-434-443-672-526-188-756,https://polymarket.com/event/iran-closes-its-airspace-by-may-31-434-443-672-526-188-756,https://embed.polymarket.com/market.html?market=iran-closes-its-airspace-by-may-31-434-443-672-526-188-756&features=volume&theme=light,Iran closes its airspace by May 31?,politics,,"24h $302,274 • spread 0.009 • TTR 5.6d",6003259.047526982,302274.03,-0.0185,-8.1319,2026-05-31T00:00:00+00:00,5.569,1,0.009,-0.791,0.2045,0,"[{""name"": ""Top"", ""bestBid"": 0.2, ""bestAsk"": 0.209}]",OVERLOOKED,6
2126542,0xd39905267d79b715f078279ef41f311b791c6e2c7361fea38011492b632212ef,iran-agrees-to-surrender-enriched-uranium-stockpile-by-may-31-2026,https://polymarket.com/event/iran-agrees-to-surrender-enriched-uranium-stockpile-by-may-31-2026,https://embed.polymarket.com/market.html?market=iran-agrees-to-surrender-enriched-uranium-stockpile-by-may-31-2026&features=volume&theme=light,"Iran agrees to surrender enriched uranium stockpile by May 31, 2026?",geopolitics,,"24h $469,943 • spread 0.006 • TTR 5.6d",3011301.2987509905,469943.35,-0.039,-25.4902,2026-05-31T00:00:00+00:00,5.569,1,0.006,-0.871,0.126,0,"[{""name"": ""Top"", ""bestBid"": 0.123, ""bestAsk"": 0.129}]",OVERLOOKED,7
947289,0x2cd24d17f5680dc6e7b7d67c712a223ae85550745597e81bd2d2b8d073443951,will-roberto-snchez-palomino-win-the-2026-peruvian-presidential-election,https://polymarket.com/event/will-roberto-snchez-palomino-win-the-2026-peruvian-presidential-election,https://embed.polymarket.com/market.html?market=will-roberto-snchez-palomino-win-the-2026-peruvian-presidential-election&features=volume&theme=light,Will Roberto Sánchez Palomino win the 2026 Peruvian presidential election?,politics,,"24h $46,469 • spread 0.001 • TTR 12.6d",12943610.139104966,46469.21,0.0235,10.6335,2026-06-07T00:00:00+00:00,12.569,1,0.001,-0.755,0.2445,0,"[{""name"": ""Top"", ""bestBid"": 0.244, ""bestAsk"": 0.245}]",OVERLOOKED,8
947269,0xc4c3dbcc37a957a817599b0bf9fb5bd6b62b19210b0f527fec57cb75c7ed150a,will-keiko-fujimori-win-the-2026-peruvian-presidential-election,https://polymarket.com/event/will-keiko-fujimori-win-the-2026-peruvian-presidential-election,https://embed.polymarket.com/market.html?market=will-keiko-fujimori-win-the-2026-peruvian-presidential-election&features=volume&theme=light,Will Keiko Fujimori win the 2026 Peruvian presidential election?,politics,,"24h $52,890 • spread 0.010 • TTR 12.6d",6763834.938940085,52890.29,0.0,0.0,2026-06-07T00:00:00+00:00,12.569,1,0.01,-0.24,0.755,0,"[{""name"": ""Top"", ""bestBid"": 0.75, ""bestAsk"": 0.76}]",OVERLOOKED,9
558934,0x7976b8dbacf9077eb1453a62bcefd6ab2df199acd28aad276ff0d920d6992892,will-spain-win-the-2026-fifa-world-cup-963,https://polymarket.com/event/will-spain-win-the-2026-fifa-world-cup-963,https://embed.polymarket.com/market.html?market=will-spain-win-the-2026-fifa-world-cup-963&features=volume&theme=light,Will Spain win the 2026 FIFA World Cup?,soccer,,"24h $310,914 • spread 0.001 • TTR 55.6d",24195768.634793073,310914.97,-0.001,-0.5731,2026-07-20T00:00:00+00:00,55.569,1,0.001,-0.826,0.1735,0,"[{""name"": ""Top"", ""bestBid"": 0.173, ""bestAsk"": 0.174}]",OVERLOOKED,10
558936,0x9b6fef249040fd17e9c107955b37ac2c3e923509b6b0ff01cc463a331ddeb894,will-france-win-the-2026-fifa-world-cup-924,https://polymarket.com/event/will-france-win-the-2026-fifa-world-cup-924,https://embed.polymarket.com/market.html?market=will-france-win-the-2026-fifa-world-cup-924&features=volume&theme=light,Will France win the 2026 FIFA World Cup?,soccer,,"24h $276,182 • spread 0.001 • TTR 55.6d",30144634.83336629,276182.26,-0.002,-1.1268,2026-07-20T00:00:00+00:00,55.569,1,0.001,-0.824,0.1755,0,"[{""name"": ""Top"", ""bestBid"": 0.175, ""bestAsk"": 0.176}]",OVERLOOKED,11
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,brazil,,"24h $29,139 • spread 0.001 • TTR 131.6d",5982007.092869094,29139.35,0.008,3.0593,2026-10-04T00:00:00+00:00,131.569,1,0.001,-0.73,0.2695,0,"[{""name"": ""Top"", ""bestBid"": 0.269, ""bestAsk"": 0.27}]",OVERLOOKED,12
