id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
558954,0xff0cfa9506cfa95759e4c7591654195bd26e3011f9882b51439135e04f2b69f1,will-tunisia-win-the-2026-fifa-world-cup-165,https://polymarket.com/event/will-tunisia-win-the-2026-fifa-world-cup-165,https://embed.polymarket.com/market.html?market=will-tunisia-win-the-2026-fifa-world-cup-165&features=volume&theme=light,Will Tunisia win the 2026 FIFA World Cup?,soccer,,"24h $542,220 • TTR 42.4d",31175125.833686016,542220.64,0.0,0.0,2026-07-20T00:00:00+00:00,42.412,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,11
2176262,0xb8e6d129a06d0ccb21d7b32eb529ea455eddba3cf29bfa097112202cbdf5bf21,strait-of-hormuz-traffic-returns-to-normal-by-july-31,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-july-31,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-july-31&features=volume&theme=light,Strait of Hormuz traffic returns to normal by July 31?,strait-of-hormuz,,"24h $114,941 • spread 0.010 • TTR 53.4d",2922063.548086969,114941.06,-0.03,-8.9552,2026-07-31T00:00:00+00:00,53.412,1,0.01,-0.68,0.315,0,"[{""name"": ""Top"", ""bestBid"": 0.31, ""bestAsk"": 0.32}]",HOT,12
553858,0x713641f745d71f6ec61f906237ffca3c8583f251e49384429a63ceb0ccdb2d37,will-the-new-york-knicks-win-the-2026-nba-finals,https://polymarket.com/event/will-the-new-york-knicks-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-new-york-knicks-win-the-2026-nba-finals&features=volume&theme=light,Will the New York Knicks win the 2026 NBA Finals?,sports,,"24h $554,777 • spread 0.001 • TTR 23.4d",23628825.635954313,554777.23,-0.008,-1.012,2026-07-01T00:00:00+00:00,23.412,1,0.001,-0.217,0.7825,0,"[{""name"": ""Top"", ""bestBid"": 0.782, ""bestAsk"": 0.783}]",OVERLOOKED,1
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,brazil,,"24h $30,490 • spread 0.002 • TTR 118.4d",6463716.93667308,30490.7,0.0355,12.611,2026-10-04T00:00:00+00:00,118.412,1,0.002,-0.698,0.301,0,"[{""name"": ""Top"", ""bestBid"": 0.3, ""bestAsk"": 0.302}]",OVERLOOKED,2
2155052,0x9769f78cbc95a5ed11895e6064bac471d8fd8f930b260cf581b68d3f58630d27,us-x-iran-permanent-peace-deal-by-december-31-2026-961-587-341-574-555-817,https://polymarket.com/event/us-x-iran-permanent-peace-deal-by-december-31-2026-961-587-341-574-555-817,https://embed.polymarket.com/market.html?market=us-x-iran-permanent-peace-deal-by-december-31-2026-961-587-341-574-555-817&features=volume&theme=light,"US x Iran permanent peace deal by December 31, 2026?",iran,,"24h $48,831 • spread 0.010 • TTR 206.4d",6929864.844145026,48831.73,0.0,0.0,2026-12-31T00:00:00+00:00,206.412,1,0.01,-0.32,0.675,0,"[{""name"": ""Top"", ""bestBid"": 0.67, ""bestAsk"": 0.68}]",OVERLOOKED,3
558936,0x9b6fef249040fd17e9c107955b37ac2c3e923509b6b0ff01cc463a331ddeb894,will-france-win-the-2026-fifa-world-cup-924,https://polymarket.com/event/will-france-win-the-2026-fifa-world-cup-924,https://embed.polymarket.com/market.html?market=will-france-win-the-2026-fifa-world-cup-924&features=volume&theme=light,Will France win the 2026 FIFA World Cup?,soccer,,"24h $668,316 • spread 0.001 • TTR 42.4d",38203360.66530647,668316.2,0.0,0.0,2026-07-20T00:00:00+00:00,42.412,1,0.001,-0.838,0.1615,0,"[{""name"": ""Top"", ""bestBid"": 0.161, ""bestAsk"": 0.162}]",OVERLOOKED,4
2241742,0x51a7c8afb7a0e09b8b47643171d90f400de23a176c4ea06f6552d6e53213839c,iran-closes-its-airspace-by-june-30-432-786-462-866-468,https://polymarket.com/event/iran-closes-its-airspace-by-june-30-432-786-462-866-468,https://embed.polymarket.com/market.html?market=iran-closes-its-airspace-by-june-30-432-786-462-866-468&features=volume&theme=light,Iran closes its airspace by June 30?,politics,,"24h $240,100 • spread 0.003 • TTR 22.4d",4171222.633283996,240100.48,0.0005,0.2632,2026-06-30T00:00:00+00:00,22.412,1,0.003,-0.807,0.1915,0,"[{""name"": ""Top"", ""bestBid"": 0.19, ""bestAsk"": 0.193}]",OVERLOOKED,5
558934,0x7976b8dbacf9077eb1453a62bcefd6ab2df199acd28aad276ff0d920d6992892,will-spain-win-the-2026-fifa-world-cup-963,https://polymarket.com/event/will-spain-win-the-2026-fifa-world-cup-963,https://embed.polymarket.com/market.html?market=will-spain-win-the-2026-fifa-world-cup-963&features=volume&theme=light,Will Spain win the 2026 FIFA World Cup?,soccer,,"24h $534,344 • spread 0.001 • TTR 42.4d",31033276.44237811,534344.06,0.0,0.0,2026-07-20T00:00:00+00:00,42.412,1,0.001,-0.838,0.1615,0,"[{""name"": ""Top"", ""bestBid"": 0.161, ""bestAsk"": 0.162}]",OVERLOOKED,6
1971905,0x348cd9adf4f6855f58bd9c6dbf9ff251c4142ef77233a5dc95c65b4b61cd2187,strait-of-hormuz-traffic-returns-to-normal-by-end-of-june,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-end-of-june,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-end-of-june&features=volume&theme=light,Strait of Hormuz traffic returns to normal by end of June?,macro-geopolitics,,"24h $228,444 • spread 0.010 • TTR 22.4d",14369522.315268211,228444.26,-0.03,-19.3548,2026-06-30T00:00:00+00:00,22.412,1,0.01,-0.87,0.125,0,"[{""name"": ""Top"", ""bestBid"": 0.12, ""bestAsk"": 0.13}]",OVERLOOKED,7
558935,0x375409bc5eeeff961e82b479caeccc20f33d15738e5bce1186d628aa3d9dfb1f,will-england-win-the-2026-fifa-world-cup-937,https://polymarket.com/event/will-england-win-the-2026-fifa-world-cup-937,https://embed.polymarket.com/market.html?market=will-england-win-the-2026-fifa-world-cup-937&features=volume&theme=light,Will England win the 2026 FIFA World Cup?,soccer,,"24h $818,735 • spread 0.001 • TTR 42.4d",26853405.032673992,818735.65,-0.001,-0.8889,2026-07-20T00:00:00+00:00,42.412,1,0.001,-0.888,0.1115,0,"[{""name"": ""Top"", ""bestBid"": 0.111, ""bestAsk"": 0.112}]",OVERLOOKED,8
601825,0x05297f854d3b757d5e51a1a29c7f225a80b14b2a161d6b7f9a61677da7a80ced,will-renan-santos-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-renan-santos-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-renan-santos-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Renan Santos win the 2026 Brazilian presidential election?,brazil,,"24h $33,596 • spread 0.001 • TTR 118.4d",6654121.97104999,33596.94,0.005,2.9674,2026-10-04T00:00:00+00:00,118.412,1,0.001,-0.819,0.1805,0,"[{""name"": ""Top"", ""bestBid"": 0.18, ""bestAsk"": 0.181}]",OVERLOOKED,9
703257,0x747dc809fb79e1b05be09c42d6179459a58de2ef3e40f02484a4e1260f741f75,will-the-us-confirm-that-aliens-exist-before-2027-789-924-249,https://polymarket.com/event/will-the-us-confirm-that-aliens-exist-before-2027-789-924-249,https://embed.polymarket.com/market.html?market=will-the-us-confirm-that-aliens-exist-before-2027-789-924-249&features=volume&theme=light,Will the US confirm that aliens exist before 2027?,pop-culture,,"24h $270,059 • spread 0.010 • TTR 206.4d",31790878.690124575,270059.22,0.0,0.0,2026-12-31T00:00:00+00:00,206.412,1,0.01,-0.86,0.135,0,"[{""name"": ""Top"", ""bestBid"": 0.13, ""bestAsk"": 0.14}]",OVERLOOKED,10
2296150,0xd9933a54c518e773050255ea9dba01a71e1a41f49311ed078ae4a6f7e76b1625,iran-closes-its-airspace-by-june-15-219,https://polymarket.com/event/iran-closes-its-airspace-by-june-15-219,https://embed.polymarket.com/market.html?market=iran-closes-its-airspace-by-june-15-219&features=volume&theme=light,Iran closes its airspace by June 15?,politics,,"24h $74,375 • spread 0.002 • TTR 7.4d",1420621.8494289995,74375.02,0.0005,0.495,2026-06-15T00:00:00+00:00,7.412,1,0.002,-0.898,0.101,0,"[{""name"": ""Top"", ""bestBid"": 0.1, ""bestAsk"": 0.102}]",OVERLOOKED,11
616902,0xd4e77ba6f29fc093509d24f508631abd445ecf506bbdc9c4c80e60256a318527,will-no-fed-rate-cuts-happen-in-2026,https://polymarket.com/event/will-no-fed-rate-cuts-happen-in-2026,https://embed.polymarket.com/market.html?market=will-no-fed-rate-cuts-happen-in-2026&features=volume&theme=light,Will no Fed rate cuts happen in 2026?,business,,"24h $32,442 • spread 0.001 • TTR 206.4d",4850053.768904056,32442.17,0.001,0.1229,2026-12-31T00:00:00+00:00,206.412,1,0.001,-0.184,0.8155,0,"[{""name"": ""Top"", ""bestBid"": 0.815, ""bestAsk"": 0.816}]",OVERLOOKED,12
