id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
1654958,0x8bf1c1536ecb1c08fe13c6b71e8ab1f58bf3461c4cb79f5f1679f869a06aef86,will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting&features=volume&theme=light,Will there be no change in Fed interest rates after the July 2026 meeting?,economic-policy,,"24h $601,827 • spread 0.010 • TTR 18.8d",12704930.342359997,601827.68,0.07,9.0323,2026-07-29T00:00:00+00:00,18.841,1,0.01,-0.15,0.845,0,"[{""name"": ""Top"", ""bestBid"": 0.84, ""bestAsk"": 0.85}]",HOT,11
1130012,0x502a94e5c525766d5ee7f16c6568131ba1b2cbadb69c703af05a6ef00336ed64,will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://polymarket.com/event/will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election&features=volume&theme=light,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,politics,,"24h $17,599 • spread 0.010 • TTR 81.8d • ~50% mid",5545201.436228991,17599.3,0.0,0.0,2026-09-30T00:00:00+00:00,81.841,1,0.01,-0.45,0.545,1,"[{""name"": ""Top"", ""bestBid"": 0.54, ""bestAsk"": 0.55}]",HOT,12
2289164,0xc851fc5ae688d3d67bccb7c8f0ca475f61ebda796cfcddca7230042de6b48cfd,ufc-max1-con-2026-07-11,https://polymarket.com/event/ufc-max1-con-2026-07-11,https://embed.polymarket.com/market.html?market=ufc-max1-con-2026-07-11&features=volume&theme=light,"UFC 329: Max Holloway vs. Conor McGregor (Welterweight, Main Card)",sports,,"24h $1,767,389 • spread 0.010 • TTR 2.0d",3976284.911259999,1767389.49,0.02,3.0534,2026-07-12T03:59:59.999000+00:00,2.008,1,0.01,-0.32,0.675,0,"[{""name"": ""Top"", ""bestBid"": 0.67, ""bestAsk"": 0.68}]",OVERLOOKED,1
2815607,0xccc07a8317079457585bc88e387b58d2bb94576ee2c9cea63b2f2adb7ed1a836,fifwc-nor-eng-2026-07-11-team-to-advance,https://polymarket.com/event/fifwc-nor-eng-2026-07-11-team-to-advance,https://embed.polymarket.com/market.html?market=fifwc-nor-eng-2026-07-11-team-to-advance&features=volume&theme=light,Norway vs. England: Team to Advance,sports,,"24h $694,817 • spread 0.003 • TTR 1.7d",2207645.0013931026,694817.89,0.00875,2.5362,2026-07-11T21:00:00+00:00,1.716,1,0.0025,-0.645,0.35375,0,"[{""name"": ""Top"", ""bestBid"": 0.3525, ""bestAsk"": 0.355}]",OVERLOOKED,2
2176270,0x5c79dfde05559b79a9cb9f7c4187e4d49632dd042572ae676952f812732591cc,strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-december-31&features=volume&theme=light,Strait of Hormuz traffic returns to normal by December 31?,politics,,"24h $114,233 • spread 0.010 • TTR 173.8d",4715951.585034979,114233.54,0.04,6.8376,2026-12-31T00:00:00+00:00,173.841,1,0.01,-0.37,0.625,0,"[{""name"": ""Top"", ""bestBid"": 0.62, ""bestAsk"": 0.63}]",OVERLOOKED,3
2783463,0x5f84b35f40306898505957cdad421f8209f2f6e1931e3af2e71e7c720420e00c,mlb-col-sf-2026-07-09,https://polymarket.com/event/mlb-col-sf-2026-07-09,https://embed.polymarket.com/market.html?market=mlb-col-sf-2026-07-09&features=volume&theme=light,Colorado Rockies vs. San Francisco Giants,sports,,"24h $2,801,885 • spread 0.040 • TTR 6.9d",2807464.9762250013,2801885.39,-0.31,-72.9412,2026-07-17T01:45:00+00:00,6.914,1,0.04,-0.84,0.14,0,"[{""name"": ""Top"", ""bestBid"": 0.12, ""bestAsk"": 0.16}]",OVERLOOKED,4
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,politics,,"24h $19,082 • spread 0.010 • TTR 85.8d",7284441.187728905,19082.05,0.0,0.0,2026-10-04T00:00:00+00:00,85.841,1,0.01,-0.38,0.615,0,"[{""name"": ""Top"", ""bestBid"": 0.61, ""bestAsk"": 0.62}]",OVERLOOKED,5
648383,0x9345d5142a67f5541264c96515496affee02580f1c572680759eac9fd2a1588a,billionaire-one-time-wealth-tax-passes-in-california-election-2026,https://polymarket.com/event/billionaire-one-time-wealth-tax-passes-in-california-election-2026,https://embed.polymarket.com/market.html?market=billionaire-one-time-wealth-tax-passes-in-california-election-2026&features=volume&theme=light,Billionaire one-time wealth tax passes in California election 2026?,taxes,,"24h $14,803 • spread 0.020 • TTR 115.8d",3547118.7260339535,14803.58,-0.035,-10.4478,2026-11-03T00:00:00+00:00,115.841,1,0.02,-0.69,0.3,0,"[{""name"": ""Top"", ""bestBid"": 0.29, ""bestAsk"": 0.31}]",OVERLOOKED,6
1087894,0x9f6c180ed79bccf08b3d58d23c6af3a87afd4d0b176e770c6951a573dcaee814,will-alexander-zverev-be-the-2026-mens-wimbledon-winner,https://polymarket.com/event/will-alexander-zverev-be-the-2026-mens-wimbledon-winner,https://embed.polymarket.com/market.html?market=will-alexander-zverev-be-the-2026-mens-wimbledon-winner&features=volume&theme=light,Will Alexander Zverev be the 2026 Men’s Wimbledon winner?,wimbledon,,"24h $28,463 • spread 0.006 • TTR 1.8d",1202133.1964210025,28463.18,0.0085,3.6717,2026-07-12T00:00:00+00:00,1.841,1,0.006,-0.757,0.24,0,"[{""name"": ""Top"", ""bestBid"": 0.237, ""bestAsk"": 0.243}]",OVERLOOKED,7
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,politics,,"24h $21,605 • spread 0.001 • TTR 85.8d",7301979.91622401,21605.71,0.006,2.6726,2026-10-04T00:00:00+00:00,85.841,1,0.001,-0.769,0.2305,0,"[{""name"": ""Top"", ""bestBid"": 0.23, ""bestAsk"": 0.231}]",OVERLOOKED,8
616902,0xd4e77ba6f29fc093509d24f508631abd445ecf506bbdc9c4c80e60256a318527,will-no-fed-rate-cuts-happen-in-2026,https://polymarket.com/event/will-no-fed-rate-cuts-happen-in-2026,https://embed.polymarket.com/market.html?market=will-no-fed-rate-cuts-happen-in-2026&features=volume&theme=light,Will no Fed rate cuts happen in 2026?,rewards-200-4pt5-50,,"24h $31,708 • spread 0.001 • TTR 173.8d",5928468.880049999,31708.59,-0.014,-1.7733,2026-12-31T00:00:00+00:00,173.841,1,0.001,-0.224,0.7755,0,"[{""name"": ""Top"", ""bestBid"": 0.775, ""bestAsk"": 0.776}]",OVERLOOKED,9
2069636,0xb4431b4a10c926381c72d581ba9bec629f430feea5e72fbaff3a9e2ac87a3001,will-erling-haaland-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://polymarket.com/event/will-erling-haaland-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-erling-haaland-be-the-top-goalscorer-at-the-2026-fifa-world-cup&features=volume&theme=light,Will Erling Haaland be the top goalscorer at the 2026 FIFA World Cup?,2026-fifa-world-cup,,"24h $161,480 • spread 0.007 • TTR 9.8d",2680853.1347630788,161480.22,0.0025,2.2222,2026-07-20T00:00:00+00:00,9.841,1,0.007,-0.883,0.1135,0,"[{""name"": ""Top"", ""bestBid"": 0.11, ""bestAsk"": 0.117}]",OVERLOOKED,10
665374,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,will-the-us-invade-iran-before-2027,https://polymarket.com/event/will-the-us-invade-iran-before-2027,https://embed.polymarket.com/market.html?market=will-the-us-invade-iran-before-2027&features=volume&theme=light,Will the U.S. invade Iran before 2027?,military-strikes,,"24h $152,490 • spread 0.010 • TTR 173.8d",40230357.602843866,152490.84,0.0,0.0,2026-12-31T00:00:00+00:00,173.841,1,0.01,-0.83,0.165,0,"[{""name"": ""Top"", ""bestBid"": 0.16, ""bestAsk"": 0.17}]",OVERLOOKED,11
561974,0x18b1c135d0a40c5894da9412e77311827d9caf16cf4cd6591b247a34730af919,will-jd-vance-win-the-2028-republican-presidential-nomination,https://polymarket.com/event/will-jd-vance-win-the-2028-republican-presidential-nomination,https://embed.polymarket.com/market.html?market=will-jd-vance-win-the-2028-republican-presidential-nomination&features=volume&theme=light,Will J.D. Vance win the 2028 Republican presidential nomination?,united-states,,"24h $24,855 • spread 0.001 • TTR 850.8d • ~50% mid",14366396.692637056,24855.2,-0.0025,-0.6173,2028-11-07T00:00:00+00:00,850.841,1,0.001,-0.597,0.4025,1,"[{""name"": ""Top"", ""bestBid"": 0.402, ""bestAsk"": 0.403}]",OVERLOOKED,12
