id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
2069648,0x9b21cf64d79319aa8f7cfdd480bec7356190354da2f581383245ace71d940e69,will-igor-thiago-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://polymarket.com/event/will-igor-thiago-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-igor-thiago-be-the-top-goalscorer-at-the-2026-fifa-world-cup&features=volume&theme=light,Will Igor Thiago be the top goalscorer at the 2026 FIFA World Cup?,fifa-world-cup,,TTR 18.6d,1628557.4251269992,,0.0,0.0,2026-07-20T00:00:00+00:00,18.584,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,11
2069669,0x628b31594cadce2e57764e779fd7ecaf8fc754ddf971064b505e3eabdde71e11,will-bukayo-saka-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://polymarket.com/event/will-bukayo-saka-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-bukayo-saka-be-the-top-goalscorer-at-the-2026-fifa-world-cup&features=volume&theme=light,Will Bukayo Saka be the top goalscorer at the 2026 FIFA World Cup?,fifa-world-cup,,TTR 18.6d,1568026.351710998,,0.0,0.0,2026-07-20T00:00:00+00:00,18.584,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,12
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,brazil,,"24h $36,101 • spread 0.010 • TTR 94.6d • ~50% mid",7083786.508778995,36101.62,0.01,1.7699,2026-10-04T00:00:00+00:00,94.584,1,0.01,-0.42,0.575,1,"[{""name"": ""Top"", ""bestBid"": 0.57, ""bestAsk"": 0.58}]",OVERLOOKED,1
2690999,0xe9d96f957f3f5e4ffa0e920087edf967c4cc353e9d1ad0c2d7ae928b32b61cb0,fifwc-usa-bih-2026-07-01-usa,https://polymarket.com/event/fifwc-usa-bih-2026-07-01-usa,https://embed.polymarket.com/market.html?market=fifwc-usa-bih-2026-07-01-usa&features=volume&theme=light,Will United States win on 2026-07-01?,sports,,"24h $482,623 • spread 0.010 • TTR 0.6d",902862.0143510029,482623.12,-0.01,-1.3986,2026-07-02T00:00:00+00:00,0.584,1,0.01,-0.29,0.705,0,"[{""name"": ""Top"", ""bestBid"": 0.7, ""bestAsk"": 0.71}]",OVERLOOKED,2
1130012,0x502a94e5c525766d5ee7f16c6568131ba1b2cbadb69c703af05a6ef00336ed64,will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://polymarket.com/event/will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election&features=volume&theme=light,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,world-elections,,"24h $10,300 • spread 0.010 • TTR 90.6d • ~50% mid",5288823.87937199,10300.18,0.0,0.0,2026-09-30T00:00:00+00:00,90.584,1,0.01,-0.43,0.565,1,"[{""name"": ""Top"", ""bestBid"": 0.56, ""bestAsk"": 0.57}]",OVERLOOKED,3
558938,0x0c4cd2055d6ea89354ffddc55d6dbcef9355748112ea952fc925f3db6a5c457f,will-argentina-win-the-2026-fifa-world-cup-245,https://polymarket.com/event/will-argentina-win-the-2026-fifa-world-cup-245,https://embed.polymarket.com/market.html?market=will-argentina-win-the-2026-fifa-world-cup-245&features=volume&theme=light,Will Argentina win the 2026 FIFA World Cup?,soccer,,"24h $2,528,809 • spread 0.001 • TTR 18.6d",87807024.21492566,2528809.08,-0.004,-2.0672,2026-07-20T00:00:00+00:00,18.584,1,0.001,-0.81,0.1895,0,"[{""name"": ""Top"", ""bestBid"": 0.189, ""bestAsk"": 0.19}]",OVERLOOKED,4
2718902,0xeec0dcea9df0643a868e9b152752473444ab03d9f6db1440ed66db8e76f93a14,fifwc-eng-cdr-2026-07-01-draw,https://polymarket.com/event/fifwc-eng-cdr-2026-07-01-draw,https://embed.polymarket.com/market.html?market=fifwc-eng-cdr-2026-07-01-draw&features=volume&theme=light,Will England vs. DR Congo end in a draw?,sports,,"24h $866,844 • spread 0.010 • TTR 0.3d",926919.7178979962,866844.15,0.01,5.7143,2026-07-01T16:00:00+00:00,0.25,1,0.01,-0.81,0.185,0,"[{""name"": ""Top"", ""bestBid"": 0.18, ""bestAsk"": 0.19}]",OVERLOOKED,5
1107582,0x3de0f3d7d7efb40cde68e814d40a0b232832083653c8e78260eb999baa967de0,us-strike-on-cuba-by-december-31,https://polymarket.com/event/us-strike-on-cuba-by-december-31,https://embed.polymarket.com/market.html?market=us-strike-on-cuba-by-december-31&features=volume&theme=light,US strike on Cuba by December 31?,geopolitics,,"24h $5,694 • spread 0.010 • TTR 182.6d • ~50% mid",4553196.566238036,5694.78,0.015,3.75,2026-12-31T00:00:00+00:00,182.584,1,0.01,-0.58,0.415,1,"[{""name"": ""Top"", ""bestBid"": 0.41, ""bestAsk"": 0.42}]",OVERLOOKED,6
558934,0x7976b8dbacf9077eb1453a62bcefd6ab2df199acd28aad276ff0d920d6992892,will-spain-win-the-2026-fifa-world-cup-963,https://polymarket.com/event/will-spain-win-the-2026-fifa-world-cup-963,https://embed.polymarket.com/market.html?market=will-spain-win-the-2026-fifa-world-cup-963&features=volume&theme=light,Will Spain win the 2026 FIFA World Cup?,soccer,,"24h $2,011,879 • spread 0.001 • TTR 18.6d",73564101.46369232,2011879.87,-0.009,-8.0,2026-07-20T00:00:00+00:00,18.584,1,0.001,-0.896,0.1035,0,"[{""name"": ""Top"", ""bestBid"": 0.103, ""bestAsk"": 0.104}]",OVERLOOKED,7
1654958,0x8bf1c1536ecb1c08fe13c6b71e8ab1f58bf3461c4cb79f5f1679f869a06aef86,will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting&features=volume&theme=light,Will there be no change in Fed interest rates after the July 2026 meeting?,fomc,,"24h $182,222 • spread 0.010 • TTR 27.6d",5421945.745139021,182222.08,-0.01,-1.2422,2026-07-29T00:00:00+00:00,27.584,1,0.01,-0.2,0.795,0,"[{""name"": ""Top"", ""bestBid"": 0.79, ""bestAsk"": 0.8}]",OVERLOOKED,8
1654959,0xb5c0abeecb5502e6e8d83155c27819174d8317af3c425c3afc5a8c45257a3793,will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting&features=volume&theme=light,Will the Fed increase interest rates by 25 bps after the July 2026 meeting?,fomc,,"24h $78,161 • spread 0.003 • TTR 27.6d",7063284.581175055,78161.9,0.013,7.4074,2026-07-29T00:00:00+00:00,27.584,1,0.003,-0.81,0.1885,0,"[{""name"": ""Top"", ""bestBid"": 0.187, ""bestAsk"": 0.19}]",OVERLOOKED,9
560317,0x6bd56627aa21311850825edb27e53434a0e17a4f782be0086bc07f71eee00d0d,putin-out-before-2027,https://polymarket.com/event/putin-out-before-2027,https://embed.polymarket.com/market.html?market=putin-out-before-2027&features=volume&theme=light,"Putin out as President of Russia by December 31, 2026?",putin,,"24h $611,151 • spread 0.010 • TTR 183.4d",12460669.42283206,611151.09,0.01,7.4074,2026-12-31T18:30:00+00:00,183.355,1,0.01,-0.85,0.145,0,"[{""name"": ""Top"", ""bestBid"": 0.14, ""bestAsk"": 0.15}]",OVERLOOKED,10
2535468,0xcacd424332319971356c757c025b45a4eb5643b919fb3bd2f84051afea599b13,strait-of-hormuz-traffic-returns-to-normal-by-july-15,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-july-15,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-july-15&features=volume&theme=light,Strait of Hormuz traffic returns to normal by July 15?,politics,,"24h $125,447 • spread 0.010 • TTR 13.6d",5396552.388691956,125447.99,-0.01,-6.4516,2026-07-15T00:00:00+00:00,13.584,1,0.01,-0.85,0.145,0,"[{""name"": ""Top"", ""bestBid"": 0.14, ""bestAsk"": 0.15}]",OVERLOOKED,11
561974,0x18b1c135d0a40c5894da9412e77311827d9caf16cf4cd6591b247a34730af919,will-jd-vance-win-the-2028-republican-presidential-nomination,https://polymarket.com/event/will-jd-vance-win-the-2028-republican-presidential-nomination,https://embed.polymarket.com/market.html?market=will-jd-vance-win-the-2028-republican-presidential-nomination&features=volume&theme=light,Will J.D. Vance win the 2028 Republican presidential nomination?,politics,,"24h $40,190 • spread 0.001 • TTR 859.6d • ~50% mid",14191453.84226804,40190.83,0.0215,5.4569,2028-11-07T00:00:00+00:00,859.584,1,0.001,-0.584,0.4155,1,"[{""name"": ""Top"", ""bestBid"": 0.415, ""bestAsk"": 0.416}]",OVERLOOKED,12
