id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
566203,will-leeds-win-the-202526-english-premier-league,https://polymarket.com/event/will-leeds-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-leeds-win-the-202526-english-premier-league&features=volume&theme=light,Will Leeds win the 2025–26 English Premier League?,,"24h $371,995 • spread 0.001 • TTR 102.7d",36752000.968948,371995.697175,5000,0,-0.22,-29.7297,2026-05-27T00:00:00+00:00,102.702,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,11
566192,will-tottenham-win-the-202526-english-premier-league,https://polymarket.com/event/will-tottenham-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-tottenham-win-the-202526-english-premier-league&features=volume&theme=light,Will Tottenham win the 2025–26 English Premier League?,,"24h $371,995 • spread 0.998 • TTR 102.7d",17395650.957611,371995.697175,5000,0,-0.22,-29.7297,2026-05-27T00:00:00+00:00,102.702,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,12
567687,russia-x-ukraine-ceasefire-before-2027,https://polymarket.com/event/russia-x-ukraine-ceasefire-before-2027,https://embed.polymarket.com/market.html?market=russia-x-ukraine-ceasefire-before-2027&features=volume&theme=light,Russia x Ukraine ceasefire by end of 2026?,,"24h $355,923 • spread 0.010 • TTR 320.7d • ~50% mid",9294296.562223,355923.819105,5000,0,0.41,151.8519,2026-12-31T00:00:00+00:00,320.702,1,0.01,-0.56,0.435,1,"[{""name"": ""Top"", ""bestBid"": 0.43, ""bestAsk"": 0.44}]",,OVERLOOKED,1
540819,will-jesus-christ-return-before-gta-vi-665,https://polymarket.com/event/will-jesus-christ-return-before-gta-vi-665,https://embed.polymarket.com/market.html?market=will-jesus-christ-return-before-gta-vi-665&features=volume&theme=light,Will Jesus Christ return before GTA VI?,,"24h $355,923 • spread 0.010 • TTR 168.2d • ~50% mid",9310923.263429,355923.819105,5000,0,0.41,151.8519,2026-07-31T12:00:00+00:00,168.202,1,0.01,-0.52,0.475,1,"[{""name"": ""Top"", ""bestBid"": 0.47, ""bestAsk"": 0.48}]",,OVERLOOKED,2
1324210,elon-musk-of-tweets-february-6-february-13-340-359,https://polymarket.com/event/elon-musk-of-tweets-february-6-february-13-340-359,https://embed.polymarket.com/market.html?market=elon-musk-of-tweets-february-6-february-13-340-359&features=volume&theme=light,"Will Elon Musk post 340-359 tweets from February 6 to February 13, 2026?",,"24h $355,923 • spread 0.998 • TTR 0.4d",2024261.046251,355923.819105,5000,0,0.41,151.8519,2026-02-13T17:00:00+00:00,0.411,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,3
566200,will-fulham-win-the-202526-english-premier-league,https://polymarket.com/event/will-fulham-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-fulham-win-the-202526-english-premier-league&features=volume&theme=light,Will Fulham win the 2025–26 English Premier League?,,"24h $355,923 • spread 0.998 • TTR 102.7d",9722847.950008,355923.819105,5000,0,0.41,151.8519,2026-05-27T00:00:00+00:00,102.702,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,4
566205,will-sunderland-win-the-202526-english-premier-league,https://polymarket.com/event/will-sunderland-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-sunderland-win-the-202526-english-premier-league&features=volume&theme=light,Will Sunderland win the 2025–26 English Premier League?,,"24h $355,923 • spread 0.998 • TTR 102.7d",7964794.02618,355923.819105,5000,0,0.41,151.8519,2026-05-27T00:00:00+00:00,102.702,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,5
572472,will-trump-nominate-bill-pulte-as-the-next-fed-chair,https://polymarket.com/event/will-trump-nominate-bill-pulte-as-the-next-fed-chair,https://embed.polymarket.com/market.html?market=will-trump-nominate-bill-pulte-as-the-next-fed-chair&features=volume&theme=light,Will Trump nominate Bill Pulte as the next Fed chair?,,"24h $371,995 • spread 0.998 • TTR 320.7d",24393060.768131,371995.697175,5000,0,-0.22,-29.7297,2026-12-31T00:00:00+00:00,320.702,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,6
572494,will-trump-nominate-himself-as-the-next-fed-chair,https://polymarket.com/event/will-trump-nominate-himself-as-the-next-fed-chair,https://embed.polymarket.com/market.html?market=will-trump-nominate-himself-as-the-next-fed-chair&features=volume&theme=light,Will Trump nominate himself as the next Fed chair?,,"24h $371,995 • spread 0.998 • TTR 320.7d",23397121.436,371995.697175,5000,0,-0.22,-29.7297,2026-12-31T00:00:00+00:00,320.702,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,7
572489,will-trump-nominate-individual-j-as-the-next-fed-chair,https://polymarket.com/event/will-trump-nominate-individual-j-as-the-next-fed-chair,https://embed.polymarket.com/market.html?market=will-trump-nominate-individual-j-as-the-next-fed-chair&features=volume&theme=light,Will Trump nominate Janet Yellen as the next Fed chair?,,"24h $371,995 • spread 0.998 • TTR 320.7d",21240485.419942,371995.697175,5000,0,-0.22,-29.7297,2026-12-31T00:00:00+00:00,320.702,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,8
572476,will-trump-nominate-arthur-laffer-as-the-next-fed-chair,https://polymarket.com/event/will-trump-nominate-arthur-laffer-as-the-next-fed-chair,https://embed.polymarket.com/market.html?market=will-trump-nominate-arthur-laffer-as-the-next-fed-chair&features=volume&theme=light,Will Trump nominate Arthur Laffer as the next Fed chair?,,"24h $355,923 • spread 0.998 • TTR 320.7d",21057526.008664,355923.819105,5000,0,0.41,151.8519,2026-12-31T00:00:00+00:00,320.702,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,9
572492,will-trump-nominate-barron-trump-as-the-next-fed-chair,https://polymarket.com/event/will-trump-nominate-barron-trump-as-the-next-fed-chair,https://embed.polymarket.com/market.html?market=will-trump-nominate-barron-trump-as-the-next-fed-chair&features=volume&theme=light,Will Trump nominate Barron Trump as the next Fed chair?,,"24h $355,923 • spread 0.998 • TTR 320.7d",20815896.01291,355923.819105,5000,0,0.41,151.8519,2026-12-31T00:00:00+00:00,320.702,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,10
1105752,will-frank-donovan-be-the-leader-of-venezuela-end-of-2026,https://polymarket.com/event/will-frank-donovan-be-the-leader-of-venezuela-end-of-2026,https://embed.polymarket.com/market.html?market=will-frank-donovan-be-the-leader-of-venezuela-end-of-2026&features=volume&theme=light,Will Frank Donovan be the leader of Venezuela end of 2026?,,"24h $355,923 • spread 0.998 • TTR 320.7d",19569840.524833,355923.819105,5000,0,0.41,151.8519,2026-12-31T00:00:00+00:00,320.702,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,11
572484,will-trump-nominate-david-zervos-as-the-next-fed-chair,https://polymarket.com/event/will-trump-nominate-david-zervos-as-the-next-fed-chair,https://embed.polymarket.com/market.html?market=will-trump-nominate-david-zervos-as-the-next-fed-chair&features=volume&theme=light,Will Trump nominate David Zervos as the next Fed chair?,,"24h $355,923 • spread 0.998 • TTR 320.7d",17853641.02491,355923.819105,5000,0,0.41,151.8519,2026-12-31T00:00:00+00:00,320.702,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,12
