id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
540844,0xbb57ccf5853a85487bc3d83d04d669310d28c6c810758953b9d9b91d1aee89d2,will-bitcoin-hit-1m-before-gta-vi-872-424,https://polymarket.com/event/will-bitcoin-hit-1m-before-gta-vi-872-424,https://embed.polymarket.com/market.html?market=will-bitcoin-hit-1m-before-gta-vi-872-424&features=volume&theme=light,Will bitcoin hit $1m before GTA VI?,pop-culture,,"24h $16,062 • spread 0.001 • TTR 17.2d • ~50% mid",4652575.132966777,16062.06,0.0,0.0,2026-07-31T12:00:00+00:00,17.154,1,0.001,-0.503,0.4965,1,"[{""name"": ""Top"", ""bestBid"": 0.496, ""bestAsk"": 0.497}]",HOT,11
2535468,0xcacd424332319971356c757c025b45a4eb5643b919fb3bd2f84051afea599b13,strait-of-hormuz-traffic-returns-to-normal-by-july-15,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-july-15,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-july-15&features=volume&theme=light,Strait of Hormuz traffic returns to normal by July 15?,politics,,"24h $484,420 • spread 0.001 • TTR 0.7d",10276601.075632928,484420.8,-0.001,-28.5714,2026-07-15T00:00:00+00:00,0.654,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",HOT,12
558936,0x9b6fef249040fd17e9c107955b37ac2c3e923509b6b0ff01cc463a331ddeb894,will-france-win-the-2026-fifa-world-cup-924,https://polymarket.com/event/will-france-win-the-2026-fifa-world-cup-924,https://embed.polymarket.com/market.html?market=will-france-win-the-2026-fifa-world-cup-924&features=volume&theme=light,Will France win the 2026 FIFA World Cup?,sports,,"24h $1,412,978 • spread 0.001 • TTR 5.7d",116829217.73272008,1412978.24,0.001,0.2574,2026-07-20T00:00:00+00:00,5.654,1,0.001,-0.61,0.3895,0,"[{""name"": ""Top"", ""bestBid"": 0.389, ""bestAsk"": 0.39}]",OVERLOOKED,1
2880294,0xe6ef89a8799219484b35f1a361873d167ccbdea0cda608fdfa2d4073e8e1e22e,fifwc-fra-esp-2026-07-14-btts,https://polymarket.com/event/fifwc-fra-esp-2026-07-14-btts,https://embed.polymarket.com/market.html?market=fifwc-fra-esp-2026-07-14-btts&features=volume&theme=light,France vs. Spain: Both Teams to Score,sports,,"24h $427,247 • spread 0.010 • TTR 0.4d • ~50% mid",867026.6373199987,427247.88,0.0,0.0,2026-07-14T19:00:00+00:00,0.446,1,0.01,-0.4,0.595,1,"[{""name"": ""Top"", ""bestBid"": 0.59, ""bestAsk"": 0.6}]",OVERLOOKED,2
2176270,0x5c79dfde05559b79a9cb9f7c4187e4d49632dd042572ae676952f812732591cc,strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-december-31&features=volume&theme=light,Strait of Hormuz traffic returns to normal by December 31?,politics,,"24h $108,520 • spread 0.010 • TTR 169.7d • ~50% mid",5091458.675489971,108520.86,-0.06,-9.6,2026-12-31T00:00:00+00:00,169.654,1,0.01,-0.43,0.565,1,"[{""name"": ""Top"", ""bestBid"": 0.56, ""bestAsk"": 0.57}]",OVERLOOKED,3
2071554,0x328583376667b725cc6848dc9b61b205579b1314ecdb4334ea245aec270d2c66,will-argentina-reach-the-2026-fifa-world-cup-final,https://polymarket.com/event/will-argentina-reach-the-2026-fifa-world-cup-final,https://embed.polymarket.com/market.html?market=will-argentina-reach-the-2026-fifa-world-cup-final&features=volume&theme=light,Will Argentina reach the 2026 FIFA World Cup final?,2026-fifa-world-cup,,"24h $25,761 • spread 0.001 • TTR 5.7d • ~50% mid",1182747.841204999,25761.35,-0.003,-0.6645,2026-07-20T00:00:00+00:00,5.654,1,0.001,-0.551,0.4485,1,"[{""name"": ""Top"", ""bestBid"": 0.448, ""bestAsk"": 0.449}]",OVERLOOKED,4
2879970,0xaa23528a8f30c7566c04c7bcd513440dc2d7645ae383f27a876dec5dc4881282,fifwc-fra-esp-2026-07-14-esp,https://polymarket.com/event/fifwc-fra-esp-2026-07-14-esp,https://embed.polymarket.com/market.html?market=fifwc-fra-esp-2026-07-14-esp&features=volume&theme=light,Will Spain win on 2026-07-14?,sports,,"24h $680,259 • spread 0.003 • TTR 0.4d",1943554.5136670026,680259.64,0.0075,2.5751,2026-07-14T19:00:00+00:00,0.446,1,0.0025,-0.7,0.29875,0,"[{""name"": ""Top"", ""bestBid"": 0.2975, ""bestAsk"": 0.3}]",OVERLOOKED,5
2071550,0x125c399641397f7b7cc111f3729999e32154a916deb1161527af031decde1f77,will-france-reach-the-2026-fifa-world-cup-final,https://polymarket.com/event/will-france-reach-the-2026-fifa-world-cup-final,https://embed.polymarket.com/market.html?market=will-france-reach-the-2026-fifa-world-cup-final&features=volume&theme=light,Will France reach the 2026 FIFA World Cup final?,2026-fifa-world-cup,,"24h $28,709 • spread 0.010 • TTR 5.7d • ~50% mid",1439710.6111599926,28709.22,0.0,0.0,2026-07-20T00:00:00+00:00,5.654,1,0.01,-0.4,0.595,1,"[{""name"": ""Top"", ""bestBid"": 0.59, ""bestAsk"": 0.6}]",OVERLOOKED,6
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,politics,,"24h $22,691 • spread 0.010 • TTR 81.7d",7334006.823806904,22691.53,0.0,0.0,2026-10-04T00:00:00+00:00,81.654,1,0.01,-0.39,0.605,0,"[{""name"": ""Top"", ""bestBid"": 0.6, ""bestAsk"": 0.61}]",OVERLOOKED,7
908713,0x80b3af88cb991980e8da1ce86b9794a0957f96ec98c29319dd7ba65e9744d82b,fed-rate-hike-in-2026,https://polymarket.com/event/fed-rate-hike-in-2026,https://embed.polymarket.com/market.html?market=fed-rate-hike-in-2026&features=volume&theme=light,Fed rate hike in 2026?,cpi-release,,"24h $153,902 • spread 0.010 • TTR 147.7d",3972256.167493006,153902.26,0.09,14.876,2026-12-09T00:00:00+00:00,147.654,1,0.01,-0.3,0.695,0,"[{""name"": ""Top"", ""bestBid"": 0.69, ""bestAsk"": 0.7}]",OVERLOOKED,8
701501,0x752fa61c93f16c4b15e85b0bd438d9c684176b0ea7b319a84c8aca34616e8a8c,will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939,https://polymarket.com/event/will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939&features=volume&theme=light,"Will Bitcoin dip to $55,000 by December 31, 2026?",bitcoin,,"24h $35,052 • spread 0.010 • TTR 170.9d",4283446.090104989,35052.11,-0.02,-3.2,2027-01-01T05:00:00+00:00,170.863,1,0.01,-0.39,0.605,0,"[{""name"": ""Top"", ""bestBid"": 0.6, ""bestAsk"": 0.61}]",OVERLOOKED,9
2069635,0xd2a8caba5559bc21e14f6b2aa504cb14a1782751658b71409e25b82e432c0a97,will-lionel-messi-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://polymarket.com/event/will-lionel-messi-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-lionel-messi-be-the-top-goalscorer-at-the-2026-fifa-world-cup&features=volume&theme=light,Will Lionel Messi be the top goalscorer at the 2026 FIFA World Cup?,2026-fifa-world-cup,,"24h $41,188 • spread 0.001 • TTR 5.7d",3148251.173294001,41188.6,-0.001,-0.2928,2026-07-20T00:00:00+00:00,5.654,1,0.001,-0.659,0.3405,0,"[{""name"": ""Top"", ""bestBid"": 0.34, ""bestAsk"": 0.341}]",OVERLOOKED,10
665374,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,will-the-us-invade-iran-before-2027,https://polymarket.com/event/will-the-us-invade-iran-before-2027,https://embed.polymarket.com/market.html?market=will-the-us-invade-iran-before-2027&features=volume&theme=light,Will the U.S. invade Iran before 2027?,military-strikes,,"24h $572,211 • spread 0.010 • TTR 169.7d",41393108.937217206,572211.04,0.01,5.7143,2026-12-31T00:00:00+00:00,169.654,1,0.01,-0.81,0.185,0,"[{""name"": ""Top"", ""bestBid"": 0.18, ""bestAsk"": 0.19}]",OVERLOOKED,11
1107582,0x3de0f3d7d7efb40cde68e814d40a0b232832083653c8e78260eb999baa967de0,us-strike-on-cuba-by-december-31,https://polymarket.com/event/us-strike-on-cuba-by-december-31,https://embed.polymarket.com/market.html?market=us-strike-on-cuba-by-december-31&features=volume&theme=light,US strike on Cuba by December 31?,cuba,,"24h $38,199 • spread 0.010 • TTR 169.7d",4744935.440363032,38199.29,-0.01,-3.6364,2026-12-31T00:00:00+00:00,169.654,1,0.01,-0.73,0.265,0,"[{""name"": ""Top"", ""bestBid"": 0.26, ""bestAsk"": 0.27}]",OVERLOOKED,12
