id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
2071550,0x125c399641397f7b7cc111f3729999e32154a916deb1161527af031decde1f77,will-france-reach-the-2026-fifa-world-cup-final,https://polymarket.com/event/will-france-reach-the-2026-fifa-world-cup-final,https://embed.polymarket.com/market.html?market=will-france-reach-the-2026-fifa-world-cup-final&features=volume&theme=light,Will France reach the 2026 FIFA World Cup final?,2026-fifa-world-cup,,"24h $59,654 • spread 0.010 • TTR 7.4d",1306268.080822994,59654.96,0.01,1.6807,2026-07-20T00:00:00+00:00,7.432,1,0.01,-0.39,0.605,0,"[{""name"": ""Top"", ""bestBid"": 0.6, ""bestAsk"": 0.61}]",OVERLOOKED,3
558938,0x0c4cd2055d6ea89354ffddc55d6dbcef9355748112ea952fc925f3db6a5c457f,will-argentina-win-the-2026-fifa-world-cup-245,https://polymarket.com/event/will-argentina-win-the-2026-fifa-world-cup-245,https://embed.polymarket.com/market.html?market=will-argentina-win-the-2026-fifa-world-cup-245&features=volume&theme=light,Will Argentina win the 2026 FIFA World Cup?,sports,,"24h $7,545,151 • spread 0.001 • TTR 7.4d",131019729.58249027,7545151.43,0.013,7.3654,2026-07-20T00:00:00+00:00,7.432,1,0.001,-0.81,0.1895,0,"[{""name"": ""Top"", ""bestBid"": 0.189, ""bestAsk"": 0.19}]",OVERLOOKED,4
2176270,0x5c79dfde05559b79a9cb9f7c4187e4d49632dd042572ae676952f812732591cc,strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-december-31&features=volume&theme=light,Strait of Hormuz traffic returns to normal by December 31?,politics,,"24h $153,575 • spread 0.010 • TTR 171.4d",4970719.042615972,153575.32,-0.015,-2.3077,2026-12-31T00:00:00+00:00,171.432,1,0.01,-0.36,0.635,0,"[{""name"": ""Top"", ""bestBid"": 0.63, ""bestAsk"": 0.64}]",OVERLOOKED,5
558934,0x7976b8dbacf9077eb1453a62bcefd6ab2df199acd28aad276ff0d920d6992892,will-spain-win-the-2026-fifa-world-cup-963,https://polymarket.com/event/will-spain-win-the-2026-fifa-world-cup-963,https://embed.polymarket.com/market.html?market=will-spain-win-the-2026-fifa-world-cup-963&features=volume&theme=light,Will Spain win the 2026 FIFA World Cup?,sports,,"24h $2,546,694 • spread 0.001 • TTR 7.4d",105376391.40494718,2546694.96,-0.009,-4.2959,2026-07-20T00:00:00+00:00,7.432,1,0.001,-0.799,0.2005,0,"[{""name"": ""Top"", ""bestBid"": 0.2, ""bestAsk"": 0.201}]",OVERLOOKED,6
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,politics,,"24h $8,722 • spread 0.010 • TTR 83.4d",7305384.862140906,8722.37,0.0,0.0,2026-10-04T00:00:00+00:00,83.432,1,0.01,-0.39,0.605,0,"[{""name"": ""Top"", ""bestBid"": 0.6, ""bestAsk"": 0.61}]",OVERLOOKED,7
701501,0x752fa61c93f16c4b15e85b0bd438d9c684176b0ea7b319a84c8aca34616e8a8c,will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939,https://polymarket.com/event/will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939&features=volume&theme=light,"Will Bitcoin dip to $55,000 by December 31, 2026?",bitcoin,,"24h $13,347 • spread 0.020 • TTR 172.6d • ~50% mid",4219501.042744986,13347.91,-0.005,-0.8264,2027-01-01T05:00:00+00:00,172.64,1,0.02,-0.39,0.6,1,"[{""name"": ""Top"", ""bestBid"": 0.59, ""bestAsk"": 0.61}]",OVERLOOKED,8
1107582,0x3de0f3d7d7efb40cde68e814d40a0b232832083653c8e78260eb999baa967de0,us-strike-on-cuba-by-december-31,https://polymarket.com/event/us-strike-on-cuba-by-december-31,https://embed.polymarket.com/market.html?market=us-strike-on-cuba-by-december-31&features=volume&theme=light,US strike on Cuba by December 31?,cuba,,"24h $20,877 • spread 0.010 • TTR 171.4d",4703007.062655033,20877.42,-0.05,-15.3846,2026-12-31T00:00:00+00:00,171.432,1,0.01,-0.72,0.275,0,"[{""name"": ""Top"", ""bestBid"": 0.27, ""bestAsk"": 0.28}]",OVERLOOKED,9
1654958,0x8bf1c1536ecb1c08fe13c6b71e8ab1f58bf3461c4cb79f5f1679f869a06aef86,will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting&features=volume&theme=light,Will there be no change in Fed interest rates after the July 2026 meeting?,economic-policy,,"24h $114,239 • spread 0.010 • TTR 16.4d",13177293.852844998,114239.23,0.01,1.2739,2026-07-29T00:00:00+00:00,16.432,1,0.01,-0.2,0.795,0,"[{""name"": ""Top"", ""bestBid"": 0.79, ""bestAsk"": 0.8}]",OVERLOOKED,10
1654959,0xb5c0abeecb5502e6e8d83155c27819174d8317af3c425c3afc5a8c45257a3793,will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting&features=volume&theme=light,Will the Fed increase interest rates by 25 bps after the July 2026 meeting?,economic-policy,,"24h $79,748 • spread 0.001 • TTR 16.4d",11669264.179558124,79748.18,-0.011,-5.0808,2026-07-29T00:00:00+00:00,16.432,1,0.001,-0.794,0.2055,0,"[{""name"": ""Top"", ""bestBid"": 0.205, ""bestAsk"": 0.206}]",OVERLOOKED,11
665374,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,will-the-us-invade-iran-before-2027,https://polymarket.com/event/will-the-us-invade-iran-before-2027,https://embed.polymarket.com/market.html?market=will-the-us-invade-iran-before-2027&features=volume&theme=light,Will the U.S. invade Iran before 2027?,military-strikes,,"24h $414,610 • spread 0.010 • TTR 171.4d",40736996.62750812,414610.36,0.01,6.4516,2026-12-31T00:00:00+00:00,171.432,1,0.01,-0.83,0.165,0,"[{""name"": ""Top"", ""bestBid"": 0.16, ""bestAsk"": 0.17}]",OVERLOOKED,12
