id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
957019,0xa70fc3695a65833b91b45df6db6015096f3e1471b70352ca411b4209010e7633,us-iran-nuclear-deal-by-june-30,https://polymarket.com/event/us-iran-nuclear-deal-by-june-30,https://embed.polymarket.com/market.html?market=us-iran-nuclear-deal-by-june-30&features=volume&theme=light,US-Iran nuclear deal by June 30?,middle-east,,"24h $284,855 • spread 0.010 • TTR 32.3d",3452449.3287330125,284855.82,-0.04,-9.7561,2026-06-30T00:00:00+00:00,32.325,1,0.01,-0.62,0.375,0,"[{""name"": ""Top"", ""bestBid"": 0.37, ""bestAsk"": 0.38}]",HOT,12
553856,0x22e7b5e35423e76842dd3a5e1a21d13793811080d5e7b2896d0c001bd5e97d54,will-the-oklahoma-city-thunder-win-the-2026-nba-finals,https://polymarket.com/event/will-the-oklahoma-city-thunder-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-oklahoma-city-thunder-win-the-2026-nba-finals&features=volume&theme=light,Will the Oklahoma City Thunder win the 2026 NBA Finals?,sports,,"24h $79,447 • spread 0.010 • TTR 33.3d • ~50% mid",14249161.314744001,79447.54,0.0,0.0,2026-07-01T00:00:00+00:00,33.325,1,0.01,-0.42,0.575,1,"[{""name"": ""Top"", ""bestBid"": 0.57, ""bestAsk"": 0.58}]",OVERLOOKED,1
2334107,0x366f89649caea042c96ee741b185461ec7faa408a2664ec44469a0061924b537,us-x-iran-permanent-peace-deal-by-june-7-2026,https://polymarket.com/event/us-x-iran-permanent-peace-deal-by-june-7-2026,https://embed.polymarket.com/market.html?market=us-x-iran-permanent-peace-deal-by-june-7-2026&features=volume&theme=light,"US x Iran permanent peace deal by June 7, 2026?",iran,,"24h $1,232,401 • spread 0.010 • TTR 9.3d",2784417.964127987,1232401.75,-0.07,-23.7288,2026-06-07T00:00:00+00:00,9.325,1,0.01,-0.77,0.225,0,"[{""name"": ""Top"", ""bestBid"": 0.22, ""bestAsk"": 0.23}]",OVERLOOKED,2
553858,0x713641f745d71f6ec61f906237ffca3c8583f251e49384429a63ceb0ccdb2d37,will-the-new-york-knicks-win-the-2026-nba-finals,https://polymarket.com/event/will-the-new-york-knicks-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-new-york-knicks-win-the-2026-nba-finals&features=volume&theme=light,Will the New York Knicks win the 2026 NBA Finals?,sports,,"24h $139,270 • spread 0.001 • TTR 33.3d",16901641.79300358,139270.65,-0.003,-1.0435,2026-07-01T00:00:00+00:00,33.325,1,0.001,-0.715,0.2845,0,"[{""name"": ""Top"", ""bestBid"": 0.284, ""bestAsk"": 0.285}]",OVERLOOKED,3
678929,0xc587bda904f031a973ad3cb57128ca011bfab0f45e6cb3734ed2227c4d4be419,will-oh-se-hoon-win-the-2026-seoul-mayoral-election,https://polymarket.com/event/will-oh-se-hoon-win-the-2026-seoul-mayoral-election,https://embed.polymarket.com/market.html?market=will-oh-se-hoon-win-the-2026-seoul-mayoral-election&features=volume&theme=light,Will Oh Se-hoon win the 2026 Seoul Mayoral Election,politics,,"24h $125,698 • spread 0.010 • TTR 5.3d",2254942.565008002,125698.62,-0.005,-2.1739,2026-06-03T00:00:00+00:00,5.325,1,0.01,-0.73,0.265,0,"[{""name"": ""Top"", ""bestBid"": 0.26, ""bestAsk"": 0.27}]",OVERLOOKED,4
1972137,0x8b369e10358094a99ffe7f85a81a8e8ca68c611eee0fe63a2efa790ad045bcd6,will-donald-trump-announce-that-the-united-states-blockade-of-the-strait-of-hormuz-has-been-lifted-by-may-31-2026-313-388-459-589-533,https://polymarket.com/event/will-donald-trump-announce-that-the-united-states-blockade-of-the-strait-of-hormuz-has-been-lifted-by-may-31-2026-313-388-459-589-533,https://embed.polymarket.com/market.html?market=will-donald-trump-announce-that-the-united-states-blockade-of-the-strait-of-hormuz-has-been-lifted-by-may-31-2026-313-388-459-589-533&features=volume&theme=light,"Will Donald Trump announce that the United States blockade of the Strait of Hormuz has been lifted by May 31, 2026?",strait-of-hormuz,,"24h $355,882 • spread 0.010 • TTR 2.3d",6018307.472595099,355882.77,-0.015,-6.8182,2026-05-31T00:00:00+00:00,2.325,1,0.01,-0.79,0.205,0,"[{""name"": ""Top"", ""bestBid"": 0.2, ""bestAsk"": 0.21}]",OVERLOOKED,5
629035,0x5a965e943de13a4bdef4fb568d94341a751f02a2f652fa4fb8377d8b02f84606,will-spencer-pratt-win-the-2026-los-angeles-mayoral-election-983,https://polymarket.com/event/will-spencer-pratt-win-the-2026-los-angeles-mayoral-election-983,https://embed.polymarket.com/market.html?market=will-spencer-pratt-win-the-2026-los-angeles-mayoral-election-983&features=volume&theme=light,Will Spencer Pratt win the 2026 Los Angeles mayoral election?,mayor,,"24h $197,478 • spread 0.010 • TTR 4.3d",1780735.8349040025,197478.82,-0.03,-12.766,2026-06-02T00:00:00+00:00,4.325,1,0.01,-0.79,0.205,0,"[{""name"": ""Top"", ""bestBid"": 0.2, ""bestAsk"": 0.21}]",OVERLOOKED,6
2169995,0x3733a1b647e7364095736ab0966465d896a84cf3b6bc1695ca1f26c3239b3868,microstrategy-sells-any-bitcoin-by-may-31-2026,https://polymarket.com/event/microstrategy-sells-any-bitcoin-by-may-31-2026,https://embed.polymarket.com/market.html?market=microstrategy-sells-any-bitcoin-by-may-31-2026&features=volume&theme=light,"MicroStrategy sells any Bitcoin by May 31, 2026?",economy,,"24h $245,045 • spread 0.001 • TTR 33.5d",6221628.648361985,245045.34,0.087,162.6168,2026-07-01T04:00:00+00:00,33.491,1,0.001,-0.859,0.1405,0,"[{""name"": ""Top"", ""bestBid"": 0.14, ""bestAsk"": 0.141}]",OVERLOOKED,7
947289,0x2cd24d17f5680dc6e7b7d67c712a223ae85550745597e81bd2d2b8d073443951,will-roberto-snchez-palomino-win-the-2026-peruvian-presidential-election,https://polymarket.com/event/will-roberto-snchez-palomino-win-the-2026-peruvian-presidential-election,https://embed.polymarket.com/market.html?market=will-roberto-snchez-palomino-win-the-2026-peruvian-presidential-election&features=volume&theme=light,Will Roberto Sánchez Palomino win the 2026 Peruvian presidential election?,politics,,"24h $26,872 • spread 0.001 • TTR 9.3d",13377652.691686,26872.57,-0.0545,-18.8581,2026-06-07T00:00:00+00:00,9.325,1,0.001,-0.765,0.2345,0,"[{""name"": ""Top"", ""bestBid"": 0.234, ""bestAsk"": 0.235}]",OVERLOOKED,8
558936,0x9b6fef249040fd17e9c107955b37ac2c3e923509b6b0ff01cc463a331ddeb894,will-france-win-the-2026-fifa-world-cup-924,https://polymarket.com/event/will-france-win-the-2026-fifa-world-cup-924,https://embed.polymarket.com/market.html?market=will-france-win-the-2026-fifa-world-cup-924&features=volume&theme=light,Will France win the 2026 FIFA World Cup?,soccer,,"24h $394,159 • spread 0.001 • TTR 52.3d",31425794.553840917,394159.84,-0.005,-2.9155,2026-07-20T00:00:00+00:00,52.325,1,0.001,-0.833,0.1665,0,"[{""name"": ""Top"", ""bestBid"": 0.166, ""bestAsk"": 0.167}]",OVERLOOKED,9
2111640,0xbeab83146920be8f52b52fdbcb3464b24dc553f7b47eb4249243385b0faad271,us-iran-nuclear-deal-by-may-31-974,https://polymarket.com/event/us-iran-nuclear-deal-by-may-31-974,https://embed.polymarket.com/market.html?market=us-iran-nuclear-deal-by-may-31-974&features=volume&theme=light,US-Iran nuclear deal by May 31?,diplomacy-ceasefire,,"24h $1,550,128 • spread 0.003 • TTR 2.3d",4488441.126164983,1550128.27,-0.0025,-2.0325,2026-05-31T00:00:00+00:00,2.325,1,0.003,-0.887,0.1115,0,"[{""name"": ""Top"", ""bestBid"": 0.11, ""bestAsk"": 0.113}]",OVERLOOKED,10
558934,0x7976b8dbacf9077eb1453a62bcefd6ab2df199acd28aad276ff0d920d6992892,will-spain-win-the-2026-fifa-world-cup-963,https://polymarket.com/event/will-spain-win-the-2026-fifa-world-cup-963,https://embed.polymarket.com/market.html?market=will-spain-win-the-2026-fifa-world-cup-963&features=volume&theme=light,Will Spain win the 2026 FIFA World Cup?,soccer,,"24h $341,148 • spread 0.001 • TTR 52.3d",25161554.136643004,341148.69,-0.003,-1.7391,2026-07-20T00:00:00+00:00,52.325,1,0.001,-0.83,0.1695,0,"[{""name"": ""Top"", ""bestBid"": 0.169, ""bestAsk"": 0.17}]",OVERLOOKED,11
947269,0xc4c3dbcc37a957a817599b0bf9fb5bd6b62b19210b0f527fec57cb75c7ed150a,will-keiko-fujimori-win-the-2026-peruvian-presidential-election,https://polymarket.com/event/will-keiko-fujimori-win-the-2026-peruvian-presidential-election,https://embed.polymarket.com/market.html?market=will-keiko-fujimori-win-the-2026-peruvian-presidential-election&features=volume&theme=light,Will Keiko Fujimori win the 2026 Peruvian presidential election?,politics,,"24h $23,470 • spread 0.010 • TTR 9.3d",6984569.006952112,23470.56,0.04,5.6738,2026-06-07T00:00:00+00:00,9.325,1,0.01,-0.25,0.745,0,"[{""name"": ""Top"", ""bestBid"": 0.74, ""bestAsk"": 0.75}]",OVERLOOKED,12
