id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
1105754,0x831493dce463d9adcad78c492f2cbec6ecdac31f4e8c5a894fdac68c130549d4,will-richard-grenell-be-the-leader-of-venezuela-end-of-2026,https://polymarket.com/event/will-richard-grenell-be-the-leader-of-venezuela-end-of-2026,https://embed.polymarket.com/market.html?market=will-richard-grenell-be-the-leader-of-venezuela-end-of-2026&features=volume&theme=light,Will Richard Grenell be the leader of Venezuela end of 2026?,trump-machado,,TTR 97.8d,32790733.048844993,,0.0,0.0,2026-12-31T00:00:00+00:00,97.83,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,11
1105751,0x1dd7704a6d05cca078564bc0bac541261425bc9252acc5634639f5161daf45f9,will-evan-pettus-be-the-leader-of-venezuela-end-of-2026,https://polymarket.com/event/will-evan-pettus-be-the-leader-of-venezuela-end-of-2026,https://embed.polymarket.com/market.html?market=will-evan-pettus-be-the-leader-of-venezuela-end-of-2026&features=volume&theme=light,Will Evan Pettus be the leader of Venezuela end of 2026?,trump-machado,,TTR 99.0d,5655685.251313999,,0.0,0.0,2027-01-01T04:59:00+00:00,99.037,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,12
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,politics,,"24h $148,918 • spread 0.010 • TTR 9.8d • ~50% mid",12053030.116469996,148918.2,0.02,4.9383,2026-10-04T00:00:00+00:00,9.83,1,0.01,-0.57,0.425,1,"[{""name"": ""Top"", ""bestBid"": 0.42, ""bestAsk"": 0.43}]",OVERLOOKED,1
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,politics,,"24h $108,734 • spread 0.001 • TTR 9.8d • ~50% mid",11652481.138721,108734.07,-0.0165,-2.7966,2026-10-04T00:00:00+00:00,9.83,1,0.001,-0.426,0.5735,1,"[{""name"": ""Top"", ""bestBid"": 0.573, ""bestAsk"": 0.574}]",OVERLOOKED,2
701496,0xdaa4866bae18be58c5a79d2aeeffd035ec78f1bb49dbd88f72993997778a990f,will-bitcoin-reach-100000-by-december-31-2026-571-361-361,https://polymarket.com/event/will-bitcoin-reach-100000-by-december-31-2026-571-361-361,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-100000-by-december-31-2026-571-361-361&features=volume&theme=light,"Will Bitcoin reach $100,000 by December 31, 2026?",bitcoin,,"24h $20,814 • spread 0.020 • TTR 99.0d",3473215.653858,20814.58,-0.065,-14.9425,2027-01-01T05:00:00+00:00,99.038,1,0.02,-0.62,0.37,0,"[{""name"": ""Top"", ""bestBid"": 0.36, ""bestAsk"": 0.38}]",OVERLOOKED,3
608547,0x12dc2b61723b2a54fc1947a307389b5f32038e7a29a0e936ad1fe410b969d06a,will-harry-kane-win-the-2026-ballon-dor,https://polymarket.com/event/will-harry-kane-win-the-2026-ballon-dor,https://embed.polymarket.com/market.html?market=will-harry-kane-win-the-2026-ballon-dor&features=volume&theme=light,Will Harry Kane win the 2026 Ballon d'Or?,soccer,,"24h $7,855 • spread 0.001 • TTR 99.0d • ~50% mid",4387786.695253,7855.05,0.003,0.5177,2027-01-01T04:59:00+00:00,99.037,1,0.001,-0.417,0.5825,1,"[{""name"": ""Top"", ""bestBid"": 0.582, ""bestAsk"": 0.583}]",OVERLOOKED,4
682705,0x7586a96520578acaaaa4ea84a2582f197f84255da1f3392a7aa300386c187b37,will-benjamin-netanyahu-be-the-next-prime-minister-of-israel,https://polymarket.com/event/will-benjamin-netanyahu-be-the-next-prime-minister-of-israel,https://embed.polymarket.com/market.html?market=will-benjamin-netanyahu-be-the-next-prime-minister-of-israel&features=volume&theme=light,Will Benjamin Netanyahu be the next Prime Minister of Israel?,main-election,,"24h $94,274 • spread 0.010 • TTR 33.8d",4399012.529035998,94274.31,0.01,3.5088,2026-10-27T23:59:00+00:00,33.829,1,0.01,-0.7,0.295,0,"[{""name"": ""Top"", ""bestBid"": 0.29, ""bestAsk"": 0.3}]",OVERLOOKED,5
2176270,0x5c79dfde05559b79a9cb9f7c4187e4d49632dd042572ae676952f812732591cc,strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-december-31&features=volume&theme=light,Strait of Hormuz traffic returns to normal by December 31?,politics,,"24h $176,144 • spread 0.010 • TTR 99.0d",12657491.918202,176144.35,-0.03,-12.2449,2027-01-01T04:59:00+00:00,99.037,1,0.01,-0.78,0.215,0,"[{""name"": ""Top"", ""bestBid"": 0.21, ""bestAsk"": 0.22}]",OVERLOOKED,6
562828,0x16c63b7cc37f012b9f59ee164ec03877914c701d06d48291ae8d6fc08a088b0d,2026-balance-of-power-d-senate-d-house-949,https://polymarket.com/event/2026-balance-of-power-d-senate-d-house-949,https://embed.polymarket.com/market.html?market=2026-balance-of-power-d-senate-d-house-949&features=volume&theme=light,"2026 Balance of Power: D Senate, D House",united-states,,"24h $11,082 • spread 0.010 • TTR 39.8d",3435542.0950839994,11082.57,0.0,0.0,2026-11-03T00:00:00+00:00,39.83,1,0.01,-0.34,0.655,0,"[{""name"": ""Top"", ""bestBid"": 0.65, ""bestAsk"": 0.66}]",OVERLOOKED,7
562830,0x998bc71817b2d76921d1999ce0f3431cfd5945583667a371280ca2b430b0c06e,2026-balance-of-power-r-senate-d-house-444,https://polymarket.com/event/2026-balance-of-power-r-senate-d-house-444,https://embed.polymarket.com/market.html?market=2026-balance-of-power-r-senate-d-house-444&features=volume&theme=light,"2026 Balance of Power: R Senate, D House",united-states,,"24h $18,339 • spread 0.010 • TTR 39.8d",2317884.0196439996,18339.91,-0.01,-3.6364,2026-11-03T00:00:00+00:00,39.83,1,0.01,-0.73,0.265,0,"[{""name"": ""Top"", ""bestBid"": 0.26, ""bestAsk"": 0.27}]",OVERLOOKED,8
561974,0x18b1c135d0a40c5894da9412e77311827d9caf16cf4cd6591b247a34730af919,will-jd-vance-win-the-2028-republican-presidential-nomination,https://polymarket.com/event/will-jd-vance-win-the-2028-republican-presidential-nomination,https://embed.polymarket.com/market.html?market=will-jd-vance-win-the-2028-republican-presidential-nomination&features=volume&theme=light,Will J.D. Vance win the 2028 Republican presidential nomination?,united-states,,"24h $22,063 • spread 0.001 • TTR 776.0d • ~50% mid",15702805.183752991,22063.65,-0.001,-0.1951,2028-11-08T04:59:00+00:00,776.037,1,0.001,-0.488,0.5115,1,"[{""name"": ""Top"", ""bestBid"": 0.511, ""bestAsk"": 0.512}]",OVERLOOKED,9
665374,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,will-the-us-invade-iran-before-2027,https://polymarket.com/event/will-the-us-invade-iran-before-2027,https://embed.polymarket.com/market.html?market=will-the-us-invade-iran-before-2027&features=volume&theme=light,Will the U.S. invade Iran before 2027?,military-strikes,,"24h $196,996 • spread 0.010 • TTR 99.0d",68563291.98356102,196996.52,-0.01,-6.8966,2027-01-01T04:59:00+00:00,99.037,1,0.01,-0.86,0.135,0,"[{""name"": ""Top"", ""bestBid"": 0.13, ""bestAsk"": 0.14}]",OVERLOOKED,10
1469755,0x4266ab921148974f104cbadd099e13bca989441bf58acfd2a08fc6cc7440e1a1,will-mohammad-khatami-be-head-of-state-in-iran-end-of-2026,https://polymarket.com/event/will-mohammad-khatami-be-head-of-state-in-iran-end-of-2026,https://embed.polymarket.com/market.html?market=will-mohammad-khatami-be-head-of-state-in-iran-end-of-2026&features=volume&theme=light,Will Mohammad Khatami be head of state in Iran end of 2026?,middle-east,,TTR 97.8d,5215127.808480999,,0.0,0.0,2026-12-31T00:00:00+00:00,97.83,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",OVERLOOKED,11
616913,0x1adf074e048fa613f4ddbc0766088748a48d120a3a713b0183e219032a411ae3,will-11-fed-rate-cuts-happen-in-2026,https://polymarket.com/event/will-11-fed-rate-cuts-happen-in-2026,https://embed.polymarket.com/market.html?market=will-11-fed-rate-cuts-happen-in-2026&features=volume&theme=light,Will 11 Fed rate cuts happen in 2026?,rewards-200-4pt5-50,,TTR 99.0d,5272133.838100998,,0.0,0.0,2027-01-01T04:59:00+00:00,99.037,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",OVERLOOKED,12
