id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
2880294,0xe6ef89a8799219484b35f1a361873d167ccbdea0cda608fdfa2d4073e8e1e22e,fifwc-fra-esp-2026-07-14-btts,https://polymarket.com/event/fifwc-fra-esp-2026-07-14-btts,https://embed.polymarket.com/market.html?market=fifwc-fra-esp-2026-07-14-btts&features=volume&theme=light,France vs. Spain: Both Teams to Score,sports,,"24h $1,132,249 • spread 0.010 • TTR 0.2d • ~50% mid",1631256.896908999,1132249.32,0.0,0.0,2026-07-14T19:00:00+00:00,0.211,1,0.01,-0.4,0.595,1,"[{""name"": ""Top"", ""bestBid"": 0.59, ""bestAsk"": 0.6}]",OVERLOOKED,2
2176270,0x5c79dfde05559b79a9cb9f7c4187e4d49632dd042572ae676952f812732591cc,strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-december-31&features=volume&theme=light,Strait of Hormuz traffic returns to normal by December 31?,politics,,"24h $101,033 • spread 0.010 • TTR 169.4d • ~50% mid",5101321.55976597,101033.56,-0.05,-8.2645,2026-12-31T00:00:00+00:00,169.419,1,0.01,-0.44,0.555,1,"[{""name"": ""Top"", ""bestBid"": 0.55, ""bestAsk"": 0.56}]",OVERLOOKED,3
2879970,0xaa23528a8f30c7566c04c7bcd513440dc2d7645ae383f27a876dec5dc4881282,fifwc-fra-esp-2026-07-14-esp,https://polymarket.com/event/fifwc-fra-esp-2026-07-14-esp,https://embed.polymarket.com/market.html?market=fifwc-fra-esp-2026-07-14-esp&features=volume&theme=light,Will Spain win on 2026-07-14?,sports,,"24h $2,304,425 • spread 0.003 • TTR 0.2d",3827956.3533659833,2304425.6,0.005,1.7167,2026-07-14T19:00:00+00:00,0.211,1,0.0025,-0.7025,0.29625,0,"[{""name"": ""Top"", ""bestBid"": 0.295, ""bestAsk"": 0.2975}]",OVERLOOKED,4
2071554,0x328583376667b725cc6848dc9b61b205579b1314ecdb4334ea245aec270d2c66,will-argentina-reach-the-2026-fifa-world-cup-final,https://polymarket.com/event/will-argentina-reach-the-2026-fifa-world-cup-final,https://embed.polymarket.com/market.html?market=will-argentina-reach-the-2026-fifa-world-cup-final&features=volume&theme=light,Will Argentina reach the 2026 FIFA World Cup final?,2026-fifa-world-cup,,"24h $28,680 • spread 0.001 • TTR 5.4d • ~50% mid",1188950.605718999,28680.67,-0.004,-0.8859,2026-07-20T00:00:00+00:00,5.419,1,0.001,-0.552,0.4475,1,"[{""name"": ""Top"", ""bestBid"": 0.447, ""bestAsk"": 0.448}]",OVERLOOKED,5
701501,0x752fa61c93f16c4b15e85b0bd438d9c684176b0ea7b319a84c8aca34616e8a8c,will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939,https://polymarket.com/event/will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939&features=volume&theme=light,"Will Bitcoin dip to $55,000 by December 31, 2026?",bitcoin,,"24h $44,225 • spread 0.010 • TTR 170.6d • ~50% mid",4293195.385813989,44225.16,-0.07,-11.2,2027-01-01T05:00:00+00:00,170.627,1,0.01,-0.44,0.555,1,"[{""name"": ""Top"", ""bestBid"": 0.55, ""bestAsk"": 0.56}]",OVERLOOKED,6
2071550,0x125c399641397f7b7cc111f3729999e32154a916deb1161527af031decde1f77,will-france-reach-the-2026-fifa-world-cup-final,https://polymarket.com/event/will-france-reach-the-2026-fifa-world-cup-final,https://embed.polymarket.com/market.html?market=will-france-reach-the-2026-fifa-world-cup-final&features=volume&theme=light,Will France reach the 2026 FIFA World Cup final?,2026-fifa-world-cup,,"24h $41,248 • spread 0.010 • TTR 5.4d • ~50% mid",1462084.8234529926,41248.5,0.0,0.0,2026-07-20T00:00:00+00:00,5.419,1,0.01,-0.4,0.595,1,"[{""name"": ""Top"", ""bestBid"": 0.59, ""bestAsk"": 0.6}]",OVERLOOKED,7
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,politics,,"24h $21,898 • spread 0.010 • TTR 81.4d",7335745.814780904,21898.3,0.0,0.0,2026-10-04T00:00:00+00:00,81.419,1,0.01,-0.39,0.605,0,"[{""name"": ""Top"", ""bestBid"": 0.6, ""bestAsk"": 0.61}]",OVERLOOKED,8
2069635,0xd2a8caba5559bc21e14f6b2aa504cb14a1782751658b71409e25b82e432c0a97,will-lionel-messi-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://polymarket.com/event/will-lionel-messi-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-lionel-messi-be-the-top-goalscorer-at-the-2026-fifa-world-cup&features=volume&theme=light,Will Lionel Messi be the top goalscorer at the 2026 FIFA World Cup?,2026-fifa-world-cup,,"24h $47,516 • spread 0.001 • TTR 5.4d",3163616.5686420016,47516.64,0.001,0.2946,2026-07-20T00:00:00+00:00,5.419,1,0.001,-0.659,0.3405,0,"[{""name"": ""Top"", ""bestBid"": 0.34, ""bestAsk"": 0.341}]",OVERLOOKED,9
665374,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,will-the-us-invade-iran-before-2027,https://polymarket.com/event/will-the-us-invade-iran-before-2027,https://embed.polymarket.com/market.html?market=will-the-us-invade-iran-before-2027&features=volume&theme=light,Will the U.S. invade Iran before 2027?,military-strikes,,"24h $471,731 • spread 0.010 • TTR 169.4d",41480828.39525021,471731.76,0.01,5.4054,2026-12-31T00:00:00+00:00,169.419,1,0.01,-0.8,0.195,0,"[{""name"": ""Top"", ""bestBid"": 0.19, ""bestAsk"": 0.2}]",OVERLOOKED,10
616902,0xd4e77ba6f29fc093509d24f508631abd445ecf506bbdc9c4c80e60256a318527,will-no-fed-rate-cuts-happen-in-2026,https://polymarket.com/event/will-no-fed-rate-cuts-happen-in-2026,https://embed.polymarket.com/market.html?market=will-no-fed-rate-cuts-happen-in-2026&features=volume&theme=light,Will no Fed rate cuts happen in 2026?,rewards-200-4pt5-50,,"24h $188,878 • spread 0.001 • TTR 169.4d",6136548.403809,188878.44,0.019,2.4437,2026-12-31T00:00:00+00:00,169.419,1,0.001,-0.203,0.7965,0,"[{""name"": ""Top"", ""bestBid"": 0.796, ""bestAsk"": 0.797}]",OVERLOOKED,11
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,politics,,"24h $24,071 • spread 0.001 • TTR 81.4d",7359084.391041011,24071.11,0.001,0.4211,2026-10-04T00:00:00+00:00,81.419,1,0.001,-0.761,0.2385,0,"[{""name"": ""Top"", ""bestBid"": 0.238, ""bestAsk"": 0.239}]",OVERLOOKED,12
