id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
601831,0x70f1a7d2cd490b640676d5e31470bcbe16fef40087de1af8b6f6e44e299b5784,will-eduardo-leite-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-eduardo-leite-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-eduardo-leite-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Eduardo Leite win the 2026 Brazilian presidential election?,politics,,TTR 80.9d,7851839.917926778,,0.0,0.0,2026-10-04T00:00:00+00:00,80.881,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,11
908713,0x80b3af88cb991980e8da1ce86b9794a0957f96ec98c29319dd7ba65e9744d82b,fed-rate-hike-in-2026,https://polymarket.com/event/fed-rate-hike-in-2026,https://embed.polymarket.com/market.html?market=fed-rate-hike-in-2026&features=volume&theme=light,Fed rate hike in 2026?,cpi-release,,"24h $170,632 • spread 0.010 • TTR 146.9d • ~50% mid",4124922.610537008,170632.29,-0.18,-25.5319,2026-12-09T00:00:00+00:00,146.881,1,0.01,-0.47,0.525,1,"[{""name"": ""Top"", ""bestBid"": 0.52, ""bestAsk"": 0.53}]",HOT,12
2891665,0xfb22501ffce04e5a029bcc79ebb9e6a534cc676677c1354e29d29e3adfd08f46,fifwc-eng-arg-2026-07-15-total-2pt5,https://polymarket.com/event/fifwc-eng-arg-2026-07-15-total-2pt5,https://embed.polymarket.com/market.html?market=fifwc-eng-arg-2026-07-15-total-2pt5&features=volume&theme=light,England vs. Argentina: O/U 2.5,sports,,"24h $956,748 • spread 0.003 • TTR 0.7d",1436536.4462129956,956748.18,-0.015,-3.6923,2026-07-15T19:00:00+00:00,0.673,1,0.0025,-0.6075,0.39125,0,"[{""name"": ""Top"", ""bestBid"": 0.39, ""bestAsk"": 0.3925}]",OVERLOOKED,1
2071554,0x328583376667b725cc6848dc9b61b205579b1314ecdb4334ea245aec270d2c66,will-argentina-reach-the-2026-fifa-world-cup-final,https://polymarket.com/event/will-argentina-reach-the-2026-fifa-world-cup-final,https://embed.polymarket.com/market.html?market=will-argentina-reach-the-2026-fifa-world-cup-final&features=volume&theme=light,Will Argentina reach the 2026 FIFA World Cup final?,2026-fifa-world-cup,,"24h $74,287 • spread 0.001 • TTR 4.9d • ~50% mid",1250823.5605019983,74287.03,0.018,3.9956,2026-07-20T00:00:00+00:00,4.881,1,0.001,-0.531,0.4685,1,"[{""name"": ""Top"", ""bestBid"": 0.468, ""bestAsk"": 0.469}]",OVERLOOKED,2
2891165,0xbbb20aee74d8d120db212bc10c1fc915a412a758117a64ed6ff6f3948c2f7d66,fifwc-eng-arg-2026-07-15-eng,https://polymarket.com/event/fifwc-eng-arg-2026-07-15-eng,https://embed.polymarket.com/market.html?market=fifwc-eng-arg-2026-07-15-eng&features=volume&theme=light,Will England win on 2026-07-15?,sports,,"24h $1,002,943 • spread 0.003 • TTR 0.7d",1617917.0659689868,1002943.05,-0.0075,-2.0906,2026-07-15T19:00:00+00:00,0.673,1,0.0025,-0.6475,0.35125,0,"[{""name"": ""Top"", ""bestBid"": 0.35, ""bestAsk"": 0.3525}]",OVERLOOKED,3
701501,0x752fa61c93f16c4b15e85b0bd438d9c684176b0ea7b319a84c8aca34616e8a8c,will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939,https://polymarket.com/event/will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939&features=volume&theme=light,"Will Bitcoin dip to $55,000 by December 31, 2026?",bitcoin,,"24h $19,301 • spread 0.010 • TTR 170.1d • ~50% mid",4302469.071470991,19301.13,-0.09,-14.876,2027-01-01T05:00:00+00:00,170.089,1,0.01,-0.48,0.515,1,"[{""name"": ""Top"", ""bestBid"": 0.51, ""bestAsk"": 0.52}]",OVERLOOKED,4
2891167,0xadf4acda3ae836e6c4f6646eaa940c7934d1b97de2a8f7a51ff585139e8f693a,fifwc-eng-arg-2026-07-15-arg,https://polymarket.com/event/fifwc-eng-arg-2026-07-15-arg,https://embed.polymarket.com/market.html?market=fifwc-eng-arg-2026-07-15-arg&features=volume&theme=light,Will Argentina win on 2026-07-15?,sports,,"24h $903,803 • spread 0.003 • TTR 0.7d",1192942.0447100077,903803.66,0.0025,0.7968,2026-07-15T19:00:00+00:00,0.673,1,0.0025,-0.6825,0.31625,0,"[{""name"": ""Top"", ""bestBid"": 0.315, ""bestAsk"": 0.3175}]",OVERLOOKED,5
1130012,0x502a94e5c525766d5ee7f16c6568131ba1b2cbadb69c703af05a6ef00336ed64,will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://polymarket.com/event/will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election&features=volume&theme=light,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,politics,,"24h $7,175 • spread 0.010 • TTR 76.9d • ~50% mid",5693091.280622004,7175.99,0.0,0.0,2026-09-30T00:00:00+00:00,76.881,1,0.01,-0.45,0.545,1,"[{""name"": ""Top"", ""bestBid"": 0.54, ""bestAsk"": 0.55}]",OVERLOOKED,6
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,politics,,"24h $34,822 • spread 0.010 • TTR 80.9d",7367488.598788902,34822.19,0.0,0.0,2026-10-04T00:00:00+00:00,80.881,1,0.01,-0.39,0.605,0,"[{""name"": ""Top"", ""bestBid"": 0.6, ""bestAsk"": 0.61}]",OVERLOOKED,7
2176270,0x5c79dfde05559b79a9cb9f7c4187e4d49632dd042572ae676952f812732591cc,strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-december-31&features=volume&theme=light,Strait of Hormuz traffic returns to normal by December 31?,politics,,"24h $24,637 • spread 0.010 • TTR 168.9d • ~50% mid",5110713.500199973,24637.87,0.0,0.0,2026-12-31T00:00:00+00:00,168.881,1,0.01,-0.43,0.565,1,"[{""name"": ""Top"", ""bestBid"": 0.56, ""bestAsk"": 0.57}]",OVERLOOKED,8
1107582,0x3de0f3d7d7efb40cde68e814d40a0b232832083653c8e78260eb999baa967de0,us-strike-on-cuba-by-december-31,https://polymarket.com/event/us-strike-on-cuba-by-december-31,https://embed.polymarket.com/market.html?market=us-strike-on-cuba-by-december-31&features=volume&theme=light,US strike on Cuba by December 31?,cuba,,"24h $16,940 • spread 0.020 • TTR 168.9d",4756091.591580033,16940.82,0.015,5.4545,2026-12-31T00:00:00+00:00,168.881,1,0.02,-0.7,0.29,0,"[{""name"": ""Top"", ""bestBid"": 0.28, ""bestAsk"": 0.3}]",OVERLOOKED,9
665374,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,will-the-us-invade-iran-before-2027,https://polymarket.com/event/will-the-us-invade-iran-before-2027,https://embed.polymarket.com/market.html?market=will-the-us-invade-iran-before-2027&features=volume&theme=light,Will the U.S. invade Iran before 2027?,military-strikes,,"24h $273,013 • spread 0.010 • TTR 168.9d",41627756.457903266,273013.28,0.0,0.0,2026-12-31T00:00:00+00:00,168.881,1,0.01,-0.8,0.195,0,"[{""name"": ""Top"", ""bestBid"": 0.19, ""bestAsk"": 0.2}]",OVERLOOKED,10
561974,0x18b1c135d0a40c5894da9412e77311827d9caf16cf4cd6591b247a34730af919,will-jd-vance-win-the-2028-republican-presidential-nomination,https://polymarket.com/event/will-jd-vance-win-the-2028-republican-presidential-nomination,https://embed.polymarket.com/market.html?market=will-jd-vance-win-the-2028-republican-presidential-nomination&features=volume&theme=light,Will J.D. Vance win the 2028 Republican presidential nomination?,united-states,,"24h $39,671 • spread 0.001 • TTR 845.9d • ~50% mid",14463367.836990038,39671.94,0.001,0.2407,2028-11-07T00:00:00+00:00,845.881,1,0.001,-0.583,0.4165,1,"[{""name"": ""Top"", ""bestBid"": 0.416, ""bestAsk"": 0.417}]",OVERLOOKED,11
2069662,0x8a743d2c48a6ffc5763e2209d4cf1053ccbae1a6eb80cc33bd702a3fe4b10156,will-michael-olise-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://polymarket.com/event/will-michael-olise-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-michael-olise-be-the-top-goalscorer-at-the-2026-fifa-world-cup&features=volume&theme=light,Will Michael Olise be the top goalscorer at the 2026 FIFA World Cup?,2026-fifa-world-cup,,TTR 4.9d,2623484.3145849984,,0.0,0.0,2026-07-20T00:00:00+00:00,4.881,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",OVERLOOKED,12
