id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
2176262,0xb8e6d129a06d0ccb21d7b32eb529ea455eddba3cf29bfa097112202cbdf5bf21,strait-of-hormuz-traffic-returns-to-normal-by-july-31,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-july-31,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-july-31&features=volume&theme=light,Strait of Hormuz traffic returns to normal by July 31?,strait-of-hormuz,,"24h $183,050 • spread 0.010 • TTR 28.8d",11252223.609695207,183050.54,-0.01,-3.2787,2026-07-31T00:00:00+00:00,28.833,1,0.01,-0.7,0.295,0,"[{""name"": ""Top"", ""bestBid"": 0.29, ""bestAsk"": 0.3}]",HOT,11
1130012,0x502a94e5c525766d5ee7f16c6568131ba1b2cbadb69c703af05a6ef00336ed64,will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://polymarket.com/event/will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election&features=volume&theme=light,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,world-elections,,"24h $44,781 • spread 0.010 • TTR 89.8d • ~50% mid",5331455.088038992,44781.8,0.0,0.0,2026-09-30T00:00:00+00:00,89.833,1,0.01,-0.43,0.565,1,"[{""name"": ""Top"", ""bestBid"": 0.56, ""bestAsk"": 0.57}]",HOT,12
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,brazil,,"24h $71,483 • spread 0.010 • TTR 93.8d",7134923.157969895,71483.87,0.05,9.009,2026-10-04T00:00:00+00:00,93.833,1,0.01,-0.39,0.605,0,"[{""name"": ""Top"", ""bestBid"": 0.6, ""bestAsk"": 0.61}]",OVERLOOKED,1
2718913,0xc5943cca27ce657f519619520b1664829b1209f9a5ef9266be7f2954be1b0260,fifwc-esp-aut-2026-07-02-esp,https://polymarket.com/event/fifwc-esp-aut-2026-07-02-esp,https://embed.polymarket.com/market.html?market=fifwc-esp-aut-2026-07-02-esp&features=volume&theme=light,Will Spain win on 2026-07-02?,soccer,,"24h $587,606 • spread 0.002 • TTR 0.6d",722858.1256179998,587606.56,0.01375,1.8707,2026-07-02T19:00:00+00:00,0.624,1,0.0025,-0.25,0.74875,0,"[{""name"": ""Top"", ""bestBid"": 0.7475, ""bestAsk"": 0.75}]",OVERLOOKED,2
558938,0x0c4cd2055d6ea89354ffddc55d6dbcef9355748112ea952fc925f3db6a5c457f,will-argentina-win-the-2026-fifa-world-cup-245,https://polymarket.com/event/will-argentina-win-the-2026-fifa-world-cup-245,https://embed.polymarket.com/market.html?market=will-argentina-win-the-2026-fifa-world-cup-245&features=volume&theme=light,Will Argentina win the 2026 FIFA World Cup?,soccer,,"24h $2,287,118 • spread 0.001 • TTR 17.8d",89655857.97865689,2287118.56,-0.007,-3.7333,2026-07-20T00:00:00+00:00,17.833,1,0.001,-0.819,0.1805,0,"[{""name"": ""Top"", ""bestBid"": 0.18, ""bestAsk"": 0.181}]",OVERLOOKED,3
1107582,0x3de0f3d7d7efb40cde68e814d40a0b232832083653c8e78260eb999baa967de0,us-strike-on-cuba-by-december-31,https://polymarket.com/event/us-strike-on-cuba-by-december-31,https://embed.polymarket.com/market.html?market=us-strike-on-cuba-by-december-31&features=volume&theme=light,US strike on Cuba by December 31?,geopolitics,,"24h $12,968 • spread 0.010 • TTR 181.8d",4566148.482205035,12968.66,-0.03,-7.2289,2026-12-31T00:00:00+00:00,181.833,1,0.01,-0.61,0.385,0,"[{""name"": ""Top"", ""bestBid"": 0.38, ""bestAsk"": 0.39}]",OVERLOOKED,4
1654958,0x8bf1c1536ecb1c08fe13c6b71e8ab1f58bf3461c4cb79f5f1679f869a06aef86,will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting&features=volume&theme=light,Will there be no change in Fed interest rates after the July 2026 meeting?,fomc,,"24h $681,814 • spread 0.010 • TTR 26.8d",6090074.0324010225,681814.24,0.01,1.2579,2026-07-29T00:00:00+00:00,26.833,1,0.01,-0.19,0.805,0,"[{""name"": ""Top"", ""bestBid"": 0.8, ""bestAsk"": 0.81}]",OVERLOOKED,5
1654959,0xb5c0abeecb5502e6e8d83155c27819174d8317af3c425c3afc5a8c45257a3793,will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting&features=volume&theme=light,Will the Fed increase interest rates by 25 bps after the July 2026 meeting?,fomc,,"24h $269,803 • spread 0.003 • TTR 26.8d",7328082.877178053,269803.6,-0.0105,-5.4974,2026-07-29T00:00:00+00:00,26.833,1,0.003,-0.818,0.1805,0,"[{""name"": ""Top"", ""bestBid"": 0.179, ""bestAsk"": 0.182}]",OVERLOOKED,6
558934,0x7976b8dbacf9077eb1453a62bcefd6ab2df199acd28aad276ff0d920d6992892,will-spain-win-the-2026-fifa-world-cup-963,https://polymarket.com/event/will-spain-win-the-2026-fifa-world-cup-963,https://embed.polymarket.com/market.html?market=will-spain-win-the-2026-fifa-world-cup-963&features=volume&theme=light,Will Spain win the 2026 FIFA World Cup?,soccer,,"24h $2,044,837 • spread 0.001 • TTR 17.8d",75215674.23380709,2044837.99,0.0,0.0,2026-07-20T00:00:00+00:00,17.833,1,0.001,-0.899,0.1005,0,"[{""name"": ""Top"", ""bestBid"": 0.1, ""bestAsk"": 0.101}]",OVERLOOKED,7
2535468,0xcacd424332319971356c757c025b45a4eb5643b919fb3bd2f84051afea599b13,strait-of-hormuz-traffic-returns-to-normal-by-july-15,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-july-15,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-july-15&features=volume&theme=light,Strait of Hormuz traffic returns to normal by July 15?,politics,,"24h $281,474 • spread 0.010 • TTR 12.8d",5629814.6143059535,281474.93,-0.01,-6.8966,2026-07-15T00:00:00+00:00,12.833,1,0.01,-0.86,0.135,0,"[{""name"": ""Top"", ""bestBid"": 0.13, ""bestAsk"": 0.14}]",OVERLOOKED,8
2707658,0xb81d9a63be774f9c3db1b96af4d0e869128643a29c6eb922c0d8a20137880120,fifwc-arg-cvi-2026-07-03-arg,https://polymarket.com/event/fifwc-arg-cvi-2026-07-03-arg,https://embed.polymarket.com/market.html?market=fifwc-arg-cvi-2026-07-03-arg&features=volume&theme=light,Will Argentina win on 2026-07-03?,sports,,"24h $250,706 • spread 0.010 • TTR 1.7d",790215.9327570179,250706.69,0.0,0.0,2026-07-03T22:00:00+00:00,1.749,1,0.01,-0.15,0.845,0,"[{""name"": ""Top"", ""bestBid"": 0.84, ""bestAsk"": 0.85}]",OVERLOOKED,9
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,brazil,,"24h $27,196 • spread 0.001 • TTR 93.8d",7171393.932052016,27196.5,-0.016,-6.823,2026-10-04T00:00:00+00:00,93.833,1,0.001,-0.781,0.2185,0,"[{""name"": ""Top"", ""bestBid"": 0.218, ""bestAsk"": 0.219}]",OVERLOOKED,10
560317,0x6bd56627aa21311850825edb27e53434a0e17a4f782be0086bc07f71eee00d0d,putin-out-before-2027,https://polymarket.com/event/putin-out-before-2027,https://embed.polymarket.com/market.html?market=putin-out-before-2027&features=volume&theme=light,"Putin out as President of Russia by December 31, 2026?",putin,,"24h $1,092,044 • spread 0.010 • TTR 182.6d",13120260.18183609,1092044.62,-0.01,-7.4074,2026-12-31T18:30:00+00:00,182.604,1,0.01,-0.87,0.125,0,"[{""name"": ""Top"", ""bestBid"": 0.12, ""bestAsk"": 0.13}]",OVERLOOKED,11
1087892,0x8ba7dc2b5682330a6064966b011f2a6dc6a95b4c6b8589157064f6331ab3e1cd,will-novak-djokovic-be-the-2026-mens-wimbledon-winner,https://polymarket.com/event/will-novak-djokovic-be-the-2026-mens-wimbledon-winner,https://embed.polymarket.com/market.html?market=will-novak-djokovic-be-the-2026-mens-wimbledon-winner&features=volume&theme=light,Will Novak Djokovic be the 2026 Men’s Wimbledon winner?,sports,,"24h $42,472 • spread 0.001 • TTR 9.8d",1572817.2849519958,42472.13,0.027,23.5808,2026-07-12T00:00:00+00:00,9.833,1,0.001,-0.858,0.1415,0,"[{""name"": ""Top"", ""bestBid"": 0.141, ""bestAsk"": 0.142}]",OVERLOOKED,12
